"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.2693	36.2784	0.228455	-0.0858604	-0.122487	-1.03363	5.70155	-0.261146	0.745003	-10.6328	-1695.84	-446.318	-87.5822	4968.72	0.000313388	-45.3252
13.2700	17.9661	0.533062	0.214651	-0.122487	-1.03363	6.00453	0.0401763	0.146079	-10.6328	-1695.72	-446.199	-87.2786	4968.72	0.000313388	-63.3161
13.2707	-5.53868	0.228455	0.214651	0.18373	-0.413453	5.09559	0.642821	-0.774219	-10.6328	-1696.01	-445.961	-87.1314	4968.72	0.000313388	-39.6666
13.2713	-4.9502	-0.0761517	0.837139	-0.122487	0.186054	3.86989	0.0401763	-0.160687	-10.6328	-1696.01	-446.199	-87.2786	4968.87	0.000313388	-53.2585
13.2720	4.22324	0.533062	1.13765	-0.122487	0.496143	3.56691	-0.582556	0.146079	-10.6266	-1696.64	-447.39	-88.1988	4967.96	0.000160789	-51.1153
13.2727	3.91169	0.837669	1.43816	0.489948	0.806233	1.73525	-0.261146	-0.160687	-10.6328	-1698.13	-448.937	-89.5698	4966.13	8.27344e-006	-49.743
13.2733	-17.1353	1.14228	1.43816	0.796165	1.42641	-0.096403	-0.582556	-0.160687	-10.639	-1699.05	-449.056	-90.3336	4965.52	-0.000296925	-50.8146
13.2740	-49.502	0.533062	-0.386372	0.796165	2.02592	1.12929	-0.261146	0.146079	-10.6328	-1698.3	-448.461	-89.7262	4966.58	-0.000144326	-50.6642
13.2747	-52.5482	0.228455	-3.43442	1.10238	2.02592	2.35499	0.944143	0.146079	-10.6266	-1696.64	-447.39	-88.0423	4968.41	0.000313388	-50.3634
13.2753	-19.9046	0.533062	-4.0569	1.70607	2.02592	1.43227	0.944143	-0.467453	-10.6266	-1695.09	-445.247	-86.5148	4969.94	0.000618586	-50.1942
13.2760	3.60014	0.837669	-1.60988	0.796165	3.24561	0.523331	-0.261146	-0.774219	-10.6266	-1694.17	-443.937	-85.6039	4970.86	0.000618586	-50.0438
13.2767	9.72731	0.228455	-0.0858604	-2.25726	3.86578	0.523331	-1.48652	-0.467453	-10.6266	-1694.8	-445.128	-85.9075	4970.09	8.27344e-006	-50.5138
13.2773	12.1505	-2.81761	-0.686883	-2.86969	3.5557	-0.702365	-1.1852	-0.160687	-10.6328	-1695.84	-446.437	-86.9749	4968.72	-0.000602123	-50.8146
13.2780	8.79266	-6.18098	-1.00886	-0.734922	3.86578	-1.62508	0.642821	0.745003	-10.6328	-1695.84	-445.961	-87.1314	4968.57	-0.000144326	-50.3634
13.2787	7.58107	-7.0948	-1.00886	0.796165	2.93552	-1.92806	1.56688	0.745003	-10.6266	-1695.55	-445.366	-86.8185	4968.87	0.000465987	-50.1942
13.2793	10.0042	-6.48559	-1.00886	0.18373	0.186054	-2.837	-0.261146	-0.467453	-10.6328	-1696.01	-445.961	-87.2786	4969.02	0.000313388	-50.6642
13.2800	10.0042	-6.18098	-0.386372	-0.428704	-1.03363	-1.92806	-0.261146	-0.467453	-10.6328	-1695.72	-445.961	-87.2786	4969.02	0.000313388	-50.8146
13.2807	14.6083	-4.04873	-0.0858604	-0.122487	-1.32305	-2.53402	0.944143	0.146079	-10.6266	-1695.72	-445.842	-87.1314	4968.87	0.000465987	-50.3634
13.2813	18.8661	3.27452	0.536627	-0.428704	-2.54274	-7.42303	0.0401763	-0.160687	-10.6266	-1695.84	-445.842	-87.1314	4969.33	0.000313388	-50.3634
13.2820	15.8199	9.68396	1.73867	-0.428704	-2.85283	-2.837	-0.582556	-0.160687	-10.6328	-1694.63	-444.771	-86.0639	4971.01	0.000618586	-50.0438
13.2827	11.562	8.46553	1.73867	-0.122487	-2.54274	5.70155	-0.261146	0.146079	-10.6328	-1693.89	-443.699	-85.1438	4971.92	0.00122898	-49.8934
13.2833	8.20417	3.88374	0.536627	0.18373	-1.94323	3.86989	0.341499	0.146079	-10.6328	-1694.06	-444.056	-85.3002	4971.31	0.000618586	-50.3634
13.2840	6.05793	1.44688	0.536627	-0.428704	-1.32305	0.523331	0.341499	0.452845	-10.6328	-1694.17	-444.294	-85.7511	4970.86	0.000313388	-50.5138
13.2847	0.242317	0.228455	0.837139	-1.03239	-1.32305	0.826312	-0.582556	0.745003	-10.6328	-1695.55	-444.89	-86.9749	4969.48	0.000160789	-50.8146
13.2853	-8.89651	0.228455	-0.0858604	-0.734922	-0.723543	1.12929	0.0401763	0.452845	-10.6328	-1696.64	-446.437	-88.1988	4967.65	-0.000296925	-51.1153
13.2860	-9.83116	0.837669	-1.30937	0.18373	0.186054	1.43227	1.26555	0.146079	-10.6328	-1696.64	-446.913	-88.0423	4967.5	-0.000144326	-50.8146
13.2867	-4.32709	1.14228	-1.00886	0.796165	-0.103363	1.73525	0.341499	0.146079	-10.6328	-1697.38	-447.033	-88.346	4967.19	8.27344e-006	-50.8146
13.2873	-0.657718	0.837669	0.536627	0.489948	-0.723543	1.12929	-0.883879	0.452845	-10.639	-1697.38	-447.033	-88.5024	4967.35	-0.000144326	-50.965
13.2880	0.242317	0.533062	1.13765	-0.122487	-0.413453	0.826312	-1.48652	0.745003	-10.6328	-1696.47	-446.675	-87.8951	4967.8	-0.000144326	-50.8146
13.2887	1.48852	0.533062	0.214651	-0.122487	-0.413453	0.206578	-1.48652	1.05177	-10.6328	-1696.47	-446.675	-87.7387	4967.96	8.27344e-006	-50.6642
13.2893	1.76545	0.533062	-0.0858604	-0.428704	-0.413453	0.206578	-0.883879	1.05177	-10.639	-1696.29	-446.794	-87.5822	4968.72	0.000465987	-50.3634
13.2900	1.76545	0.228455	-0.0858604	-0.734922	-0.103363	1.12929	-0.582556	1.05177	-10.6328	-1696.18	-447.033	-87.1314	4969.02	0.000465987	-50.3634
13.2907	1.48852	0.837669	0.214651	-0.122487	0.186054	1.43227	-0.582556	1.6653	-10.6266	-1696.18	-447.509	-87.435	4968.87	0.000160789	-50.6642
13.2913	1.17697	0.837669	0.837139	1.4086	0.496143	0.523331	-0.261146	0.745003	-10.6328	-1696.18	-447.271	-87.5822	4968.57	0.000160789	-50.3634
13.2920	0.242317	0.533062	0.536627	2.3185	0.496143	-0.399384	-0.261146	0.452845	-10.639	-1696.92	-448.342	-88.0423	4967.65	0.000313388	-50.3634
13.2927	-0.969269	0.533062	-0.0858604	1.70607	-0.103363	-2.837	0.0401763	0.745003	-10.6328	-1698.3	-450.009	-89.2662	4966.43	-0.000144326	-50.8146
13.2933	-1.8693	0.533062	0.214651	0.796165	0.186054	-6.50032	0.944143	0.452845	-10.6328	-1698.93	-450.485	-90.1771	4965.97	-0.000296925	-50.965
13.2940	-1.59237	0.837669	0.214651	0.489948	1.11632	-7.10628	0.944143	0.146079	-10.6328	-1697.67	-449.414	-89.2662	4966.89	0.000160789	-50.6642
13.2947	-1.59237	0.533062	-0.0858604	0.18373	0.496143	-1.62508	0.0401763	-0.160687	-10.639	-1696.47	-447.747	-87.8951	4968.41	0.000160789	-50.0438
13.2953	-1.8693	0.228455	-0.386372	0.489948	-0.413453	6.62427	-0.261146	-0.467453	-10.6328	-1695.72	-446.794	-87.1314	4969.33	8.27344e-006	-50.3634
13.2960	-3.11551	1.14228	-0.386372	1.70607	-1.32305	8.45592	-0.582556	-0.467453	-10.6328	-1694.92	-445.961	-86.3676	4970.25	0.000313388	-50.6642
13.2967	-2.18086	1.75149	-0.386372	1.70607	-1.32305	4.18665	-0.582556	0.146079	-10.639	-1695.09	-445.961	-86.2112	4970.09	8.27344e-006	-50.6642
13.2973	2.38856	0.837669	-0.0858604	0.489948	-1.03363	0.206578	0.0401763	-0.160687	-10.639	-1696.18	-447.39	-87.1314	4968.87	-0.000296925	-50.965
13.2980	3.91169	-0.380759	-0.0858604	-0.122487	-1.03363	-1.62508	0.341499	-0.467453	-10.639	-1696.29	-447.985	-87.7387	4968.57	-0.000296925	-51.1153
13.2987	4.84635	-0.685366	0.214651	0.18373	-0.413453	-2.53402	0.642821	0.452845	-10.6328	-1696.18	-447.509	-87.5822	4968.26	8.27344e-006	-50.965
13.2993	12.462	-0.685366	0.536627	0.18373	0.496143	-3.44297	0.944143	1.35854	-10.6328	-1696.01	-447.033	-87.1314	4968.57	0.000465987	-50.5138
13.3000	25.2702	-0.685366	-0.0858604	0.18373	0.496143	-3.44297	1.26555	0.452845	-10.639	-1695.55	-446.794	-86.8185	4969.48	0.000313388	-50.5138
13.3007	33.8206	-0.0761517	-0.686883	0.796165	0.496143	-0.702365	0.944143	0.452845	-10.639	-1695.72	-446.913	-87.435	4969.18	8.27344e-006	-50.6642
13.3013	39.3246	-0.0761517	-1.30937	1.10238	0.496143	2.03824	0.642821	1.05177	-10.639	-1696.18	-446.675	-87.435	4968.72	8.27344e-006	-50.6642
13.3020	45.4172	-0.685366	-1.30937	1.10238	0.186054	1.43227	0.642821	0.745003	-10.6328	-1695.09	-445.723	-86.2112	4969.63	0.000465987	-50.965
13.3027	51.2328	-0.0761517	-1.00886	0.796165	0.496143	0.206578	0.944143	0.452845	-10.639	-1694.06	-445.247	-85.4474	4970.7	0.000771185	-50.8146
13.3033	57.0138	0.228455	-0.686883	0.796165	0.806233	-0.399384	1.26555	0.146079	-10.639	-1694.06	-444.533	-85.1438	4971.47	0.000771185	-50.1942
13.3040	55.1791	-0.0761517	-0.686883	0.489948	0.806233	-1.00535	0.944143	-0.160687	-10.6328	-1694.34	-444.652	-85.1438	4971.16	0.000618586	-49.8934
13.3047	24.3702	0.228455	-0.0858604	0.18373	1.11632	-1.30833	0.944143	-0.467453	-10.6328	-1695.38	-446.437	-86.6713	4969.18	8.27344e-006	-50.8146
