"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
58.0247	0.438192	5.07818	0.221899	5.35927	-1.03278	-5.75866	-0.240157	6.29685	-1.60899	1634.54	-54.4844	-55.0908	4999.69	0.000119738	-4.89431
58.0253	-0.171949	4.81323	0.221899	4.45666	-1.03278	-4.55336	-0.540353	-1.31184	-1.60899	1635.91	-52.8006	-53.4117	4999.69	0.000730099	-35.4057
58.0260	-1.08716	5.07818	-0.0832122	4.76693	-0.72677	-4.55336	0.390255	-87.0189	-1.60899	1636.68	-52.0188	-53.1064	4999.69	0.000730099	-37.6966
58.0267	-0.78209	6.0055	0.221899	6.57216	-0.420762	-3.92839	0.990647	-115.705	-1.60899	1636.79	-52.0188	-53.259	4999.69	0.000425019	-35.4057
58.0273	-1.08716	6.62372	0.527011	7.50298	-0.420762	0.0446408	0.990647	-29.3853	-1.60899	1637.12	-51.8985	-52.4958	4999.69	0.00088284	-36.4817
58.0280	-0.78209	4.81323	0.221899	5.97982	-0.114753	3.70519	0.690451	42.6786	-1.61507	1636.02	-52.9209	-53.259	4999.69	0.000425019	-37.3842
58.0287	0.133122	2.03127	-0.0832122	2.9335	0.186474	7.67822	0.390255	45.1274	-1.61507	1632.67	-56.1683	-56.312	4998.78	-0.00171114	-38.9115
58.0293	0.438192	-0.397423	0.221899	1.10006	-0.420762	13.4815	0.390255	16.4418	-1.60899	1632.23	-56.2885	-56.4647	4998.63	-0.00140606	-38.5991
58.0300	0.743263	-1.32474	0.527011	0.479514	-0.420762	15.5796	0.0600392	3.32334	-1.60291	1634.65	-53.8831	-54.3276	4999.54	-0.000185342	-37.2454
58.0307	0.743263	-0.70653	0.221899	0.16924	-0.420762	13.169	-0.540353	3.32334	-1.60291	1635.15	-53.402	-54.0223	4999.69	-3.28021e-005	-36.6206
58.0313	0.133122	-1.01564	0.527011	-0.141033	-0.114753	10.7138	0.390255	6.90904	-1.60899	1635.59	-53.1013	-53.5643	4999.54	0.000425019	-36.6206
58.0320	-0.78209	-1.01564	1.44234	0.16924	0.492482	7.9907	0.690451	13.6432	-1.60899	1636.96	-51.7181	-52.0378	4999.69	0.000730099	-36.6206
58.0327	-1.08716	-0.70653	0.527011	-0.141033	0.186474	5.84795	0.390255	12.4188	-1.60291	1637.73	-50.9363	-51.2746	4999.69	0.000577559	-36.7594
58.0333	-0.171949	-1.01564	-0.0832122	0.16924	-0.72677	5.84795	0.390255	8.74562	-1.60291	1637.73	-50.6356	-51.122	4999.69	0.000577559	-36.7594
58.0340	0.133122	-0.70653	1.13723	0.479514	-0.72677	5.53546	0.990647	7.52123	-1.60899	1636.96	-51.7181	-51.8852	4999.69	0.000272479	-36.933
58.0347	-0.171949	-0.70653	1.44234	-0.4231	-0.420762	5.53546	0.690451	3.84807	-1.60291	1635.91	-53.402	-53.1064	4999.69	0.000119738	-37.0718
58.0353	-0.477019	-1.32474	0.832122	-0.733374	-0.420762	5.53546	0.0600392	0.874562	-1.60291	1634.98	-54.304	-53.8696	4999.39	0.000425019	-36.7594
58.0360	-0.171949	-0.70653	0.527011	-0.141033	-0.114753	4.598	-0.240157	-0.962018	-1.60899	1633.94	-54.7851	-54.4802	4999.39	0.000272479	-36.4817
58.0367	0.133122	0.839004	0.832122	-0.4231	0.492482	2.49988	-0.840549	-5.24737	-1.60899	1633.61	-54.9054	-54.3276	4999.69	0.000119738	-36.7594
58.0373	-0.171949	0.839004	0.527011	-0.4231	0.186474	0.937457	-0.240157	-6.20939	-1.60899	1634.54	-54.6047	-53.4117	4999.54	0.000577559	-36.7594
58.0380	-0.171949	0.839004	0.527011	-0.141033	-0.420762	0.0446408	0.690451	-0.0874562	-1.60899	1635.15	-53.5824	-52.9537	4999.54	0.000577559	-36.7594
58.0387	-0.78209	0.529897	1.13723	-0.141033	-0.114753	-0.892816	-0.240157	2.97351	-1.60291	1635.59	-52.9209	-52.9537	4999.69	0.000577559	-36.933
58.0393	-1.08716	0.220791	1.13723	-0.4231	0.798491	-1.2053	-0.540353	0.524737	-1.60291	1635.59	-53.2817	-53.259	4999.69	0.000272479	-36.7594
58.0400	-0.78209	-0.0883162	1.13723	-0.4231	1.41051	-0.892816	-0.240157	-0.0874562	-1.60291	1635.15	-53.402	-53.4117	4999.69	0.000272479	-36.7594
58.0407	-0.78209	-0.70653	1.44234	-1.35392	0.492482	-0.892816	-0.840549	0.874562	-1.60291	1635.42	-53.1013	-53.1064	4999.69	0.000425019	-36.6206
58.0413	-1.39223	-1.32474	0.832122	-1.94626	-0.420762	-1.47315	-0.540353	-3.41079	-1.60291	1634.98	-53.5824	-53.4117	4999.24	0.000119738	-36.933
58.0420	-1.6973	-1.32474	0.527011	-1.66419	0.186474	-1.78563	0.0600392	-6.47176	-1.60291	1633.44	-54.9054	-54.7855	4998.78	0.000119738	-37.0718
