"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.7393	0.202227	-0.1708	0.391059	-0.751379	0.0874671	0.334257	-0.756305	-0.00873554	-10.4475	-1701.36	-196.531	-79.9561	4975.59	-5.7949e-005	-8.85973
35.7400	0.52579	-0.1708	0.391059	-0.751379	0.699737	0.334257	-0.140057	-0.00873554	-10.4418	-1702.13	-197.288	-80.8711	4974.82	-5.7949e-005	-56.1464
35.7407	0.52579	-0.47824	0.0869021	-0.751379	0.393602	0.334257	0.158731	0.297008	-10.4418	-1702.42	-197.462	-81.178	4974.82	-0.000210591	-55.0693
35.7413	0.808908	0.13664	0.0869021	0.165303	1.00587	0.0287533	0.158731	-0.00873554	-10.4418	-1702.25	-196.996	-80.8711	4975.13	-0.000363153	-51.5602
35.7420	0.808908	0.437248	0.0869021	0.766406	1.31201	0.0287533	0.158731	-0.314479	-10.4418	-1702.25	-196.822	-80.5671	4975.59	-5.7949e-005	-54.166
35.7427	0.202227	0.13664	-0.521413	0.165303	1.31201	-0.27675	0.158731	-0.00873554	-10.4418	-1702.13	-196.996	-80.4151	4975.59	-5.7949e-005	-53.0889
35.7433	0.52579	-0.1708	-0.521413	-0.450827	1.00587	-0.887757	0.158731	-0.314479	-10.4418	-1701.66	-196.705	-80.4151	4975.43	-0.000515714	-53.4016
35.7440	0.202227	-0.1708	-0.217255	-0.751379	0.699737	-1.80427	0.158731	-0.620223	-10.4418	-1701.95	-197.171	-80.7191	4975.13	-0.000668356	-54.027
35.7447	-0.121336	0.13664	0.0869021	-0.751379	1.00587	-2.10977	-0.140057	-0.314479	-10.4418	-1702.42	-197.928	-81.178	4974.52	-0.000820918	-54.166
35.7453	-0.728018	0.437248	0.0869021	-0.751379	1.00587	-1.80427	-0.448181	-0.314479	-10.4418	-1702.42	-197.753	-81.0231	4974.98	-0.000668356	-53.8533
35.7460	-0.728018	-0.1708	-0.217255	-1.36751	0.393602	-1.80427	-1.05509	-0.620223	-10.4418	-1702.89	-197.753	-81.178	4974.98	-0.000515714	-53.5753
35.7467	0.202227	-0.47824	0.391059	-1.06696	0.699737	-1.80427	-0.448181	-0.314479	-10.4354	-1703.78	-198.51	-81.941	4973.6	-0.000515714	-53.7143
35.7473	-0.121336	0.437248	0.695217	-0.150276	0.699737	-0.582254	0.466855	-0.00873554	-10.4354	-1704.25	-199.267	-82.549	4972.99	-0.000668356	-53.7143
35.7480	-0.404454	0.13664	0.391059	-0.751379	0.393602	0.0287533	-0.448181	-0.00873554	-10.4354	-1703.78	-199.15	-82.397	4973.75	-0.000668356	-53.4016
35.7487	-0.121336	0.13664	0.391059	-1.06696	0.0874671	0.0287533	-0.448181	-0.314479	-10.4418	-1702.42	-197.753	-81.178	4975.28	-0.000515714	-53.4016
35.7493	0.202227	0.437248	0.695217	-0.450827	0.393602	0.0287533	-0.140057	0.297008	-10.4354	-1700.89	-195.949	-79.4971	4976.96	-5.7949e-005	-53.2626
35.7500	0.202227	0.437248	0.0869021	-0.450827	1.00587	0.0287533	-0.140057	0.297008	-10.4354	-1699.53	-194.551	-77.9712	4978.64	0.000399816	-52.811
35.7507	-0.728018	0.744687	-0.217255	-1.06696	1.00587	-1.19326	-0.140057	-0.314479	-10.4418	-1699.36	-193.911	-77.6672	4978.79	0.000399816	-52.9499
35.7513	-1.01114	0.744687	0.0869021	-0.450827	0.393602	-2.10977	0.158731	0.602752	-10.4418	-1700.3	-194.551	-78.5822	4977.72	-5.7949e-005	-53.2626
35.7520	-0.404454	0.437248	0.0869021	-0.450827	1.00587	-2.10977	-0.140057	0.602752	-10.4354	-1701.07	-195.599	-79.3451	4976.96	-0.000363153	-53.4016
35.7527	-0.404454	-0.1708	0.0869021	-1.06696	1.31201	-2.41168	-0.448181	-0.314479	-10.4418	-1701.18	-196.24	-79.8041	4976.5	-0.000363153	-53.5753
35.7533	-0.404454	0.13664	0.0869021	-1.06696	0.393602	-2.10977	-0.756305	-0.314479	-10.4354	-1701.36	-196.356	-79.8041	4976.2	-0.000363153	-53.5753
35.7540	-0.728018	0.13664	0.0869021	-0.751379	-0.218668	-1.80427	-0.140057	-0.314479	-10.4418	-1701.36	-196.065	-79.1932	4976.5	-0.000210591	-53.7143
