"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.011009	-0.790239	-0.65669	-0.614556	-0.217025	-0.37442	-0.897805	0.148555	20.1836	-2034.46	29.3253	-50.9645	4999.69	-0.00185845	-2.28305
0.0007	-0.011009	-0.4939	-0.35039	-0.326483	-0.217025	-0.0936051	-0.897805	-0.467949	20.1836	-2031.54	31.448	-48.2156	4999.69	-0.000637835	-36.9274
0.0013	0.297242	-0.4939	0.259892	-0.326483	0.0843987	-0.37442	0.0199512	-1.38156	20.1711	-2029.73	32.2342	-46.996	4999.69	-0.000179996	-36.7825
0.0020	-0.011009	-1.11951	0.870173	0.595351	0.391851	-0.702038	0.32587	-1.99064	20.1773	-2028.98	33.099	-45.7764	4999.69	-0.000332681	-34.4994
0.0027	-0.011009	-1.11951	0.563872	1.20991	0.0843987	-0.702038	-0.285967	-1.6861	20.1836	-2028.05	34.1997	-44.8601	4999.69	-0.000179996	-36.4563
0.0033	-0.011009	-0.4939	0.259892	0.595351	-0.524478	-0.37442	-0.591886	-0.467949	20.1773	-2027.43	34.5142	-44.5568	4999.69	-2.75263e-005	-36.0214
0.0040	0.297242	0.724386	0.259892	-0.326483	-0.217025	0.234013	0.32587	1.36671	20.1773	-2027.3	34.3569	-44.4051	4999.69	0.000277628	-35.4054
0.0047	-0.011009	0.428046	-0.0464092	-0.0192049	-0.217025	0.234013	0.631788	1.67125	20.1836	-2028.36	32.7845	-45.4731	4999.69	-2.75263e-005	-36.0214
0.0053	-0.627511	-0.19756	-0.65669	-0.0192049	-1.13335	-0.37442	-0.591886	0.757632	20.1773	-2028.48	32.4701	-45.9281	4999.85	-2.75263e-005	-36.0214
0.0060	-0.924753	-0.19756	-0.960671	-0.0192049	-0.524478	-0.37442	-1.20372	0.148555	20.1836	-2031.22	30.1901	-48.6769	4999.54	-0.00231629	-38.3045
