"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.6753	0.272313	0.803536	-0.761162	-0.268946	-0.604847	1.7261	1.00673	0.646927	-1.96544	-1791.24	-48.8247	-50.5116	4999.69	0.000339927	-31.4364
34.6760	0.272313	0.195033	-0.761162	-0.876393	-1.20969	1.4204	0.391507	0.341188	-1.97179	-1789.84	-47.607	-49.2796	4999.69	0.00064515	-41.0522
34.6767	-1.25683	0.195033	-1.67648	-1.18243	-1.51212	1.4204	1.00673	1.25619	-1.97179	-1789.25	-46.8607	-48.5251	4999.69	0.00110276	-32.6568
34.6773	-1.55009	0.195033	-1.97517	-1.18243	-0.90727	2.0318	1.56603	1.56193	-1.97179	-1790.48	-47.9213	-49.5876	4999.69	0.000339927	-37.0949
34.6780	-0.0418943	0.499284	-1.36816	0.037096	0.0168013	2.64151	1.00673	1.25619	-1.97179	-1791.53	-49.4532	-51.2662	4999.69	0.000339927	-37.0949
34.6787	-0.0418943	0.803536	-1.67648	0.037096	0.621648	3.55691	1.28638	1.25619	-1.96544	-1792.12	-50.5137	-52.1902	4999.69	0.000797539	-36.1703
34.6793	-0.942621	1.71629	-1.97517	-0.876393	1.22649	3.55691	1.56603	1.86767	-1.96544	-1794.46	-51.8885	-53.7148	4999.69	-0.000270518	-36.91
34.6800	-0.649361	1.41204	-2.28349	-0.876393	1.22649	2.94721	1.28638	2.78267	-1.97179	-1796.56	-54.1667	-55.84	4999.08	-0.0016438	-38.3154
34.6807	0.272313	0.195033	-2.5918	-0.268946	0.0168013	2.33581	1.00673	2.47693	-1.97179	-1796.27	-54.3239	-55.7014	4999.08	-0.0016438	-38.1305
34.6813	-0.0418943	0.499284	-1.97517	0.037096	-0.90727	1.7261	0.391507	0.952667	-1.97179	-1795.04	-52.6348	-54.3154	4999.69	-0.000880741	-37.9825
34.6820	-0.0418943	1.41204	-1.36816	0.343138	-1.20969	1.4204	0.391507	0.341188	-1.96544	-1794.75	-52.6348	-54.7774	4999.54	-0.00118596	-38.3154
34.6827	0.272313	1.71629	-1.67648	0.64918	-0.302423	1.7261	1.00673	0.646927	-1.96544	-1795.04	-53.2633	-55.3934	4999.54	-0.00179641	-38.6112
34.6833	-0.335154	0.803536	-1.67648	0.037096	2.45299	1.4204	0.671155	0.341188	-1.97179	-1794.75	-52.4777	-54.7774	4999.69	-0.00133858	-38.1305
34.6840	-0.335154	0.499284	-1.67648	-0.574988	3.36026	1.11639	-0.838944	0.0354481	-1.97179	-1793.35	-50.9458	-53.8688	4999.69	-0.000270518	-36.91
34.6847	-0.0418943	0.803536	-1.97517	0.037096	2.75541	1.11639	-1.78975	0.646927	-1.97179	-1792.76	-50.6708	-53.5608	4999.69	3.47046e-005	-36.6141
34.6853	-0.0418943	0.499284	-2.89049	0.64918	3.36026	0.504994	-1.45417	0.646927	-1.97179	-1793.52	-51.8885	-54.1614	4999.69	3.47046e-005	-36.762
34.6860	-0.335154	0.195033	-2.89049	0.343138	4.28433	0.200984	-0.838944	0.952667	-1.97179	-1794.57	-52.792	-55.3934	4999.54	-0.000117907	-36.6141
34.6867	-0.335154	0.195033	-2.5918	0.343138	4.58675	0.810693	-0.223718	0.646927	-1.9775	-1794.87	-52.9491	-55.84	4999.39	-0.000117907	-37.2428
34.6873	-0.0418943	0.195033	-2.28349	0.343138	5.1916	1.4204	0.0559296	0.341188	-1.97179	-1794.46	-52.3206	-54.9314	4999.54	0.000187316	-37.3908
34.6880	-0.0418943	0.499284	-2.5918	-0.574988	4.58675	0.810693	-0.559296	0.646927	-1.97179	-1793.7	-51.4172	-53.7148	4999.69	0.000187316	-36.6141
34.6887	-0.335154	-0.109218	-2.5918	-1.18243	3.36026	0.200984	-0.838944	0.646927	-1.97179	-1792.58	-50.1995	-52.7908	4999.69	0.000187316	-36.762
34.6893	-0.335154	-0.725523	-2.28349	-1.18243	2.45299	-0.104714	-0.559296	0.0354481	-1.97179	-1791.53	-48.9818	-51.5742	4999.69	0.000492539	-36.6141
34.6900	0.272313	-0.41347	-1.97517	-0.268946	2.45299	-0.104714	0.0559296	0.646927	-1.96544	-1790.95	-48.8247	-50.9582	4999.69	0.000492539	-36.4662
34.6907	0.58652	-0.725523	-2.28349	0.037096	1.84814	-0.410413	-0.223718	1.56193	-1.96544	-1791.06	-49.4532	-51.5742	4999.69	3.47046e-005	-36.762
34.6913	0.272313	-1.02977	-1.97517	-0.574988	1.52892	-0.104714	-0.559296	1.86767	-1.97179	-1791.82	-49.4532	-51.7282	4999.69	0.000187316	-36.762
34.6920	0.58652	-0.725523	-0.452843	0.037096	2.15057	-0.410413	-0.559296	1.56193	-1.9775	-1792	-49.6103	-51.7282	4999.69	0.000339927	-36.4662
34.6927	0.272313	-1.02977	0.462478	0.343138	2.75541	-0.714423	-0.838944	0.952667	-1.97179	-1792.12	-50.0424	-52.1902	4999.69	0.000187316	-36.762
34.6933	-0.0418943	-1.02977	0.154159	0.64918	2.15057	-0.714423	-0.838944	1.56193	-1.96544	-1792.12	-49.8853	-52.3442	4999.69	0.000339927	-36.762
34.6940	0.272313	-1.02977	0.154159	0.343138	0.319225	-0.410413	-0.559296	1.86767	-1.97179	-1791.71	-49.2961	-51.5742	4999.69	0.00064515	-36.762
34.6947	0.272313	-1.02977	-0.452843	-0.268946	-1.51212	0.504994	-0.559296	1.56193	-1.97179	-1791.53	-49.4532	-50.9582	4999.69	0.000797539	-36.6141
34.6953	0.272313	-1.02977	-0.144524	0.343138	-1.51212	0.504994	-1.17452	1.56193	-1.97179	-1791.24	-49.2961	-50.8042	4999.69	0.000339927	-36.6141
34.6960	-0.0418943	-0.725523	0.770797	0.343138	-0.90727	-0.714423	-1.45417	1.56193	-1.97179	-1790.19	-48.2355	-49.8956	4999.69	3.47046e-005	-36.6141
34.6967	-0.335154	-0.41347	-0.144524	-0.876393	-1.20969	-0.714423	-1.78975	1.56193	-1.97179	-1789.07	-46.9786	-48.987	4999.69	0.00064515	-36.4662
34.6973	-0.0418943	-0.41347	-1.36816	0.037096	-1.20969	-0.410413	-1.45417	2.17341	-1.96544	-1789.72	-47.7642	-49.5876	4999.85	0.000950151	-36.6141
34.6980	0.58652	-0.41347	-0.761162	0.950585	-0.90727	-0.714423	0.0559296	1.86767	-1.96544	-1792.94	-50.9458	-52.9448	4999.54	-0.000728352	-37.9825
34.6987	0.879779	-1.33403	0.154159	0.64918	-0.90727	-0.104714	0.0559296	2.17341	-1.96544	-1795.63	-53.6954	-54.9314	4999.08	-0.00179641	-38.7592
34.6993	0.879779	-1.02977	0.462478	0.343138	-2.13376	0.200984	-0.559296	2.78267	-1.96544	-1795.33	-53.5775	-54.1614	4999.08	-0.000728352	-37.8346
34.7000	0.879779	-0.41347	0.154159	0.343138	-2.73861	-0.410413	0.0559296	1.25619	-1.96544	-1794.11	-51.8885	-53.2528	4999.85	0.000339927	-36.91
34.7007	0.879779	-1.02977	-0.144524	0.343138	-3.04104	-0.714423	-0.559296	0.0354481	-1.96544	-1793.99	-51.7314	-53.8688	4999.85	-0.000117907	-37.3908
34.7013	0.272313	-1.33403	-0.452843	-0.268946	-3.96511	-0.714423	-0.838944	0.0354481	-1.96544	-1799.78	-57.8198	-59.6592	4995.27	-0.00454297	-41.9768
34.7020	0.272313	-1.33403	-0.144524	-0.268946	-4.56995	-1.32582	0.0559296	-0.573816	-1.96544	-1802.35	-60.8836	-61.4918	4993.74	-0.00606886	-43.0123
34.7027	1.80145	-1.02977	0.462478	0.64918	-3.96511	-1.32582	0.0559296	-1.48882	-1.97179	-1795.51	-54.0096	-54.9314	4998.93	-0.00149119	-38.3154
34.7033	2.09471	-0.725523	-0.144524	0.64918	-3.34346	-1.32582	-0.559296	-1.18529	-1.96544	-1792.29	-50.3566	-52.1902	4999.85	0.000339927	-36.762
34.7040	1.80145	-0.725523	-1.36816	0.343138	-3.64588	-1.93553	0.0559296	-0.573816	-1.95909	-1792.58	-50.9458	-52.0362	4999.39	0.000187316	-37.0949
34.7047	2.70218	-0.109218	-1.05985	0.950585	-3.34346	-1.32582	0.0559296	0.646927	-1.96544	-1792.94	-51.26	-52.0362	4999.69	0.000339927	-36.762
34.7053	2.70218	-0.109218	0.154159	0.950585	-2.13376	-0.104714	-0.559296	1.25619	-1.97179	-1794.46	-52.3206	-53.8688	4999.39	-0.000117907	-37.2428
34.7060	0.58652	-0.41347	0.462478	0.64918	-1.51212	-0.410413	-0.559296	0.341188	-1.97179	-1794.87	-52.4777	-54.3154	4999.39	-0.000117907	-37.0949
34.7067	-1.55009	-0.725523	0.462478	0.037096	-1.51212	-0.714423	-0.223718	0.0354481	-1.95909	-1795.04	-52.6348	-54.4694	4999.54	3.47046e-005	-36.91
34.7073	-2.78597	-0.725523	0.770797	-0.268946	-2.13376	-0.714423	-0.223718	0.341188	-1.96544	-1794.87	-52.9491	-54.3154	4999.54	-0.000117907	-37.3908
34.7080	-2.1785	-0.41347	1.3778	0.037096	-3.04104	-1.02012	-0.223718	-0.268076	-1.96544	-1793.35	-51.7314	-53.0988	4999.69	-0.000117907	-37.5387
34.7087	-0.649361	0.195033	1.3778	0.343138	-3.96511	-1.32582	0.0559296	-1.18529	-1.95909	-1792.12	-50.6708	-52.0362	4999.69	0.000187316	-37.0949
34.7093	-0.335154	0.499284	1.3778	-0.268946	-4.87238	-1.02012	0.0559296	-0.879555	-1.95909	-1791.53	-49.4532	-51.1122	4999.69	0.000492539	-36.91
34.7100	-0.0418943	0.803536	0.770797	0.037096	-5.1748	-1.02012	-0.223718	-0.268076	-1.96544	-1791.36	-48.9818	-50.5116	4999.69	0.000492539	-37.2428
34.7107	0.272313	0.499284	1.06948	0.037096	-3.96511	-0.104714	-0.559296	-0.573816	-1.96544	-1791.71	-49.7281	-50.8042	4999.69	0.000187316	-37.5387
34.7113	0.272313	0.195033	1.3778	0.343138	-2.43619	0.810693	-0.559296	-0.879555	-1.96544	-1792.29	-50.1995	-51.7282	4999.69	3.47046e-005	-37.5387
34.7120	0.272313	0.499284	1.06948	0.64918	-1.81454	-0.410413	-0.838944	-0.879555	-1.96544	-1792.94	-50.3566	-52.3442	4999.69	3.47046e-005	-37.5387
34.7127	-0.335154	0.195033	1.68612	0.950585	-1.20969	-1.32582	-1.17452	-0.268076	-1.96544	-1792.58	-50.6708	-52.0362	4999.69	0.000187316	-37.0949
34.7133	-0.0418943	-0.109218	1.9848	1.56267	-0.302423	-1.02012	-1.17452	1.25619	-1.96544	-1792.58	-50.5137	-52.0362	4999.69	3.47046e-005	-37.3908
34.7140	-0.0418943	-0.109218	1.06948	2.17475	0.0168013	-1.02012	-0.559296	1.56193	-1.96544	-1793.7	-51.26	-52.9448	4999.69	-0.00042313	-37.9825
34.7147	-0.942621	0.803536	0.462478	1.86871	0.0168013	-1.02012	-0.559296	1.25619	-1.95909	-1792.94	-51.1029	-52.3442	4999.69	3.47046e-005	-37.5387
34.7153	-0.335154	0.803536	1.3778	1.25663	0.621648	-1.02012	-0.559296	0.952667	-1.95909	-1791.24	-49.4532	-50.8042	4999.69	0.000339927	-37.2428
34.7160	0.879779	-0.109218	1.06948	1.56267	0.621648	-0.714423	-0.223718	0.952667	-1.96544	-1790.48	-48.5105	-50.0496	4999.69	3.47046e-005	-37.2428
34.7167	0.58652	-0.109218	0.154159	0.64918	0.319225	-0.410413	-0.559296	1.56193	-1.96544	-1789.72	-47.9213	-49.1256	4999.69	0.000187316	-36.762
34.7173	0.58652	0.499284	-0.761162	0.64918	0.924071	0.200984	-0.559296	1.25619	-1.96544	-1790.01	-48.0784	-49.5876	4999.69	0.000339927	-36.6141
