"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
58.3893	-1.08813	-0.820774	-0.0431192	-0.630801	0.0779926	-0.221567	0.0683281	-0.269571	-1.41893	-1752.94	293.932	-100.861	4998.78	0.000570344	-53.5668
58.3900	-1.08813	-0.820774	-0.344953	-0.630801	-0.228536	-0.221567	-0.237139	0.0376145	-1.41893	-1753.41	293.152	-101.167	4998.17	0.000722852	-27.7585
58.3907	-0.782693	-0.492465	-0.0431192	-0.337929	-0.533252	-0.221567	0.0683281	0.0376145	-1.42528	-1754.13	292.817	-101.321	4997.71	0.000722852	-27.9211
58.3913	-1.08813	-0.205194	0.560549	-0.337929	-0.228536	-0.526222	0.373795	0.0376145	-1.43111	-1754.61	292.483	-101.774	4997.56	0.000417634	-34.6494
58.3920	-1.69902	-0.205194	0.258715	-0.0225286	0.382708	-0.221567	0.373795	0.0376145	-1.43747	-1755.21	292.929	-102.841	4998.17	0.000417634	-30.8139
58.3927	-1.08813	-0.492465	-0.0431192	-0.337929	-0.228536	-0.221567	0.373795	0.0376145	-1.4433	-1757.06	292.372	-104.522	4996.8	-0.000803034	-32.5042
58.3933	-0.782693	-0.492465	-0.0431192	-0.337929	-0.533252	-0.221567	0.373795	0.338531	-1.44966	-1758.43	290.255	-105.895	4994.51	-0.00187119	-34.3244
58.3940	-1.39357	-0.205194	-0.0431192	-0.0225286	0.0779926	-0.221567	0.373795	0.338531	-1.45548	-1756.58	291.146	-104.215	4995.42	-0.00126076	-33.7068
58.3947	-1.69902	0.123116	-0.0431192	-0.337929	0.382708	-0.221567	0.0683281	0.0376145	-1.45548	-1755.09	293.375	-102.694	4997.41	0.000112417	-31.8866
58.3953	-1.39357	0.123116	-0.0431192	-0.337929	0.0779926	-0.526222	0.0683281	0.0376145	-1.46184	-1755.38	293.709	-102.995	4998.02	0.000722852	-31.4315
