"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.4060	0.0571213	-1.78013	0.687966	-0.154023	1.11299	-1.80566	0.52139	-1.20801	-11.4464	1855	-293.98	-54.7808	4999.39	0.000255214	-42.7102
7.4067	-0.228485	-1.42411	0.687966	0.154023	1.43099	-0.891954	1.13758	0.326872	-11.4533	1855	-293.432	-54.4744	4999.24	0.000407725	-39.5149
7.4073	-1.19955	-1.78013	0.386981	0.154023	1.74899	-0.891954	-0.379193	0.625321	-11.4533	1855.31	-293.432	-54.168	4999.39	0.000560456	-29.6096
7.4080	-1.19955	-1.42411	0.0859958	0.154023	1.43099	-0.587384	-0.995381	0.0142118	-11.4533	1855.63	-293.295	-54.0147	4999.69	0.000255214	-38.4499
7.4087	-0.571213	-0.830729	-0.214989	0.154023	0.503497	-0.282815	-0.995381	-0.284237	-11.4533	1856.38	-292.2	-53.2548	4999.69	0.000102703	-35.7161
7.4093	-0.856819	-1.06808	-0.515975	0.154023	-0.715495	-0.587384	-0.995381	0.326872	-11.4533	1857.01	-291.79	-52.642	4999.69	0.000255214	-35.2546
7.4100	-0.856819	-1.06808	-0.81696	0.770115	-1.32499	-0.587384	-0.995381	0.326872	-11.4533	1856.83	-291.927	-52.4888	4999.69	0.000712967	-35.8581
7.4107	-0.856819	-0.830729	-0.214989	0.462069	-1.00699	-0.891954	-0.710986	0.326872	-11.4533	1856.51	-292.474	-53.1016	4999.69	0.000712967	-36.0001
7.4113	-1.48515	-1.06808	-0.214989	0.154023	-1.32499	-1.50109	-0.710986	0.625321	-11.4464	1853.61	-295.075	-56.3067	4998.47	-0.000660294	-36.9232
7.4120	-0.856819	-1.42411	0.0859958	-0.462069	-1.61649	-0.587384	-0.379193	0.0142118	-11.4533	1850.91	-297.401	-58.4394	4996.8	-0.00172831	-37.7043
7.4127	-0.228485	-1.78013	0.687966	-1.3642	-0.715495	-0.282815	0.805785	0.625321	-11.4533	1851.98	-296.58	-56.9134	4997.86	-0.000507783	-37.0652
7.4133	0.342728	-2.01749	0.687966	-1.67225	-1.32499	-1.50109	1.75377	0.625321	-11.4464	1853.36	-296.033	-56.6131	4998.93	0.000102703	-36.6037
7.4140	0.685455	-2.01749	0.386981	-1.3642	-2.22599	-2.4148	2.65435	-1.20801	-11.4464	1853.36	-296.033	-56.7602	4998.47	-5.00289e-005	-36.4617
7.4147	1.25667	-2.01749	1.28994	-0.462069	-0.105999	-1.19652	3.88673	-0.596897	-11.4533	1854.24	-294.664	-55.5407	4998.78	0.000102703	-36.0001
7.4153	2.17061	-2.01749	1.28994	-0.462069	1.74899	-1.50109	3.27054	0.326872	-11.4464	1854.87	-293.843	-54.934	4999.54	0.000407725	-36.0001
7.4160	2.17061	-1.78013	0.687966	-1.05616	0.821495	-2.4148	2.36995	-0.284237	-11.4464	1855.19	-293.843	-54.934	4999.69	0.000712967	-35.8581
