"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.7080	-0.0979272	0.341278	-0.474792	1.49764	2.51234	0.141338	0.620304	-0.474965	-14.2054	1849.54	-245.194	-48.8308	4999.69	-0.000604008	-38.0007
13.7087	-0.391709	-0.273023	-0.474792	1.18625	2.51234	-0.164258	-0.292922	-0.474965	-14.2116	1850.12	-244.899	-48.6764	4999.69	-0.000298841	-33.8634
13.7093	-0.0979272	-0.273023	-0.182612	1.49764	1.92504	-0.164258	0.00861534	-0.474965	-14.2054	1849.08	-245.489	-48.979	4999.69	-0.000451425	-32.1945
13.7100	-0.391709	0.0227519	0.14609	1.18625	1.92504	0.141338	0.620304	-0.780788	-14.2054	1847.4	-247.162	-50.0472	4999.69	-0.000756592	-35.2541
13.7107	-0.391709	0.0227519	-0.182612	0.266906	1.59876	-0.164258	0.318768	-0.780788	-14.2054	1846.47	-248.54	-51.2698	4999.69	-0.00106176	-34.3154
13.7113	0.244818	-0.273023	-0.766971	-0.0296563	1.30511	-0.468899	0.00861534	-1.39073	-14.2116	1847.05	-247.949	-51.2698	4999.69	-0.000756592	-33.8634
13.7120	0.538599	0.0227519	-0.766971	0.874859	1.92504	-0.164258	-0.292922	-1.39073	-14.2054	1848.62	-246.867	-50.0472	4999.69	6.32664e-006	-33.7243
13.7127	-0.0979272	0.0227519	-1.38785	1.18625	2.51234	0.44598	0.00861534	0.134972	-14.2054	1849.95	-245.096	-48.0651	4999.69	0.000616662	-33.2723
13.7133	-0.391709	-0.273023	-1.38785	0.578297	2.21869	-0.164258	0.00861534	0.134972	-14.2054	1850.41	-244.112	-47.6082	4999.69	0.00015891	-33.2723
13.7140	0.244818	0.0227519	-0.766971	0.578297	1.92504	-0.164258	-0.603074	-0.169142	-14.2054	1850.58	-244.604	-47.7625	4999.69	-0.000451425	-33.5852
