"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.9260	0.338325	0.208376	-0.295817	-0.178986	1.37239	-0.115543	0.260367	-0.426862	5.92433	-1951.73	124.951	-54.1676	4999.39	6.3155e-005	-5.95304
33.9267	0.0332405	-0.416751	-0.295817	-0.465364	0.76151	-0.115543	-0.0448691	-0.106716	5.93039	-1951	125.42	-53.0999	4999.69	0.000215835	-48.8436
33.9273	0.0332405	-0.416751	0.00875197	-0.787539	0.457464	-0.115543	-0.349473	0.490892	5.93039	-1950.52	126.475	-52.339	4999.69	0.000520973	-16.7833
33.9280	-0.577384	0.208376	0.00875197	-0.178986	0.76151	0.192572	-0.654709	-0.106716	5.92433	-1951.12	125.889	-53.2533	4999.69	0.000368293	-33.1003
33.9287	-1.18755	-0.104188	0.00875197	0.143189	0.76151	0.192572	-0.959946	-0.106716	5.92433	-1950.7	126.006	-52.9464	4999.69	0.000673431	-30.5183
33.9293	-0.271844	-0.104188	-0.295817	-0.178986	0.457464	-0.115543	-0.959946	0.811038	5.92433	-1951.12	126.006	-53.4068	4999.69	-0.000241983	-29.299
33.9300	0.338325	0.208376	0.00875197	-0.178986	0.150628	0.192572	-0.959946	0.811038	5.92433	-1953.42	123.779	-56.0026	4998.93	-0.00131008	-32.0603
33.9307	0.0332405	-0.416751	0.314196	-0.178986	0.76151	0.192572	-0.959946	0.192088	5.92433	-1953.3	123.545	-55.5423	4998.93	-0.000547121	-31.2714
33.9313	-0.271844	-0.416751	0.00875197	-0.465364	0.76151	-0.115543	-0.654709	-0.426862	5.92433	-1951.73	125.069	-54.0142	4999.39	6.3155e-005	-30.1955
33.9320	0.0332405	0.208376	-0.60126	-0.465364	0.150628	-0.423659	-0.349473	-0.106716	5.92433	-1951.91	124.951	-54.7814	4999.39	-8.95249e-005	-30.8052
33.9327	0.0332405	0.208376	0.314196	0.143189	0.457464	-0.423659	0.870839	-0.106716	5.93039	-1952.21	124.834	-54.9285	4999.54	0.000368293	-30.8052
33.9333	0.0332405	-0.104188	0.619639	-0.178986	0.76151	-0.115543	0.870839	0.192088	5.92433	-1951	126.006	-54.0142	4999.69	0.000673431	-30.1955
