"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
37.9287	1.67303	0.153737	-1.82563	-0.0697886	-2.80171	-1.82471	-23.8398	-0.170666	7.34672	-1909.35	-74.7539	15.7156	-81.7871	-8.42227e-005	-52.7953
37.9293	0.456281	0.153737	-0.912817	0.538369	1.5054	-0.910448	9.45189	0.440064	7.35905	-1910.12	-75.5518	15.7156	-82.2449	6.83511e-005	-52.5005
37.9300	1.67303	-0.456691	-2.73845	1.15151	5.77068	-0.605695	39.9605	0.440064	7.37138	-1911.48	-76.8983	14.0342	-83.7708	-0.000236796	-38.9161
37.9307	4.7149	-0.153737	-5.18646	1.15151	6.35611	-0.910448	57.0264	0.440064	7.38371	-1913.14	-77.7959	12.6691	-85.144	-0.000999763	-52.183
37.9313	6.54003	0.153737	-7.63447	0.842448	4.558	-0.605695	68.0011	0.746135	7.4018	-1914.8	-79.1923	12.0531	-85.4492	-0.000541993	-48.6678
37.9320	6.54003	-0.456691	-7.63447	0.538369	3.01079	-0.605695	82.0739	0.440064	7.41413	-1915.28	-80.2395	11.4371	-85.907	0.000526121	-47.7607
37.9327	6.23584	-0.456691	-6.72166	0.23429	1.17086	-0.910448	80.5511	-0.170666	7.42646	-1914.39	-79.3419	11.4371	-86.0596	-8.42227e-005	-47.3071
37.9333	4.41072	0.456691	-4.89602	-0.0697886	2.09083	-0.605695	75.6676	0.440064	7.43879	-1913.74	-78.145	12.6691	-85.144	-0.000694567	-47.602
37.9340	-1.06466	0.456691	-0.622375	-0.0697886	5.43615	-0.605695	69.5239	0.135404	7.44455	-1913.62	-78.145	13.1185	-84.3811	-0.000389419	-48.0555
37.9347	-7.80748	-0.153737	5.80884	-0.378852	7.90333	-0.605695	2.41548	-0.475326	7.46345	-1913.74	-78.145	12.6691	-84.3811	0.000220925	-47.9195
37.9353	-16.0205	-0.456691	15.2689	-0.682931	12.7959	0.617124	-109.904	-0.170666	7.48154	-1913.44	-77.6463	12.5192	-84.5337	-8.42227e-005	-47.7607
37.9360	-21.8508	-0.456691	21.3682	-0.0697886	17.6466	0.617124	-174.282	0.135404	7.49387	-1913.44	-77.6463	12.3527	-84.3811	-0.000389419	-48.0555
37.9367	-19.3666	-0.764166	17.717	-0.0697886	14.594	-0.300943	-159.002	-0.170666	7.49962	-1914.98	-78.5938	11.7534	-84.8389	6.83511e-005	-48.2143
37.9373	-9.93679	-1.06712	7.92491	0.23429	4.558	-0.300943	-119.671	-0.170666	7.51195	-1916.23	-79.4915	10.8378	-85.907	6.83511e-005	-48.373
37.9380	-0.760468	-0.764166	-0.912817	0.538369	-5.22707	0.00761881	-74.1973	0.135404	7.53004	-1916.94	-80.3891	9.77232	-86.9751	-0.000389419	-48.5318
37.9387	3.19397	-0.153737	-3.9832	-0.0697886	-7.35971	0.00761881	3.62322	-0.170666	7.54237	-1917.59	-80.7382	9.60584	-87.8906	-0.000694567	-48.6678
37.9393	2.58559	0.456691	-2.73845	0.23429	-0.334532	-0.300943	56.7113	-0.475326	7.5547	-1916.94	-79.9403	10.8378	-87.1277	-0.00084719	-48.8266
37.9400	-0.456281	0.456691	-0.622375	-0.378852	5.77068	-0.605695	49.7274	-0.475326	7.56703	-1915.58	-78.2946	12.3527	-85.4492	-0.000389419	-48.6678
37.9407	-2.58559	0.153737	0.622375	-0.98701	5.14343	0.00761881	35.9697	-0.170666	7.57936	-1914.69	-76.8983	13.4349	-83.7708	0.000220925	-48.6678
37.9413	-1.06466	0.153737	0.912817	-0.0697886	-1.88174	0.00761881	47.8896	0.135404	7.59087	-1914.21	-76.7487	13.7345	-82.8552	0.000373548	-48.5318
