"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.2607	-0.537408	-0.163022	-0.585556	0.114563	-0.92312	1.29931	0.744729	0.556404	-6.46371	-1747.44	-93.7025	-81.9371	4980.93	-0.000330599	-85.1528
40.2613	-1.13804	-0.77749	-0.27947	0.725567	-1.23083	1.29931	0.744729	0.264955	-6.45748	-1747.15	-93.3912	-82.0848	4980.93	-0.000330599	-44.703
40.2620	-0.537408	-0.77749	0.332702	-0.496441	-0.92312	0.6896	-0.156785	-0.0529909	-6.45748	-1747.62	-94.1472	-82.7084	4980.47	-0.000178031	-39.3755
40.2627	0.0632245	-1.07845	0.638788	-0.801943	-0.92312	0.994453	0.156785	-0.662386	-6.46371	-1748.8	-95.5259	-83.4633	4978.79	-0.000330599	-54.1742
40.2633	0.0632245	-1.07845	-0.27947	0.114563	-0.92312	1.29931	0.744729	-0.344441	-6.46371	-1749.74	-95.8372	-84.3823	4977.88	-2.54212e-005	-47.1585
40.2640	-0.221286	-0.77749	-0.585556	0.420065	0	0.6896	0.431159	-0.0529909	-6.45748	-1750.03	-95.6593	-84.8418	4977.88	-2.54212e-005	-47.7505
40.2647	-0.853531	-0.476526	0.332702	0.114563	0.615413	0.384746	0.431159	-0.344441	-6.46371	-1750.33	-95.8372	-84.9895	4977.72	-0.000483209	-48.3643
40.2653	-1.13804	0.438906	0.332702	0.420065	0.307707	0.6896	0.431159	-0.0529909	-6.46371	-1750.5	-95.9706	-84.9895	4978.64	-0.000483209	-48.3643
40.2660	-0.221286	1.35434	0.0266162	0.725567	0.92312	0.6896	-0.156785	0.556404	-6.45748	-1750.03	-95.8372	-84.53	4979.1	-0.000330599	-48.5178
40.2667	-0.221286	1.66784	0.638788	0.420065	0.92312	0.384746	0.156785	-0.0529909	-6.45748	-1749.74	-95.5259	-84.3823	4978.64	-0.000178031	-48.5178
40.2673	-1.13804	1.66784	0.638788	0.420065	0.307707	0.6896	0.431159	-0.344441	-6.46371	-1749.74	-95.348	-84.3823	4978.79	-0.000178031	-48.3643
40.2680	-1.45416	1.66784	-0.585556	0.725567	0	1.29931	0.431159	-0.0529909	-6.46371	-1749.44	-95.6593	-84.3823	4978.94	-2.54212e-005	-48.5178
