"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.5473	-0.229462	-0.285881	0.0778102	-0.798703	-0.865992	-2.31067	-1.47205	-0.125366	9.51977	-1933.14	60.3938	-222.933	4986.88	-0.000120336	-4.87179
11.5480	0.382437	0.612602	0.989302	-0.180352	-0.865992	-3.54418	-1.7795	-0.125366	9.50787	-1932.65	60.7671	-222.322	4987.33	3.22348e-005	-66.2282
11.5487	0.0764873	0.612602	0.683619	0.103058	0.049351	-3.23146	-1.16926	0.167155	9.4893	-1932.23	60.3938	-222.169	4987.33	-0.000120336	-38.2918
11.5493	0.0764873	0.612602	0.0778102	0.721409	0.354857	-2.93611	-0.559007	0.167155	9.47121	-1931.92	60.3938	-222.322	4987.33	0.000184843	-46.388
11.5500	0.994335	0.939322	0.0778102	-0.180352	-0.560486	-2.62339	-0.559007	-0.125366	9.45264	-1931.74	60.5431	-222.169	4987.18	0.000184843	-47.753
11.5507	0.0764873	0.326721	0.0778102	-0.798703	-0.25498	-2.62339	-0.861802	0.480569	9.42836	-1931.31	60.5431	-222.322	4987.18	0.000337414	-45.4701
11.5513	-0.535411	0.612602	0.683619	-0.489528	0.049351	-1.7026	-0.559007	1.0865	9.41599	-1931.61	59.3487	-223.238	4986.27	0.000184843	-46.388
11.5520	0.0764873	0.326721	0.683619	-0.798703	-0.560486	-1.40725	0.0512423	1.0865	9.40409	-1933.27	57.7063	-224.454	4984.59	-0.000272944	-46.2232
11.5527	0.382437	0.326721	0.0778102	-1.10788	-0.560486	-0.799179	-0.559007	1.0865	9.37981	-1934.37	57.0345	-225.37	4983.83	3.22348e-005	-46.388
11.5533	-0.229462	0.612602	0.683619	0.103058	-0.25498	-0.486457	-1.16926	1.39992	9.36124	-1934.18	57.4077	-225.217	4984.13	0.000337414	-46.8351
