"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.6047	0.36907	0.191796	0.329247	0.766386	0.129948	0.208643	0.903471	0.490225	5.9362	-1844.34	-55.6585	-53.4114	4999.69	-0.00111862	-10.8363
39.6053	0.0638567	0.191796	0.023801	0.474429	-0.173264	-0.0894183	0.294153	0.210096	5.9362	-1845.12	-55.977	-53.707	4999.54	-0.000355718	-39.2171
39.6060	0.0638567	0.191796	-0.587091	0.182473	-0.173264	-0.715346	-0.630329	-0.140064	5.93068	-1843.57	-54.9418	-52.7958	4999.54	0.00101757	-22.4467
39.6067	-0.241357	-0.115078	-0.587091	0.182473	-0.480085	-0.715346	-0.315164	-0.420193	5.9362	-1844.15	-55.5788	-53.4114	4999.54	0.000559871	-34.0201
39.6073	0.0638567	-0.421951	0.023801	0.182473	-0.173264	-0.0894183	0.294153	-0.140064	5.9362	-1845.12	-56.4547	-54.0148	4999.39	0.000254675	-32.2141
39.6080	0.36907	0.191796	0.023801	0.474429	0.436769	0.506704	0.903471	0.210096	5.93068	-1844.8	-56.1362	-53.867	4999.54	0.000559871	-31.2926
39.6087	0.36907	0.191796	0.329247	0.182473	0.129948	0.208643	0.609318	0.490225	5.93068	-1844.02	-55.2603	-53.1036	4999.69	0.000559871	-31.2926
39.6093	0.0638567	-0.115078	0.329247	0.182473	0.129948	0.208643	0	-0.420193	5.9362	-1843.57	-54.9418	-52.488	4999.69	0.000712375	-31.2926
39.6100	-0.241357	0.191796	0.023801	-0.145978	0.129948	0.208643	0	-0.420193	5.9362	-1843.89	-55.4196	-52.9436	4999.69	0.00086488	-31.8824
39.6107	-0.54657	0.49867	-0.281645	-0.145978	-0.480085	-0.0894183	0	-0.140064	5.9362	-1844.15	-55.2603	-53.5592	4999.69	0.000407179	-31.8824
39.6113	-0.241357	0.191796	-0.281645	0.182473	-0.480085	-0.0894183	0	-0.420193	5.9362	-1844.02	-55.2603	-53.4114	4999.54	0.000101983	-31.5875
39.6120	0.0638567	-0.421951	0.023801	-0.145978	-0.480085	-0.0894183	0.294153	0.210096	5.9362	-1844.02	-55.5788	-52.9436	4999.54	0.000407179	-31.4401
