"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.1740	-0.296772	0.472495	0.258292	-0.85047	-0.132093	0.0656378	0.128879	0.0669746	-10.8066	-1663.19	-174.841	-57.3742	4997.86	-0.000501812	-27.0103
17.1747	0.339167	0.472495	0.563546	-0.85047	0.176123	0.0656378	0.432666	0.0669746	-10.8006	-1663.85	-175.789	-57.9851	4997.71	-0.000501812	-45.6173
17.1753	0.0423959	-0.138408	0.258292	-0.239428	-0.132093	-0.243798	-0.174907	0.0669746	-10.8066	-1663.67	-175.157	-57.9851	4998.17	-0.000807038	-30.3645
17.1760	0.0423959	0.167044	0.258292	-0.239428	-0.396278	-0.243798	0.128879	0.676125	-10.8066	-1661.35	-173.024	-55.6941	4999.08	-0.000196586	-36.9317
17.1767	0.0423959	0.167044	0.258292	0.369119	0.176123	0.365696	-0.174907	0.37155	-10.8066	-1658.91	-170.891	-53.0977	4999.85	0.0010241	-34.9544
17.1773	0.339167	0.167044	0.563546	0.675887	0.176123	0.365696	-0.478694	0.0669746	-10.8066	-1659.09	-170.891	-53.4032	4999.69	0.000718876	-34.0364
17.1780	0.339167	0.167044	0.8688	0.675887	0.484339	0.0656378	-0.174907	0.676125	-10.8006	-1659.57	-171.839	-54.3196	4999.24	0.000718876	-34.6367
17.1787	0.0423959	-0.443859	0.258292	0.369119	0.484339	0.365696	0.432666	0.676125	-10.8006	-1660.34	-172.392	-54.625	4999.39	0.00117671	-34.6367
17.1793	-0.296772	-0.443859	-0.0469621	0.0648452	-0.396278	0.365696	0.128879	0.0669746	-10.8006	-1661.71	-173.182	-55.5414	4999.24	0.000718876	-34.7779
17.1800	0.0423959	-0.138408	0.258292	0.0648452	-0.704493	-0.553233	-0.174907	0.0669746	-10.8006	-1662	-174.13	-56.7633	4998.63	0.000566263	-34.7779
17.1807	0.339167	0.167044	0.563546	0.0648452	0.484339	0.0656378	0.128879	0.0669746	-10.8006	-1662.12	-174.13	-56.6105	4998.32	0.000566263	-34.6367
17.1813	0.339167	0.167044	0.8688	0.0648452	1.10077	0.675132	0.128879	0.0669746	-10.8006	-1662.42	-173.656	-55.9996	4998.47	0.000566263	-34.4954
17.1820	0.339167	-0.443859	0.563546	0.369119	0.484339	0.365696	0.128879	0.37155	-10.8006	-1662.12	-173.498	-55.8469	4999.24	0.000566263	-34.4954
17.1827	0.0423959	-0.744538	0.258292	0.0648452	0.484339	-0.243798	0.128879	0.37155	-10.8126	-1662.89	-174.525	-57.2215	4998.47	-0.000349199	-35.6959
