"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
70.8393	0.136506	0.867343	0.40198	0.320168	0.703144	0.953166	-2.54057	0.652086	-1.2207	-1719.52	185.532	-56.7603	4998.17	-7.70968e-005	-63.9235
70.8400	-1.38023	0.546105	0.0969058	0.0256134	0.094171	0.333608	-2.23571	0.358008	-1.2207	-1719.98	185.41	-57.2216	4998.17	7.55808e-005	-23.8027
70.8407	-1.07688	0.25699	-0.208168	0.320168	-0.516894	-0.28595	-2.54057	-0.25572	-1.2207	-1721.67	184.185	-58.5921	4996.64	-0.000687374	-25.9268
70.8413	-0.470187	0.25699	0.0969058	0.320168	-0.211362	0.667217	-2.54057	-0.25572	-1.2207	-1723.04	183.389	-59.8177	4996.03	-0.00129787	-36.1761
70.8420	-0.470187	-0.0642476	0.707053	0.627529	0.094171	0.667217	-1.93084	0.051144	-1.2207	-1723.17	183.695	-59.8177	4995.73	-0.00129787	-30.3771
70.8427	-0.16684	-0.0642476	0.40198	0.320168	-0.516894	-0.28595	-2.54057	0.051144	-1.22685	-1723.04	183.695	-59.8177	4995.58	-0.00145033	-31.4223
70.8433	-0.470187	0.25699	0.0969058	0.0256134	-1.12796	0.333608	-3.15031	0.358008	-1.22685	-1721.67	184.92	-58.7437	4996.95	-0.000840052	-31.1189
70.8440	-0.16684	0.546105	-0.208168	-0.281748	-0.516894	0.333608	-1.93084	0.051144	-1.22685	-1721.35	185.41	-58.289	4997.41	-0.000687374	-31.2874
70.8447	0.136506	0.546105	-0.208168	-0.281748	-0.516894	-0.28595	-1.01623	-0.869448	-1.22685	-1721.8	184.92	-58.7437	4996.34	-0.00145033	-31.8943
70.8453	0.45502	-0.0642476	0.40198	-0.281748	-0.516894	-0.28595	-0.711361	-1.17631	-1.22685	-1720.11	187.063	-57.07	4997.86	-0.000687374	-30.8154
70.8460	0.45502	-0.0642476	0.0969058	0.0256134	0.703144	0.0476583	-0.711361	-1.17631	-1.22685	-1719.07	188.9	-55.6928	4999.24	0.00053318	-29.9051
70.8467	-0.16684	-0.0642476	-0.513242	0.320168	0.397611	-0.28595	-1.3211	-1.17631	-1.22685	-1720.56	187.553	-57.2216	4997.56	0.000228042	-30.512
70.8473	-0.16684	-0.353362	-0.513242	-0.281748	-0.516894	0.0476583	-1.3211	-1.48318	-1.22685	-1721.93	186.022	-58.9018	4995.88	-0.000534913	-30.984
70.8480	0.758366	-0.353362	0.0969058	-0.281748	-0.211362	0.333608	-1.01623	-1.17631	-1.22685	-1722.39	186.022	-59.508	4995.88	-0.000534913	-30.6806
70.8487	0.45502	-0.0642476	-0.513242	0.0256134	-0.211362	-0.28595	-0.711361	-0.869448	-1.23213	-1722.39	186.634	-59.3565	4996.03	-0.000534913	-30.512
70.8493	-0.470187	-0.0642476	-0.818316	-0.589109	-0.516894	-0.28595	0.203246	-0.869448	-1.22685	-1721.67	187.553	-58.5921	4996.64	-0.000382235	-30.2086
70.8500	0.136506	-0.0642476	-0.208168	-0.281748	-1.12796	0.0476583	1.11785	-0.562584	-1.22685	-1720.56	188.287	-57.5247	4997.86	7.55808e-005	-29.9051
70.8507	0.758366	-0.0642476	-0.513242	0.0256134	-0.822427	-0.28595	1.42272	-0.562584	-1.23213	-1720.76	188.594	-57.9859	4997.71	-0.000229774	-30.3771
70.8513	0.45502	-0.963714	-0.513242	-0.281748	-0.516894	-0.28595	1.42272	-0.25572	-1.23213	-1721.67	188.471	-58.5921	4996.8	-0.000534913	-30.984
70.8520	0.136506	-1.28495	-0.208168	-0.281748	-0.211362	0.0476583	2.6422	0.051144	-1.22685	-1721.48	188.777	-58.1375	4997.25	-7.70968e-005	-30.6806
70.8527	-0.16684	-0.6746	-0.208168	-0.281748	0.094171	0.0476583	2.94707	-0.869448	-1.2207	-1721.22	189.206	-57.9859	4997.56	-7.70968e-005	-30.2086
70.8533	-0.16684	-0.6746	0.0969058	-0.281748	-0.516894	0.667217	2.33733	-1.17631	-1.23213	-1721.48	189.206	-58.5921	4997.1	-0.000382235	-30.512
70.8540	0.136506	-0.963714	-0.208168	0.0256134	-1.43349	0.667217	2.6422	-1.79004	-1.23213	-1722.59	188.287	-59.508	4996.34	-0.000534913	-30.512
70.8547	0.45502	-0.353362	-0.208168	-0.281748	-1.12796	0.333608	2.94707	-1.79004	-1.22685	-1723.17	187.553	-60.2724	4995.42	-0.000534913	-30.512
70.8553	-0.16684	0.25699	0.0969058	-0.281748	0.094171	0.0476583	3.25194	-1.48318	-1.2207	-1722.72	188.165	-60.1208	4995.27	-0.000382235	-30.512
70.8560	-0.773533	0.546105	-0.208168	-0.281748	-0.211362	0.333608	2.33733	-1.48318	-1.22685	-1722.39	188.777	-59.0534	4996.19	-7.70968e-005	-30.512
70.8567	-0.470187	0.867343	-0.208168	0.0256134	-1.43349	0.333608	1.42272	-0.869448	-1.22685	-1721.8	189.206	-58.4406	4997.1	-0.000229774	-30.512
70.8573	-0.16684	0.25699	0.0969058	0.0256134	-1.12796	-0.5719	1.42272	-0.869448	-1.22685	-1721.22	190.002	-58.289	4997.41	-0.000229774	-30.3771
70.8580	-0.773533	0.25699	-0.208168	0.320168	0.094171	-1.19146	1.42272	-0.869448	-1.22685	-1720.43	190.859	-57.07	4998.63	-7.70968e-005	-29.9051
70.8587	-0.470187	0.546105	-0.208168	0.627529	0.094171	-0.5719	1.42272	-0.562584	-1.22685	-1719.39	191.655	-56.3056	4999.08	7.55808e-005	-29.6017
70.8593	0.136506	0.25699	0.0969058	0.320168	-0.211362	-0.5719	1.42272	-0.562584	-1.22685	-1719.85	191.043	-56.9184	4998.17	-7.70968e-005	-30.2086
70.8600	0.45502	-0.0642476	-0.208168	0.0256134	0.094171	-0.5719	0.508115	-0.869448	-1.2207	-1720.76	189.696	-57.6762	4997.56	-0.000229774	-30.512
70.8607	-0.16684	-0.0642476	0.0969058	0.0256134	0.094171	-0.28595	-0.406492	-1.17631	-1.2207	-1720.56	189.206	-57.3731	4998.02	7.55808e-005	-30.3771
70.8613	-0.773533	-0.0642476	-0.208168	0.0256134	0.397611	0.333608	-1.3211	-1.48318	-1.22685	-1721.8	187.675	-58.4406	4996.8	-0.000687374	-30.984
70.8620	-0.16684	-0.0642476	-0.513242	-0.281748	0.094171	0.0476583	-1.62597	-1.48318	-1.2207	-1724.08	184.797	-60.8852	4994.51	-0.00175547	-32.0292
70.8627	0.136506	-0.0642476	0.0969058	0.0256134	-0.211362	0.0476583	-1.3211	-0.869448	-1.21455	-1723.5	184.797	-60.424	4995.27	-0.00145033	-31.7257
70.8633	-0.470187	-0.0642476	0.0969058	0.320168	-0.211362	-0.28595	-1.62597	-0.869448	-1.21455	-1721.67	186.757	-58.1375	4997.1	-0.000687374	-30.984
70.8640	-0.773533	-0.0642476	-0.208168	0.320168	0.094171	-0.28595	-1.3211	-0.562584	-1.21455	-1720.89	187.553	-56.9184	4998.17	-0.000382235	-30.2086
70.8647	0.136506	-0.0642476	0.0969058	0.0256134	0.094171	0.333608	-0.711361	0.051144	-1.21455	-1719.85	188.165	-56.0025	4999.08	-7.70968e-005	-29.7703
