"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.8040	0.826518	-0.955012	2.47672	-2.36509	17.5588	-0.488905	4.92604	-1.10384	-5.36258	1703.81	-432.554	49.2871	-91.4001	0.000147255	-79.3477
45.8047	1.72191	-1.26022	3.99232	-1.44957	-12.3478	-0.795041	4.61328	-1.40804	-5.34405	1704.69	-431.38	50.9635	-89.2639	0.000452484	-49.5981
45.8053	-2.85838	-0.955012	5.50792	0.68664	15.1232	-0.488905	7.05675	-1.71225	-5.3322	1706.26	-428.74	52.7942	-87.2803	0.00029987	-52.0385
45.8060	-1.30865	-0.344592	7.02353	1.29699	40.4985	-0.182768	9.18746	-0.79963	-5.31367	1707.89	-426.98	53.5586	-86.5173	-5.35898e-006	-57.5236
45.8067	6.92209	-0.0393819	5.80365	0.68664	23.053	-0.488905	5.84479	-0.18687	-5.28921	1707.48	-427.077	53.4044	-86.3647	0.000147255	-53.7119
45.8073	6.92209	0.265828	0.924148	-0.22888	-24.2424	-1.40274	0.35186	0.117337	-5.26476	1706.38	-426.98	53.5586	-86.3647	-5.35898e-006	-54.9205
45.8080	2.3418	0.571038	0.924148	-0.22888	-44.6899	-1.40274	4.32006	-0.18687	-5.24697	1706.84	-426.491	53.0993	-86.9751	-0.000310355	-54.4789
45.8087	6.61215	0.265828	3.69659	0.381466	-30.9261	-0.488905	11.9437	-0.491077	-5.22251	1706.72	-427.077	52.184	-87.8906	-0.000462969	-54.4789
45.8093	10.5725	-0.0393819	2.14402	0.381466	-11.7247	1.03721	9.18746	-0.491077	-5.20399	1705.79	-426.98	51.5737	-88.8062	-0.000615584	-54.1768
45.8100	-1.92854	-0.649802	-3.32693	0.381466	13.0275	1.64948	0.957842	-0.79963	-5.17953	1705.79	-426.784	51.2686	-88.8062	-0.000462969	-54.0141
45.8107	-13.5342	-1.26022	-10.3505	-0.22888	32.8519	1.03721	-3.61634	-1.40804	-5.161	1705.15	-427.664	51.1178	-88.0432	-0.000310355	-54.9205
45.8113	-5.30349	-0.0393819	-16.1541	-0.534053	56.358	0.429505	-4.22232	-1.10384	-5.14322	1705.04	-427.566	51.4229	-87.8906	-0.000310355	-54.6184
45.8120	1.72191	0.571038	-18.0024	0.0762933	86.2646	-0.182768	0.645077	-0.491077	-5.11876	1706.38	-426.197	52.7942	-86.6699	-0.000615584	-54.4789
45.8127	-0.413259	-0.0393819	-19.8137	0.0762933	56.9244	-0.182768	4.61328	-0.79963	-5.0943	1707.6	-425.219	54.7791	-84.6863	-0.000157973	-54.9205
45.8133	7.23203	-0.0393819	-24.1018	-0.22888	-21.467	-0.488905	-4.53509	-0.79963	-5.0817	1707.89	-425.121	55.3893	-84.3811	-0.000310355	-54.6184
45.8140	16.9781	0.265828	-22.8819	0.0762933	-51.0904	-0.488905	-15.8337	-0.18687	-5.06392	1706.84	-426.491	53.7095	-86.0596	-0.000615584	-54.6184
45.8147	18.2178	-0.344592	-18.5939	0.68664	-7.75985	-0.795041	-14.915	-0.491077	-5.03946	1704.28	-429.522	51.4229	-88.0432	-5.35898e-006	-54.7811
45.8153	18.2178	-0.649802	-21.0336	0.0762933	51.147	-0.488905	-4.84785	-0.79963	-5.02093	1702.41	-431.869	50.6584	-89.1113	-0.000310355	-55.2459
45.8160	18.5278	-0.0393819	-20.4422	-0.22888	64.2878	-0.795041	3.69453	-1.40804	-5.00241	1701.37	-433.043	50.5075	-89.7217	-0.000768198	-55.9897
45.8167	16.6681	0.571038	-11.8661	-0.22888	41.9711	-0.488905	1.56382	-1.10384	-4.97795	1700.73	-434.412	50.5075	-89.4165	-0.000310355	-55.9897
45.8173	9.95266	0.876248	-3.32693	-0.22888	4.47466	0.123368	-12.1587	-0.79963	-4.96609	1701.83	-434.901	50.8126	-89.5691	-0.000310355	-54.9205
45.8180	-3.44383	0.571038	11.94	-0.534053	-12.0079	0.123368	-20.4079	-0.491077	-4.94757	1702.12	-435.292	50.9635	-89.5691	-5.35898e-006	-54.7811
45.8187	-13.8442	0.265828	31.1623	-0.534053	26.7347	-0.182768	-10.9468	-0.18687	-4.92311	1701.48	-435.977	51.4229	-88.6536	0.00029987	-55.3854
45.8193	-17.1847	-0.649802	36.6332	0.0762933	36.1937	-0.182768	0.0390956	-0.18687	-4.89865	1702.3	-436.564	51.4229	-88.8062	0.00029987	-54.9205
45.8200	-14.4296	-0.955012	28.3898	0.381466	-11.1017	-0.488905	-0.566886	-0.79963	-4.88013	1701.83	-437.639	51.1178	-89.4165	0.000452484	-55.0832
45.8207	-8.644	-0.955012	18.3351	-0.22888	-41.6313	-1.09661	-7.29133	-1.10384	-4.86827	1700.73	-437.933	52.0331	-89.1113	0.000452484	-55.9897
45.8213	-12.019	-0.649802	11.6073	0.0762933	-25.7718	-1.09661	-9.10927	-0.79963	-4.84381	1700.73	-438.128	51.728	-89.4165	-0.000310355	-55.8502
45.8220	-19.3199	-0.955012	7.35622	0.0762933	4.47466	-0.488905	-4.53509	-1.10384	-4.81936	1699.97	-439.595	49.7431	-90.7898	-0.000768198	-55.6875
45.8227	-10.1593	-1.56543	5.21219	0.0762933	29.5101	0.123368	2.1698	-1.40804	-4.8075	1698.63	-440.671	48.982	-91.2476	-0.000615584	-55.6875
45.8233	1.41197	-1.56543	5.80365	0.68664	28.887	-0.182768	8.58148	-0.491077	-4.78897	1697.99	-441.16	48.8278	-91.095	-0.000310355	-55.5481
45.8240	0.20663	-1.87064	5.21219	-0.534053	-51.9966	-1.40274	13.1557	-0.79963	-4.76451	1698.16	-441.453	48.8278	-90.7898	0.00029987	-55.9897
45.8247	-1.92854	-1.87064	3.3639	-0.534053	-148.457	0.123368	13.7812	-1.40804	-4.74006	1699.39	-440.182	50.0482	-89.1113	0.000147255	-56.1523
45.8253	-3.44383	-1.87064	4.28805	0.0762933	-147.211	1.95105	10.419	-1.10384	-4.72153	1701.19	-438.128	51.4229	-87.5854	-0.000615584	-55.5481
