"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
31.1273	-0.562836	-2.09908	0.139588	-1.06754	-0.500247	0.159737	-0.380477	-0.33317	11.8653	-1963.65	46.4073	-57.9841	4997.71	-0.000197818	-36.1468
31.1280	-0.562836	-2.36146	0.446681	-0.142338	0.419562	-0.479211	-0.0634128	0.575476	11.8653	-1964.43	45.614	-58.7468	4996.8	-0.000350435	-36.4852
31.1287	-0.264864	-1.48685	0.446681	0.782861	0.419562	-0.479211	-0.0634128	1.21153	11.8714	-1965.63	44.7216	-59.816	4995.73	-0.000808289	-31.8823
31.1293	-0.264864	-0.874615	0.139588	0.142338	0.112959	0.159737	0.190239	0.575476	11.8714	-1964.55	44.8207	-58.7468	4996.34	-0.000808289	-35.5376
31.1300	0.364188	-1.137	0.139588	-0.782861	-0.193644	-0.159737	0.190239	-0.0302882	11.8653	-1962.56	46.5065	-56.6084	4998.02	0.000107235	-34.0145
31.1307	0.066216	-5.42261	0.446681	-0.782861	-0.500247	-0.159737	-0.380477	-0.33317	11.8653	-1961.35	48.4897	-55.8457	4999.08	0.000565088	-33.2699
31.1313	-0.562836	-10.5828	0.446681	-0.782861	-0.193644	-0.159737	-0.0634128	-0.33317	11.8714	-1960.75	49.4813	-55.2394	4999.54	0.000565088	-33.5745
31.1320	-0.264864	-13.0318	-0.167506	-0.142338	-0.193644	-0.159737	0.190239	-0.0302882	11.8714	-1959.97	50.3738	-54.3201	4999.69	0.00102276	-33.2699
31.1327	-0.264864	-12.7694	-0.167506	-0.142338	-0.193644	0.159737	0.190239	0.575476	11.8653	-1959.85	50.6712	-54.0137	4999.54	0.00102276	-33.1007
31.1333	-0.562836	-11.1951	0.139588	-1.06754	0.112959	0.159737	0.190239	1.21153	11.8714	-1960.15	50.6712	-54.1702	4999.54	0.000870324	-33.4053
31.1340	-0.264864	-9.44584	0.446681	-0.782861	0.112959	0.159737	0.190239	0.878358	11.8714	-1959.97	50.7704	-54.0137	4999.69	0.00117538	-33.4053
31.1347	0.066216	-7.2593	0.139588	-0.142338	-0.193644	0.159737	-0.0634128	-0.0302882	11.8714	-1959.85	50.0763	-54.6265	4999.39	0.00117538	-33.4053
31.1353	0.066216	-2.36146	0.139588	-0.427015	0.112959	0.159737	-0.0634128	-0.0302882	11.8714	-1960.27	49.7788	-54.7765	4999.24	0.000870324	-33.2699
31.1360	0.066216	3.14861	0.446681	0.142338	0.112959	0.159737	0.190239	0.272594	11.8714	-1960.27	50.6712	-54.4766	4999.24	0.000870324	-33.2699
31.1367	-0.264864	6.1223	0.446681	0.782861	-0.500247	-0.159737	0.190239	-0.33317	11.8714	-1960.63	49.878	-55.0829	4999.24	0.000870324	-33.2699
31.1373	0.364188	7.69661	0.139588	0.427015	-0.193644	0.479211	0.507303	-0.33317	11.8776	-1960.75	49.0847	-55.5393	4999.39	0.000565088	-33.5745
31.1380	0.66216	7.69661	0.446681	-0.427015	0.112959	1.11816	0.824367	-0.0302882	11.8653	-1959.37	50.7704	-53.7138	4999.54	0.00148061	-33.2699
31.1387	0.066216	6.47215	0.446681	0.142338	0.112959	0.479211	-0.0634128	-0.33317	11.8653	-1957.98	52.6545	-51.8818	4999.69	0.00178585	-32.4915
31.1393	-0.264864	5.24769	0.139588	1.06754	-0.193644	-0.479211	-0.380477	-0.0302882	11.8653	-1958.76	50.9687	-53.2509	4999.69	0.000412471	-33.2699
31.1400	-0.562836	2.79877	-0.167506	0.142338	-0.193644	-0.159737	-0.0634128	0.272594	11.8714	-1961.84	48.3905	-56.6084	4998.63	-0.000197818	-34.1837
31.1407	-0.562836	0.349846	-0.474599	-1.06754	0.112959	0.798684	-0.0634128	-0.0302882	11.8714	-1963.04	48.1922	-56.9149	4998.32	0.000259853	-34.0145
31.1413	-0.264864	0.349846	-0.474599	-1.06754	-0.193644	1.11816	-0.0634128	-1.24182	11.8653	-1962.26	47.8947	-55.5393	4998.47	0.000565088	-33.8791
31.1420	-0.264864	-0.524769	-0.167506	-1.70806	-0.193644	1.67724	-0.0634128	-2.15046	11.8714	-1962.44	47.0023	-56.302	4998.47	0.000412471	-33.5745
31.1427	0.066216	-0.524769	0.139588	-1.99274	0.419562	1.99671	0.190239	-0.636053	11.8653	-1962.14	47.7956	-56.4585	4998.63	0.000565088	-33.2699
31.1433	-0.562836	2.53638	-0.167506	-0.142338	-0.193644	0.798684	0.190239	1.51441	11.8591	-1962.14	48.4897	-56.4585	4998.47	0.000412471	-33.4053
31.1440	-0.562836	5.51007	-0.167506	1.70806	-0.193644	0.798684	-0.0634128	2.72594	11.8653	-1963.04	48.1922	-57.2213	4998.32	0.000259853	-33.4053
31.1447	0.066216	5.24769	0.139588	2.27741	0.419562	0.479211	-0.0634128	2.42306	11.8653	-1961.96	48.1922	-56.302	4998.47	0.000412471	-33.8791
31.1453	0.364188	3.411	0.446681	1.70806	0.419562	0.479211	-0.0634128	1.51441	11.8653	-1961.05	48.9855	-55.2394	4999.08	0.000870324	-33.8791
31.1460	0.364188	2.18654	0.139588	0.782861	0.112959	1.11816	0.190239	0.575476	11.8653	-1961.35	49.0847	-55.3893	4999.54	0.00132799	-33.1007
31.1467	0.066216	1.57431	-0.167506	0.142338	-0.193644	1.11816	-0.0634128	-0.938935	11.8653	-1961.23	48.688	-55.3893	4999.54	0.00102276	-33.2699
31.1473	0.066216	2.18654	-0.167506	0.427015	0.112959	-0.159737	0.190239	-1.5447	11.8653	-1961.84	47.8947	-56.302	4998.93	0.000412471	-34.1837
