"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.1287	-11.0021	0.0423507	12.6342	-0.170607	-20.4868	2.04745	-20.0406	0.874761	2.44201	1639.84	-110.334	-10.6729	-88.9587	-0.00043267	-65.1534
52.1293	-12.2279	-0.268221	15.3825	-0.77992	-16.2276	1.73756	-10.2518	-0.0495148	2.44791	1640.32	-110.791	-11.4437	-89.5691	-0.000127475	-54.6308
52.1300	-12.2279	-0.875247	15.9978	-0.475263	-14.9924	0.818979	10.5164	-0.957285	2.45972	1640.14	-110.906	-11.7453	-89.2639	2.51228e-005	-53.8742
52.1307	-11.0021	0.0423507	15.9978	-0.170607	-12.5647	-0.398422	38.56	-0.957285	2.4725	1639.72	-110.906	-12.2144	-88.9587	-0.000280072	-57.6798
52.1313	-13.4537	0.649377	20.8792	-0.170607	-8.30546	-1.61582	46.2323	-0.346603	2.4843	1638.82	-111.534	-13.5883	-89.8743	-0.00043267	-56.0063
52.1320	-18.3269	0.345864	27.5655	-0.170607	-4.3018	-1.92571	36.4435	0.264079	2.49709	1636.66	-113.363	-15.867	-91.2476	2.51228e-005	-57.2213
52.1327	-19.5527	0.0423507	30.0267	-0.475263	-0.638881	-1.31701	70.0429	-0.0495148	2.50889	1635.88	-113.991	-17.2409	-92.0105	0.000482915	-57.0608
52.1333	-17.43	0.345864	29.6985	-0.475263	3.32218	-1.00712	128.313	-0.0495148	2.52168	1636.96	-113.534	-16.6377	-91.4001	0.00017772	-56.7628
52.1340	-14.3805	0.0423507	28.1808	-0.170607	6.9851	-1.31701	129.239	0.561167	2.53348	1638.64	-111.82	-15.4146	-89.5691	-0.000127475	-56.4648
52.1347	-10.4042	0.0423507	21.7817	-0.77992	7.87954	-1.31701	74.2759	0.264079	2.54528	1640.8	-109.42	-14.0407	-87.738	0.000482915	-56.0063
52.1353	-5.82993	0.345864	12.9213	-0.77992	7.87954	-1.31701	65.413	-0.660197	2.55807	1641.82	-108.506	-13.1192	-86.3647	0.000482915	-56.0063
52.1360	-0.926809	0.649377	4.67629	-0.170607	9.41285	-1.00712	92.9275	0.264079	2.56987	1641.7	-108.62	-13.5883	-86.6699	-0.000280072	-56.1438
52.1367	8.2217	0.0423507	-8.73727	-0.170607	12.4795	-0.708306	51.3912	1.17185	2.57577	1640.5	-109.249	-14.7947	-87.2803	-0.00043267	-56.7628
52.1373	17.9681	0.0423507	-22.7661	-0.475263	15.8017	-1.00712	77.0538	0.874761	2.58855	1639.12	-110.791	-16.4869	-87.8906	0.00017772	-56.9233
52.1380	20.1207	0.345864	-24.2839	-0.170607	19.4646	-1.00712	202.787	0.874761	2.60036	1638.94	-111.248	-17.5425	-88.9587	-0.000127475	-56.4648
52.1387	17.0712	-0.268221	-17.8847	-0.170607	24.6608	-0.398422	200.009	0.264079	2.61314	1639.42	-110.791	-17.3917	-89.1113	-0.00043267	-56.3043
52.1393	14.6197	-0.268221	-14.234	-0.170607	29.5589	-0.398422	88.6284	-1.56797	2.62494	1639.42	-110.791	-17.5425	-88.3484	2.51228e-005	-56.0063
52.1400	14.3207	0.0423507	-13.9468	-0.170607	29.8571	-0.398422	-55.6904	-3.71361	2.63675	1639.12	-110.62	-18.3132	-88.501	2.51228e-005	-55.8458
52.1407	13.7228	-0.268221	-14.5211	-0.475263	25.2997	-0.398422	-178.976	-4.62138	2.64953	1638.94	-109.991	-18.3132	-88.1958	-0.00043267	-56.4648
52.1413	8.81964	-0.268221	-12.1009	-0.475263	17.0368	-0.708306	-166.211	-4.62138	2.65543	1639.54	-109.534	-17.8608	-86.8225	0.000330318	-56.9233
52.1420	3.01961	-0.571734	-8.45013	-0.77992	8.17768	-0.708306	-70.0429	-3.40001	2.67412	1640.92	-108.791	-18.0116	-86.0596	0.000482915	-56.0063
52.1427	1.19588	-0.571734	-8.73727	-1.38923	2.08701	-0.0885383	3.50545	0.264079	2.68592	1642	-107.877	-17.5425	-86.2122	-0.000280072	-55.6853
52.1433	2.12269	-0.268221	-10.255	-1.08458	0.255553	-0.708306	44.0496	2.09612	2.69182	1641.1	-108.506	-18.3132	-86.5173	-0.000280072	-56.1438
52.1440	1.19588	0.345864	-7.50667	-0.170607	-0.340737	-1.31701	61.7753	0.874761	2.70461	1639.42	-110.163	-20.7595	-87.738	2.51228e-005	-56.0063
52.1447	-0.328868	0.649377	-3.24058	0.134049	-3.70551	-0.0885383	26.0594	-0.0495148	2.71641	1637.56	-111.82	-22.7365	-89.5691	-0.000280072	-56.3043
52.1453	-0.0298971	-0.268221	-3.24058	-0.170607	-7.36843	0.520162	-41.404	-0.957285	2.72231	1635.76	-113.705	-24.2612	-90.4846	-0.00043267	-56.7628
52.1460	0.896912	-0.268221	-5.98893	-0.170607	-9.49804	-0.0885383	-80.4269	-1.27088	2.73509	1635.29	-114.448	-25.4844	-90.7898	-0.000280072	-56.0063
52.1467	-0.0298971	0.649377	-4.47119	-0.475263	-12.2665	-0.398422	-59.9895	-0.346603	2.7469	1636.48	-113.363	-25.032	-90.4846	-0.00043267	-56.1438
52.1473	-3.37837	0.649377	-0.820401	-0.170607	-14.098	0.210278	-46.2323	0.874761	2.75968	1637.14	-113.077	-24.7136	-89.7217	-0.00043267	-56.9233
52.1480	-3.97631	0.0423507	-0.492241	-0.475263	-12.5647	0.818979	-86.5119	-0.346603	2.77148	1637.14	-113.248	-25.032	-89.2639	-0.000127475	-56.6023
52.1487	-1.55465	0.649377	-2.33814	-0.475263	-10.4351	0.520162	-76.4585	-1.56797	2.77738	1637.56	-112.905	-25.4844	-88.8062	-0.00043267	-56.1438
52.1493	0.896912	0.95289	-3.56875	-0.475263	-6.77214	0.520162	-39.2214	1.17185	2.79017	1637.86	-113.077	-25.786	-89.1113	-0.000890378	-56.4648
52.1500	3.64744	0.95289	-6.31709	-0.170607	-3.40737	0.210278	-60.3202	8.18644	2.79607	1636.96	-113.534	-26.4059	-89.2639	-0.00043267	-57.0608
52.1507	2.42166	0.95289	-5.08649	-0.170607	-7.66658	-0.398422	-77.3845	13.3855	2.80787	1636.36	-113.705	-27.4615	-89.4165	-0.000127475	-56.7628
52.1513	-3.37837	0.95289	1.0255	-0.475263	-16.2276	-0.398422	-56.3518	13.6826	2.82066	1636.48	-113.82	-28.383	-90.332	-0.000585267	-56.1438
52.1520	-6.1289	0.345864	5.29159	-0.77992	-21.0831	0.210278	-38.6261	10.6292	2.83246	1635.29	-115.191	-29.9077	-91.5527	-0.000127475	-56.3043
52.1527	-5.53096	0.0423507	5.29159	-0.77992	-17.7609	1.12886	-44.4465	9.11071	2.83836	1633.31	-116.734	-31.734	-92.6208	2.51228e-005	-56.9233
52.1533	-4.90312	0.0423507	5.90689	-0.77992	-11.0314	0.520162	-48.6795	7.88935	2.84426	1633.91	-115.82	-31.1308	-91.8579	-0.000280072	-57.2213
52.1540	-7.05571	0.0423507	10.5011	-0.77992	-9.79618	-0.708306	-12.9636	0.264079	2.85705	1636.36	-113.363	-28.9862	-89.4165	-0.000127475	-56.6023
52.1547	-10.1052	0.345864	15.0544	-0.475263	-12.2665	-0.708306	65.1485	-8.58256	2.87475	1638.04	-111.991	-27.9306	-87.8906	0.000330318	-56.3043
52.1553	-11.3011	0.0423507	16.9003	-0.170607	-12.2665	-0.0885383	147.824	-4.93497	2.88164	1638.82	-110.906	-27.3107	-86.6699	0.000482915	-56.1438
52.1560	-12.2279	-0.268221	17.5156	-0.170607	-11.3295	-0.398422	196.041	5.44662	2.89344	1639.24	-109.991	-27.3107	-86.3647	0.000330318	-55.8458
52.1567	-13.1547	0.345864	18.418	0.134049	-8.90175	-1.00712	217.14	5.44662	2.89344	1638.16	-110.906	-28.8354	-87.4329	2.51228e-005	-56.4648
52.1573	-13.7527	0.649377	19.6486	0.438705	-4.3018	-0.0885383	196.636	-0.660197	2.89344	1637.14	-111.82	-29.137	-87.5854	-0.000280072	-57.0608
52.1580	-13.7527	0.345864	19.9358	0.134049	0.553697	0.210278	104.833	-4.62138	2.91212	1637.14	-111.706	-29.4553	-87.738	-0.000280072	-56.9233
52.1587	-12.8258	0.0423507	18.7462	-0.170607	3.91847	-1.00712	-27.0515	-7.97188	2.92393	1636.48	-112.448	-31.4324	-88.6536	0.000482915	-56.7628
52.1593	-11.0021	0.0423507	18.1309	-0.475263	7.58139	-0.708306	-144.517	-13.7816	2.92983	1636.36	-112.734	-31.8848	-88.6536	0.000482915	-56.6023
52.1600	-8.87943	-0.875247	18.418	-0.475263	12.1813	-0.0885383	-211.055	-16.5214	2.94261	1636.78	-112.277	-32.0356	-88.501	-0.00043267	-56.6023
52.1607	-6.42787	-0.875247	15.9978	-0.475263	17.9739	-0.708306	-195.776	-1.56797	2.94851	1636.66	-112.277	-32.5047	-88.3484	-0.00043267	-56.7628
52.1613	-1.85362	-0.571734	9.27053	-0.77992	25.5978	-1.31701	-79.2364	12.4612	2.95441	1637.44	-111.248	-31.4324	-86.9751	0.000330318	-56.7628
52.1620	3.01961	0.0423507	3.48671	-0.475263	30.7941	-1.92571	53.2432	5.14953	2.9672	1638.64	-109.534	-30.5109	-85.6018	0.00017772	-56.6023
52.1627	6.06911	0.345864	-0.492241	-0.475263	31.0922	-1.61582	113.96	1.48544	2.979	1639.12	-109.534	-30.3601	-85.6018	-0.000585267	-56.6023
52.1633	9.74645	0.345864	-4.75833	-0.77992	33.8181	-1.92571	190.286	11.2398	2.9908	1638.16	-110.334	-31.4324	-86.5173	-0.000890378	-56.7628
52.1640	14.3207	0.649377	-8.12197	-0.77992	40.8458	-1.31701	242.736	13.0719	2.99769	1636.36	-111.706	-33.7278	-87.5854	-0.000585267	-56.7628
52.1647	16.4434	-0.268221	-10.5832	-0.77992	43.2736	-1.00712	129.834	2.39321	3.01539	1634.81	-113.82	-35.8557	-89.4165	-0.00043267	-57.0608
52.1653	15.2475	-1.48933	-11.7728	-0.77992	40.2495	-0.708306	55.029	-11.9496	3.02129	1633.79	-114.734	-37.0788	-90.6372	-0.000127475	-57.0608
52.1660	10.9722	-1.79284	-9.96788	-0.475263	33.8181	-0.708306	123.418	-18.3535	3.02818	1633.79	-114.62	-37.5312	-90.4846	-0.000280072	-56.6023
52.1667	0.896912	-1.79284	-2.00998	-0.475263	20.9979	-1.00712	110.918	-15.9107	3.03408	1633.91	-114.62	-38.0004	-90.332	-0.000280072	-57.0608
52.1673	-7.95262	-1.48933	7.13749	-0.475263	7.28325	-1.00712	127.056	-14.0787	3.03998	1634.09	-113.991	-37.5312	-89.5691	0.000482915	-57.2213
52.1680	-9.47738	-0.571734	10.173	-0.475263	2.08701	-1.00712	243.067	-8.89615	3.05178	1634.21	-113.248	-36.928	-88.8062	-0.000127475	-57.3818
52.1687	-8.25159	-0.571734	8.65523	-0.77992	0.553697	-1.00712	176.199	4.53885	3.06457	1634.09	-113.363	-37.8496	-89.2639	-0.000890378	-57.8403
52.1693	-5.20209	-0.571734	2.54324	-0.475263	-0.0425921	-1.31701	-97.2266	10.9428	3.07047	1634.09	-113.534	-38.6035	-89.5691	-0.000280072	-57.2213
52.1700	7.29489	0.0423507	-14.8493	-0.170607	5.45179	-1.61582	-420.389	-1.88156	3.08227	1634.81	-112.905	-38.4527	-89.4165	-0.000127475	-56.7628
52.1707	24.097	0.345864	-36.836	0.134049	14.6091	-1.61582	-568.081	-20.1855	3.09505	1634.39	-113.248	-39.2067	-89.7217	-0.000280072	-56.9233
