"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
60.3100	2.23582	0.293733	2.64986	0.0445777	-4.04576	0.00434949	26.2702	-0.138048	-4.29263	-1753.23	-76.2714	-75.6801	4988.1	0.000292872	-67.7536
60.3107	3.18435	0.597833	3.26869	0.0445777	-4.04576	-0.304464	7.03973	-0.138048	-4.29263	-1752.47	-75.0749	-74.9178	4989.32	-0.000317482	-34.7906
60.3113	3.18435	-0.317923	3.57017	0.0445777	-3.10049	-0.304464	-1.50238	-0.138048	-4.29263	-1751.24	-73.5196	-73.3931	4990.23	-0.00047007	-37.8364
60.3120	1.96481	-0.0138227	2.34838	0.0445777	-2.19303	-0.608929	2.79014	-0.444154	-4.28656	-1750.18	-73.4	-72.939	4990.69	-0.000317482	-43.7928
60.3127	0.135504	0.293733	-0.698166	-0.259108	-0.983083	-0.608929	7.64068	-0.444154	-4.28656	-1749.89	-73.9982	-73.2472	4990.54	-0.000317482	-39.664
60.3133	-1.08403	-0.0138227	-1.317	0.0445777	-0.680596	0.00434949	8.58503	-0.444154	-4.29263	-1751.41	-74.4767	-74.1555	4989.32	-0.000317482	-40.589
60.3140	0.406512	0.293733	0.206276	0.0445777	-0.983083	-0.304464	8.58503	0.168058	-4.2987	-1753.11	-75.9723	-75.8423	4987.79	-1.23049e-005	-40.8823
60.3147	2.23582	0.597833	2.34838	-0.259108	-1.58806	-0.304464	8.28456	0.168058	-4.2987	-1754.16	-77.5276	-77.2047	4986.27	-0.000164893	-41.1982
60.3153	3.18435	0.293733	4.79196	-0.259108	-2.19303	0.00434949	10.6884	-0.444154	-4.2987	-1755.04	-77.6472	-77.6751	4985.66	-0.000775247	-41.6494
60.3160	3.79411	-0.0138227	6.31523	0.0445777	-1.28557	-0.304464	14.3799	-0.444154	-4.29263	-1754.93	-77.5276	-77.2047	4986.11	-0.00047007	-41.3561
60.3167	4.06512	-0.0138227	7.23554	0.0445777	0.529352	-0.304464	4.59299	-0.138048	-4.29263	-1754.16	-77.6472	-76.6046	4986.88	-0.000164893	-40.8823
60.3173	2.84559	-0.317923	6.31523	-0.259108	1.77711	-0.304464	-15.8394	-0.138048	-4.29263	-1753.99	-77.6472	-76.6046	4987.18	-0.000317482	-41.1982
60.3180	1.01628	-0.317923	3.26869	-0.259108	2.98706	0.00434949	-20.4324	-0.444154	-4.29263	-1753.7	-77.3481	-76.4424	4987.33	0.000140283	-41.1982
60.3187	-0.474264	-0.317923	0.523625	0.0445777	4.19701	0.00434949	-10.9459	-0.750261	-4.29263	-1753.52	-76.9294	-76.1342	4987.33	0.000140283	-41.1982
60.3193	-0.813024	-0.622023	-0.396685	0.0445777	5.14228	-0.608929	-11.5898	-0.444154	-4.2987	-1753.23	-76.5705	-75.9883	4987.18	0.000140283	-40.7469
60.3200	-1.42279	-0.0138227	-0.0952045	0.351049	6.35223	-0.304464	-39.3624	0.168058	-4.30477	-1753.23	-76.4508	-76.1342	4987.03	-1.23049e-005	-40.8823
60.3207	-3.52311	0.293733	-1.317	0.0445777	8.16715	-0.304464	-57.0475	-0.138048	-4.2987	-1754.46	-77.6472	-77.0587	4986.42	-0.000164893	-41.3561
60.3213	-4.74264	-0.0138227	-3.14175	-0.565579	10.0199	-0.608929	-28.674	-0.138048	-4.30477	-1755.51	-79.2026	-77.8211	4985.5	0.000140283	-41.3561
60.3220	-5.0814	-0.0138227	-3.76058	-0.565579	9.7174	-0.304464	7.94115	-0.138048	-4.30477	-1756.45	-79.8008	-78.8915	4984.13	-1.23049e-005	-41.6494
60.3227	-4.74264	-0.317923	-3.76058	-0.259108	6.9572	-0.304464	35.7137	-0.444154	-4.30477	-1756.57	-79.8008	-79.4917	4984.13	-1.23049e-005	-41.6494
60.3233	-4.13287	-0.317923	-3.76058	-0.259108	2.98706	-0.304464	42.7535	-0.444154	-4.30477	-1755.22	-78.6044	-77.6751	4985.96	0.000140283	-41.1982
60.3240	-2.30357	-0.317923	-3.14175	0.0445777	0.226865	-0.304464	31.4641	-0.138048	-4.30477	-1753.52	-76.7499	-75.6801	4987.79	0.000140283	-41.1982
60.3247	-1.08403	-0.622023	-2.22144	0.351049	-2.19303	0.00434949	19.2734	-0.138048	-4.31691	-1752	-75.5535	-74.6096	4989.32	0.000140283	-40.8823
60.3253	-0.474264	-0.317923	-2.53879	0.351049	-4.34825	0.00434949	-12.4912	-0.138048	-4.31084	-1751.41	-75.0749	-74.1555	4989.78	0.000140283	-40.7469
60.3260	0.135504	-0.317923	-2.84027	0.0445777	-5.5582	-0.304464	-42.7105	-0.138048	-4.30477	-1752	-75.5535	-74.6096	4989.17	-0.000164893	-40.8823
60.3267	0.406512	-0.622023	-2.84027	0.0445777	-7.37312	-0.304464	-52.1541	-0.138048	-4.30477	-1752.93	-76.2714	-75.6801	4988.1	-0.000317482	-41.1982
