"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
25.0953	0.076884	0.448291	0.423818	-0.0587207	0.0887324	-0.644125	-0.514585	0.86484	-12.7901	1808.47	-370.746	-5.79693	-76.1414	0.000154437	-59.3484
25.0960	-0.230652	-0.165353	-0.169527	-0.362111	0.0887324	-0.949811	-0.212695	0.253812	-12.7779	1808.92	-370.62	-5.03751	-75.6836	1.84653e-006	-58.279
25.0967	-0.230652	0.448291	-0.169527	-0.0587207	-0.177465	-0.949811	-0.212695	0.253812	-12.766	1808.47	-370.62	-5.18939	-75.6836	0.000154437	-39.984
25.0973	0.076884	0.753276	0.127145	0.24467	0.0887324	-0.644125	0.397946	0.559326	-12.7599	1808.02	-371.379	-5.64505	-75.9888	0.000154437	-53.0951
25.0980	0.672735	0.448291	-0.466199	-0.0587207	0.709859	-0.949811	0.397946	0.559326	-12.7538	1807.39	-372.264	-5.03751	-76.5991	-0.000150744	-49.1431
25.0987	0.672735	0.753276	-0.169527	-0.0587207	0.399296	-0.644125	0.0960559	0.253812	-12.7415	1806.94	-372.517	-5.34128	-77.2095	-0.000303335	-48.9804
25.0993	0.076884	0.143306	-0.169527	-0.0587207	-0.488028	-0.949811	-0.212695	0.253812	-12.7354	1807.39	-372.264	-5.64505	-77.3621	1.84653e-006	-49.7476
25.1000	-0.230652	-0.470338	-0.169527	-0.0587207	0.0887324	-0.949811	-0.212695	0.253812	-12.7354	1807.39	-372.897	-5.49316	-77.5146	-0.000150744	-49.7476
25.1007	0.365199	-0.165353	0.423818	0.24467	0.709859	-0.338439	0.397946	0.253812	-12.7293	1806.94	-373.403	-5.34128	-77.3621	-0.000150744	-49.5848
25.1013	0.076884	-0.165353	0.127145	-0.0587207	0.0887324	-0.0327521	0.0960559	0.253812	-12.717	1807.56	-372.644	-4.42575	-76.1414	0.000154437	-49.1431
