"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.763833	0.778776	0.970143	0.267942	0.632158	1.28316	1.3023	0.45766	8.57061	-1937.89	15.5903	-77.8172	4985.05	0.00016469	-46.6902
0.0007	1.06937	0.475919	0.656273	-0.0334928	0.632158	0.948423	1.60786	-0.159186	8.56421	-1936.46	16.317	-76.5973	4986.27	-0.000140493	-53.4113
0.0013	1.3749	0.173061	-0.256803	-0.334928	0.632158	0.948423	1.3023	-1.07451	8.56421	-1935.4	17.374	-75.6859	4987.33	-0.000293085	-45.1719
0.0020	0.763833	0.173061	0.0428004	-0.334928	-0.283056	0.334738	0.692513	-1.37298	8.56421	-1935.28	18.0346	-75.6859	4987.33	1.20982e-005	-49.7493
0.0027	1.3749	0.475919	0.656273	-0.334928	0.0188704	0.334738	0.996738	-1.67145	8.56421	-1936.05	17.1097	-76.5973	4986.42	-0.000140493	-48.8338
0.0033	1.06937	0.475919	0.656273	-0.669855	0.632158	0.948423	1.3023	-2.58677	8.56421	-1937.71	15.1279	-78.2765	4984.74	-0.000445677	-48.6775
0.0040	0.152767	0.173061	-0.256803	-0.669855	0.320796	0.334738	1.60786	-2.90515	8.55826	-1938.66	13.7406	-79.6543	4982.76	-0.000750823	-49.2804
0.0047	0.4583	-0.129796	-0.256803	0.569377	0.0188704	-0.223158	1.3023	-2.2883	8.56421	-1939.37	13.1461	-80.7163	4982.3	-0.000750823	-49.593
0.0053	0.4583	-0.432653	0.35667	0.870812	0.320796	-0.223158	1.3023	-1.98983	8.57061	-1940.61	12.3534	-81.0249	4982.76	-0.000140493	-49.4367
0.0060	0.152767	-0.129796	0.0428004	0.569377	0.0188704	0.0557896	0.692513	-2.2883	8.56421	-1939.84	13.1461	-80.2642	4983.06	-0.000140493	-49.4367
0.0067	0.4583	-0.129796	0.35667	0.870812	0.0188704	0.669475	0.0813936	-2.2883	8.56421	-1938.3	14.3352	-79.3457	4983.67	0.00016469	-49.1241
0.0073	0.152767	-0.129796	0.35667	0.569377	0.632158	0.669475	0.0813936	-2.90515	8.57061	-1938.18	14.6655	-78.8864	4984.44	0.000469873	-48.6775
0.0080	0.4583	0.475919	0.0428004	0.569377	0.320796	0.669475	0.386953	-3.20362	8.56421	-1938.48	14.4673	-78.8864	4984.13	-0.000140493	-49.2804
0.0087	0.4583	0.475919	-0.256803	0.870812	0.632158	0.669475	0.692513	-2.58677	8.56421	-1938.48	14.4673	-79.0371	4984.13	-0.000293085	-49.2804
0.0093	0.4583	0.475919	0.0428004	0.870812	0.632158	0.0557896	0.996738	-1.98983	8.56421	-1938.18	14.7976	-78.8864	4984.44	1.20982e-005	-48.8338
0.0100	0.763833	0.475919	0.970143	0.267942	0.0188704	0.0557896	1.3023	-2.2883	8.56421	-1938.95	14.3352	-79.4964	4983.22	0.00016469	-49.1241
0.0107	0.763833	0.173061	0.35667	-0.0334928	0.320796	0.669475	1.3023	-1.98983	8.56421	-1940.91	12.2212	-81.0249	4981.54	-0.000293085	-49.4367
0.0113	0.152767	0.475919	0.0428004	0.569377	1.23601	0.948423	0.996738	-1.67145	8.55826	-1941.86	11.1643	-81.7855	4980.77	-0.000140493	-49.7493
0.0120	-0.152767	0.475919	0.35667	0.267942	0.320796	0.669475	0.386953	-2.2883	8.56421	-1941.68	11.2964	-82.0941	4980.62	0.000317281	-50.0396
0.0127	0.4583	0.173061	0.35667	0.267942	0.0188704	0.334738	0.386953	0.45766	8.57061	-1941.09	12.2212	-81.3263	4981.84	0.00016469	-50.0396
0.0133	0.152767	0.173061	0.0428004	0.569377	0.632158	0.0557896	0.386953	5.33273	8.56421	-1939.37	14.0709	-79.4964	4983.98	0.000317281	-49.2804
0.0140	0.152767	-0.432653	0.0428004	0.267942	0.0188704	-0.223158	-0.224166	5.94958	8.56421	-1937.71	15.3921	-77.9751	4985.5	0.00016469	-48.9901
0.0147	0.4583	-0.129796	0.0428004	-0.334928	0.320796	0.0557896	0.386953	4.11894	8.56421	-1936.82	16.317	-77.2072	4986.11	-0.000140493	-48.9901
