"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.4613	0.301763	0.233047	-0.570687	0.362381	0.15769	-0.620161	0.560063	-0.91868	9.31014	-1942.3	80.8823	-87.8893	4976.35	-5.79882e-006	-66.9896
7.4620	-0.305535	0.233047	-0.261059	0.0452977	-0.147986	-0.320083	0.255107	-0.91868	9.30381	-1941.86	80.9829	-87.5824	4976.35	-0.000310956	-46.7017
7.4627	-0.00377203	-0.0582619	0.346055	0.0452977	0.463365	-0.320083	-0.354804	-0.306227	9.29748	-1940.9	82.0895	-86.0627	4978.18	-5.79882e-006	-45.3184
7.4633	0.301763	0.233047	0.346055	-0.249137	0.463365	-0.320083	-0.65976	0	9.29748	-1940.46	82.3913	-85.142	4978.64	-0.000158377	-51.115
7.4640	-0.00377203	0.543777	0.649612	0.0452977	-0.147986	-0.320083	-0.0498485	-0.306227	9.30381	-1940.78	82.0895	-86.0627	4977.57	-0.00061616	-48.5241
7.4647	-0.916604	0.854507	0.649612	0.0452977	-0.147986	-0.620161	0.255107	0	9.30381	-1941.67	80.8823	-87.5824	4975.74	-0.000463581	-49.2926
7.4653	-0.611069	0.543777	0.649612	0.0452977	-0.147986	-0.320083	-0.0498485	0	9.29748	-1943.38	79.3733	-88.6564	4974.21	-0.000463581	-49.4463
7.4660	-0.305535	-0.0582619	0.649612	0.0452977	0.15769	0.600156	-0.0498485	0	9.29748	-1945.04	78.2667	-89.7232	4973.45	-0.000768739	-50.0391
7.4667	-0.305535	-0.0582619	0.649612	0.362381	0.15769	0.600156	0.255107	-0.306227	9.29748	-1945.36	77.6631	-90.3296	4973.3	-0.000463581	-50.0391
7.4673	-0.916604	-0.368992	0.649612	0.0452977	-0.147986	-0.320083	-0.0498485	-0.91868	9.29748	-1944.4	78.5685	-89.8766	4974.06	-0.000158377	-49.1389
7.4680	-0.916604	-0.368992	0.042498	-0.249137	-0.147986	-0.620161	-0.65976	-0.612453	9.29748	-1943.64	79.4739	-88.8026	4974.67	-5.79882e-006	-49.1389
7.4687	-0.611069	0.233047	-0.261059	-0.249137	-0.147986	-0.620161	-0.65976	-0.612453	9.29748	-1943.38	79.6751	-88.503	4974.82	0.00014678	-49.4463
