"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
57.9787	0	-0.35295	-0.547245	0.00759898	0.148999	-0.130129	1.23264	-0.894664	-0.17158	-1845.87	-83.4908	-85.5982	4970.86	0.00124197	-81.6267
57.9793	0	-0.046037	-0.248748	0.00759898	0.148999	-0.130129	0.591668	-0.894664	-0.17158	-1846.46	-84.2168	-86.2137	4969.63	0.00154716	-58.1386
57.9800	0.284298	0.560117	-0.547245	0.923276	0.484245	0.784757	0.936808	0.0206461	-0.17158	-1847.71	-85.3058	-86.9788	4968.72	0.00154716	-41.1979
57.9807	0	-0.35295	-1.16911	0.311558	0.782242	0.479352	0.591668	-0.282163	-0.17158	-1848.13	-86.0837	-87.5776	4968.57	0.00124197	-58.4344
57.9813	-0.620287	-0.966777	-0.870617	-0.29826	0.484245	-0.435533	0.295834	-0.591855	-0.165985	-1847.53	-85.6169	-87.2782	4969.02	0.00124197	-51.7291
57.9820	-0.620287	-0.046037	0.0497496	0.311558	0.484245	-0.435533	0	-0.282163	-0.165985	-1847.06	-85.3058	-86.6628	4969.48	0.00154716	-51.8869
57.9827	0.594442	0.253204	1.26861	0.00759898	0.782242	-0.130129	0	0.0206461	-0.17158	-1847.06	-84.8391	-86.0639	4970.09	0.00139452	-52.4983
57.9833	0.904586	-0.046037	1.26861	-0.29826	1.08024	0.479352	0.936808	0.0206461	-0.165985	-1846.64	-84.3724	-86.2137	4970.4	0.00139452	-52.0249
57.9840	0.904586	0.560117	0.970117	0.311558	0.484245	0.784757	1.52848	-0.591855	-0.165985	-1846.29	-84.6835	-86.5131	4969.94	0.00139452	-52.4983
57.9847	0.594442	0.253204	0.671619	0.311558	0.148999	0.173948	-1.23264	-0.282163	-0.165985	-1846.76	-84.6835	-86.5131	4969.63	0.00169971	-52.7941
57.9853	0.284298	-0.35295	0.671619	-0.29826	-0.446996	-0.130129	-3.64862	0.0206461	-0.17158	-1847.53	-85.1502	-86.8291	4969.18	0.00154716	-52.7941
57.9860	0	-0.35295	0.348247	-0.29826	-0.744993	-0.130129	-3.94445	0.0206461	-0.17158	-1848.31	-86.3429	-87.5776	4968.26	0.000936777	-52.6363
57.9867	0.594442	-0.35295	0.0497496	-0.29826	-0.148999	0.479352	-3.05695	0.0206461	-0.17158	-1848.78	-86.8097	-88.3428	4967.5	0.00108942	-52.4983
57.9873	0.904586	-1.26602	-0.870617	0.00759898	-0.148999	0.479352	-1.82431	-0.591855	-0.165985	-1849.67	-87.2764	-88.9583	4966.74	0.00124197	-52.7941
57.9880	0.284298	-1.26602	-1.16911	0.00759898	-0.446996	0.173948	-2.12014	-0.591855	-0.165985	-1849.2	-86.9652	-88.8085	4967.19	0.00124197	-52.9518
57.9887	0.284298	-0.659864	-1.16911	0.311558	-0.148999	0.479352	-1.82431	0.323456	-0.17158	-1848.01	-85.6169	-87.744	4969.02	0.00108942	-53.1096
57.9893	0.904586	-1.26602	-1.79098	0.311558	0.484245	0.784757	-1.82431	0.323456	-0.17158	-1847.71	-84.8391	-86.9788	4970.25	0.000784223	-53.2477
57.9900	0.904586	-1.87984	-1.16911	0.00759898	0.484245	0.173948	-6.40974	0.323456	-0.17158	-1846.64	-83.7501	-85.7479	4971.16	0.00154716	-52.4983
57.9907	0.284298	-2.18676	-0.248748	0.00759898	1.08024	-0.130129	-10.6993	0.633147	-0.17158	-1845.57	-83.0241	-84.6833	4971.62	0.00200491	-52.0249
57.9913	-0.310144	-1.87984	0.0497496	0.00759898	0.782242	0.173948	-7.64238	0.323456	-0.165985	-1845.99	-83.3352	-85.1491	4971.16	0.00154716	-52.1827
57.9920	0	-1.87984	-0.547245	-0.29826	0.782242	0.173948	-2.12014	0.0206461	-0.165985	-1846.29	-83.9056	-85.5982	4970.86	0.00169971	-52.1827
57.9927	0.594442	-1.87984	-0.248748	0.00759898	0.782242	-0.130129	-2.12014	0.633147	-0.165985	-1846.46	-84.5279	-86.2137	4970.55	0.00169971	-52.6363
57.9933	0.284298	-1.57293	0.0497496	0.00759898	0.484245	0.173948	-6.1139	0.323456	-0.165985	-1846.94	-84.9946	-86.9788	4969.94	0.00124197	-53.1096
57.9940	-0.620287	-1.26602	-0.547245	0.311558	0.484245	0.173948	-10.6993	-0.591855	-0.165985	-1847.06	-85.1502	-86.5131	4969.79	0.00154716	-52.4983
57.9947	-0.930431	-1.26602	-0.870617	0.00759898	-0.148999	-0.130129	-20.4619	-0.591855	-0.17158	-1846.64	-84.8391	-85.5982	4970.55	0.00200491	-52.0249
