"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.1380	0.123766	0.132039	-1.29115	0.182654	0.114837	0.675154	-0.122434	-0.303048	9.53086	-1962.56	31.4324	-53.2529	4999.69	0.000359852	-59.3404
28.1387	0.123766	-0.184855	-0.986809	0.791499	-0.190877	0.675154	-0.122434	-0.303048	9.52489	-1962.56	30.6928	-53.0995	4999.54	0.000207263	-23.8171
28.1393	0.123766	0.132039	-1.29115	0.791499	-0.49504	0.0843943	-0.42852	-0.606096	9.52489	-1962.3	30.5079	-52.9462	4999.69	0.000512441	-22.5655
28.1400	0.123766	0.132039	-0.682466	0.487076	-1.10647	-0.548563	-0.734607	-0.909144	9.53086	-1962.43	31.1242	-52.9462	4999.69	0.000512441	-34.198
28.1407	-0.185649	-0.184855	-0.378123	-0.121769	-0.49504	-1.13932	0.183652	-0.303048	9.53086	-1962.75	30.6928	-53.0995	4999.69	0.000207263	-29.0076
28.1413	-0.185649	-0.47534	-0.682466	-0.730615	-0.49504	-1.13932	0.183652	0.0275498	9.52489	-1962.88	30.5079	-53.2529	4999.69	0.000512441	-30.0751
28.1420	0.123766	0.448932	-0.986809	-1.03504	-0.800754	-0.210986	-0.734607	-1.21219	9.53086	-1963.34	30.1998	-53.8662	4999.69	0.000359852	-30.2224
28.1427	0.123766	0.739418	-1.5955	-0.426192	-1.41063	0.0843943	-1.34678	-2.12134	9.53086	-1964.43	28.8438	-54.3199	4999.39	0.000512441	-30.5169
28.1433	0.123766	1.05631	-1.89984	0.182654	-1.71634	-0.548563	-1.04069	-1.21219	9.53086	-1964.56	28.8438	-54.3199	4999.39	0.0011228	-30.0751
28.1440	0.123766	1.3468	-2.20418	0.182654	-1.41063	-0.548563	-1.04069	-0.303048	9.53683	-1963.66	29.5834	-54.3199	4999.69	0.000970208	-29.8911
