"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
19.1313	-0.122983	0.193018	-1.20343	-2.1709	-0.634964	-0.0570854	-1.4296	2.27908	-13.2406	-1684.6	-186.182	-57.0678	-66.6809	5.91969e-005	-64.8596
19.1320	-0.409944	0.499185	-0.587721	-1.86886	-0.317482	0.244652	-0.509396	1.36281	-13.2469	-1686.88	-188.45	-58.8994	-68.9697	-9.3368e-005	-23.1892
19.1327	0.204972	0.499185	-0.587721	-1.86886	0.28862	0.244652	0.0985928	1.36281	-13.2406	-1688.11	-189.651	-59.8152	-70.343	-0.000703734	-38.2974
19.1333	0.491933	0.499185	-1.20343	-2.77498	-0.028862	0.244652	-0.509396	1.36281	-13.2469	-1688.51	-190.585	-59.6603	-70.9534	-0.000703734	-39.5154
19.1340	1.10685	-0.113149	-1.20343	-2.47294	-0.317482	0.244652	-0.821607	1.05777	-13.2469	-1688.86	-191.052	-59.2024	-71.2585	-0.000245968	-36.3064
19.1347	1.39381	-0.718826	-1.20343	-2.1709	-0.923584	-0.3629	-0.509396	0.14266	-13.2469	-1688.51	-190.918	-58.1385	-70.4956	-0.000245968	-37.6884
19.1353	1.39381	0.499185	-0.895574	-2.1709	-0.634964	-0.3629	0.0985928	-0.162377	-13.2527	-1687.93	-190.718	-56.7648	-69.8853	-0.000245968	-37.5478
19.1360	1.10685	1.41769	0	-1.26479	0.28862	-0.0570854	-0.509396	-0.467414	-13.2469	-1687.75	-191.185	-56.1521	-69.7327	5.91969e-005	-37.2199
19.1367	0.491933	0.499185	-0.279867	-1.26479	-0.028862	-0.668715	-1.11739	-0.772451	-13.2406	-1687.64	-191.052	-55.5393	-69.1223	0.000211797	-36.9154
19.1373	0.204972	-0.41266	-0.587721	-1.86886	-0.028862	-0.668715	-0.821607	-0.467414	-13.2406	-1687.35	-191.185	-54.6235	-69.1223	0.000211797	-36.9154
19.1380	0.204972	-0.41266	-0.279867	-1.86886	0.28862	-0.3629	-0.509396	-0.162377	-13.2406	-1687.35	-191.986	-54.1656	-69.4275	5.91969e-005	-37.0794
19.1387	0.778894	-0.41266	-0.279867	-1.56682	-0.028862	-0.668715	-0.821607	0.14266	-13.2348	-1687.93	-193.32	-54.3205	-70.1904	-0.000245968	-37.6884
19.1393	1.10685	0.193018	0	-1.86886	-0.028862	-0.3629	-1.11739	0.752734	-13.2406	-1689.16	-194.387	-54.4754	-71.4111	5.91969e-005	-37.5478
19.1400	0.204972	-0.113149	-0.279867	-1.26479	0.28862	-0.0570854	-2.03758	0.14266	-13.2406	-1690.09	-195.788	-54.4754	-72.3267	0.000211797	-37.2199
19.1407	-0.409944	-1.02499	-0.279867	-0.339793	0.57724	-0.3629	-2.64557	-0.467414	-13.2348	-1690.09	-196.655	-54.3205	-72.4792	5.91969e-005	-37.6884
19.1413	0.204972	-1.02499	0.615707	-0.641832	0.28862	-0.0570854	-2.33336	-0.467414	-13.2406	-1689.16	-195.588	-52.6438	-71.4111	0.000211797	-37.5478
