"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.3973	-0.152767	-0.129796	-0.870275	0.569377	-0.283056	-0.836844	0.996738	5.33273	8.57061	-1938.78	32.634	-80.4149	4982.76	0.00016469	-14.3353
7.3980	-1.06371	-0.129796	-0.870275	0.267942	-0.283056	-0.223158	1.60786	5.03426	8.57061	-1939.84	31.577	-81.7855	4981.38	0.00016469	-67.3
7.3987	-1.06371	0.475919	-0.256803	0.569377	0.0188704	0.334738	0.692513	4.41741	8.57061	-1940.44	30.9825	-82.5534	4980.93	-0.000140493	-38.2945
7.3993	-0.152767	0.173061	0.0428004	0.267942	-0.283056	0.0557896	0.692513	3.20362	8.56421	-1939.73	31.9073	-81.6348	4981.54	1.20982e-005	-48.6775
7.4000	-0.4583	-0.432653	-0.556405	-0.0334928	-0.283056	-0.557896	1.3023	1.67145	8.56421	-1937.41	34.0213	-79.4964	4983.22	0.00016469	-48.6775
7.4007	-0.4583	-0.129796	-0.556405	-0.0334928	0.0188704	-0.557896	0.996738	0.159186	8.56421	-1936.17	35.4086	-78.1258	4984.89	1.20982e-005	-46.3776
7.4013	-0.152767	0.475919	-0.256803	0.267942	-0.283056	-0.223158	1.60786	-0.45766	8.57061	-1935.87	36.3334	-77.5158	4985.5	1.20982e-005	-47.6057
7.4020	-0.152767	0.475919	0.0428004	0.267942	0.0188704	0.948423	1.91208	-2.2883	8.56421	-1935.75	36.1352	-77.5158	4985.2	1.20982e-005	-47.762
7.4027	-0.4583	0.173061	0.656273	0.267942	0.320796	1.89685	1.60786	-3.82047	8.56421	-1936.05	34.9461	-78.4272	4984.44	0.00016469	-47.6057
7.4033	-0.4583	0.173061	0.0428004	-0.0334928	0.0188704	0.948423	0.692513	-3.82047	8.56421	-1936.64	34.4837	-79.0371	4983.98	0.00016469	-47.762
