"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
25.7647	-2.92972	0.0590682	1.82256	0.356329	3.17544	0.80582	3.14007	-0.681517	-2.26378	1812.14	-313.508	-60.1185	-82.0923	-2.5862e-005	-8.85729
25.7653	-1.97586	-0.245502	1.82256	0.356329	3.7762	1.11032	3.14007	-0.681517	-2.26378	1813.37	-311.647	-58.1335	-80.4138	-0.000178531	-69.5865
25.7660	-0.749463	0.0590682	1.22609	-0.252879	4.41987	0.80582	2.22422	-1.59635	-2.26378	1813.84	-310.716	-57.2241	-79.4983	0.000279309	-33.2716
25.7667	-0.749463	0.0590682	0.92785	-0.252879	6.86581	-0.109547	1.91893	-2.21032	-2.25792	1814.6	-310.45	-57.8304	-80.5664	-0.000483703	-47.9202
25.7673	-0.476931	0.0590682	1.22609	0.666681	7.76695	0.194957	1.61365	-1.90333	-2.25792	1812.61	-312.178	-59.3534	-82.7026	-0.000636372	-47.466
25.7680	0.749463	0.363639	-0.92785	0.666681	2.87506	0.501317	-1.4392	-2.21032	-2.25792	1809.68	-314.572	-61.3383	-84.3811	0.00012664	-45.0132
25.7687	0.749463	0.0590682	-2.1208	0.0574725	-4.1624	0.194957	-3.57619	-1.90333	-2.25205	1808.92	-314.837	-61.0352	-84.5337	-0.000331033	-46.3759
25.7693	0.749463	-0.245502	-1.52432	-0.252879	-7.50948	0.194957	-1.4392	-1.59635	-2.24546	1809.57	-314.173	-59.8153	-83.9233	-0.000331033	-46.6938
25.7700	1.09013	-0.245502	-0.596475	0.0574725	-7.2091	-0.414051	1.30836	-1.28936	-2.25205	1809.86	-314.572	-59.8153	-83.9233	-0.000483703	-46.6938
25.7707	0.749463	0.0590682	-0.298237	0.356329	-5.96467	0.194957	2.5295	-0.374527	-2.25205	1809.98	-314.306	-59.2018	-83.6182	-0.000941543	-46.6938
