"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
49.7567	0.0097509	-10.346	-0.0173801	-10.0439	-0.342065	25.7193	0.954542	230.739	-5.52323	-1794.13	-81.9404	-350.189	4985.81	0.000335381	-63.028
49.7573	0.312029	-15.5962	0.590923	-15.5618	-0.0374133	27.2718	0.636361	134.94	-5.55379	-1794.58	-81.3229	-350.493	4985.05	-0.000122373	-51.1076
49.7580	0.0097509	-18.2985	0.895074	-18.9097	-0.0374133	24.8396	0.0353534	-90.618	-5.58435	-1795.17	-80.3966	-350.957	4984.13	3.01971e-005	-44.2557
49.7587	0.0097509	-19.8427	0.590923	-20.3977	0.267238	27.2718	0.318181	-251.132	-5.61492	-1795.04	-79.7792	-351.565	4983.37	0.000487994	-52.187
49.7593	0.926336	-17.6809	0.286771	-17.6697	0.267238	28.5138	0.636361	-230.327	-5.63921	-1794.58	-78.4207	-351.709	4982.91	3.01971e-005	-49.1365
49.7600	0.926336	-8.5702	-0.0173801	-7.0059	0.267238	18.7332	0.318181	-143.657	-5.66977	-1794.58	-76.136	-351.405	4983.52	3.01971e-005	-48.6672
49.7607	0.0097509	2.16185	0.590923	4.27794	0.57189	6.2099	0.0353534	-80.5036	-5.69407	-1794.58	-74.5923	-351.709	4983.52	0.000182811	-48.9723
49.7613	-0.292527	8.87904	0.286771	10.7258	0.267238	-4.45043	0.318181	-21.6266	-5.72463	-1794	-72.9251	-351.709	4983.22	-0.000122373	-49.4416
49.7620	-0.292527	12.8167	-0.0173801	15.3138	-0.342065	-13.9205	-0.282827	39.3884	-5.75519	-1792.57	-70.3316	-350.189	4984.28	-0.000122373	-49.1365
49.7627	0.312029	11.8902	0.590923	15.0038	0.267238	-15.7835	0.0353534	99.8278	-5.78575	-1790.76	-68.0469	-348.669	4986.11	3.01971e-005	-48.9723
49.7633	0.0097509	7.02602	0.895074	9.17586	0.57189	-12.1093	0.636361	148.097	-5.81005	-1789.85	-66.1945	-347.901	4986.72	-0.000122373	-49.4416
49.7640	-0.292527	4.2465	0.286771	4.89793	0.267238	-10.5568	0.318181	94.6472	-5.84061	-1789.98	-65.33	-348.205	4985.96	-0.000122373	-48.9723
49.7647	-0.292527	3.93766	0.286771	3.40995	0.57189	-9.3666	0.318181	-37.826	-5.87117	-1790.63	-65.6387	-349.421	4984.28	-0.000122373	-48.9723
49.7653	-0.292527	3.93766	0.895074	3.71994	0.267238	-6.62389	0.636361	-71.376	-5.90174	-1791.86	-66.5032	-350.957	4982.45	-0.000274944	-49.5824
49.7660	0.312029	5.173	0.895074	4.89793	0.267238	-4.13993	0.636361	-8.79866	-5.92603	-1792.9	-67.1207	-351.869	4981.38	-0.000427557	-49.7466
49.7667	0.312029	6.09951	0.286771	5.20792	0.57189	-2.32871	0.318181	27.2183	-5.95659	-1793.35	-66.812	-352.477	4981.08	-0.000274944	-49.4416
49.7673	0.0097509	5.48184	0.286771	4.27794	0.267238	-2.01822	0.318181	39.1417	-5.98715	-1792.9	-66.3797	-352.477	4981.23	-0.000122373	-49.5824
49.7680	0.312029	2.77952	0.590923	2.16997	0.267238	-2.63921	0.636361	47.6937	-6.01772	-1792.12	-65.9475	-351.869	4982.15	-0.000427557	-49.7466
49.7687	0.312029	-1.54418	0.286771	-1.79797	0.876541	-1.39723	0.636361	35.4413	-6.04201	-1791.66	-65.33	-351.261	4982.6	-0.000427557	-49.5824
49.7693	0.624058	-6.09951	0.590923	-7.0059	1.18119	0.724488	0.636361	10.4433	-6.07257	-1790.76	-64.836	-350.957	4982.45	-0.000427557	-49.5824
49.7700	0.0097509	-9.18787	0.895074	-8.80387	0.57189	1.91472	0.0353534	-25.2447	-6.09687	-1790.17	-64.4038	-350.653	4982.45	-0.000274944	-49.4416
49.7707	0.0097509	-7.95253	0.590923	-7.62589	0.267238	3.1567	0.318181	-72.2806	-6.1337	-1789.85	-63.9098	-350.029	4983.06	3.01971e-005	-49.1365
49.7713	0.312029	-5.173	0.895074	-5.76591	0.57189	6.52039	1.23737	-127.786	-6.16426	-1788.94	-63.9098	-349.421	4983.37	0.000335381	-49.1365
49.7720	0.0097509	-3.08836	0.590923	-4.21594	0.267238	7.14138	0.954542	-161.089	-6.19404	-1789.39	-65.1447	-350.029	4981.99	0.000335381	-49.1365
49.7727	-0.594805	-0.308836	0.286771	-1.48798	-0.0374133	4.08818	0.0353534	-138.805	-6.2246	-1791.08	-66.5032	-351.101	4980.32	3.01971e-005	-49.4416
49.7733	0.0097509	3.62882	0.286771	3.40995	0.876541	0.413993	0.318181	-104.35	-6.24968	-1791.99	-67.1207	-351.101	4979.25	-0.000427557	-49.7466
49.7740	0.624058	7.95253	0.590923	8.55587	0.57189	-3.2602	0.318181	-115.287	-6.28573	-1791.41	-66.812	-350.797	4979.1	-0.000427557	-49.8874
49.7747	0.312029	11.2725	0.590923	12.8338	0.267238	-4.13993	-0.282827	-128.773	-6.31002	-1789.72	-63.7863	-348.813	4980.93	3.01971e-005	-49.7466
