"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.8907	1.45673	11.7164	1.36842	14.5131	-0.385558	12.0946	2.63007	190.414	-8.3041	-1772.94	-63.9569	-251.152	4976.81	-0.000246594	-56.7712
11.8913	1.14873	2.5431	1.66807	4.75232	-0.0811702	7.5	2.32396	228.878	-8.32232	-1772.94	-65.4659	-250.555	4977.26	-9.39845e-005	-50.8113
11.8920	0.54107	-11.1715	1.36842	-8.9924	0.226117	-0.135135	2.32396	190.732	-8.34053	-1772.61	-66.9749	-249.942	4977.72	-0.000551742	-41.3455
11.8927	0.233076	-25.219	1.05878	-22.7087	-0.385558	-9.59459	2.01785	140.081	-8.36482	-1771.37	-67.4391	-249.023	4978.33	-0.000246594	-48.9882
11.8933	0.849064	-27.3686	0.139839	-25.156	-0.994335	-18.1419	2.93306	80.8626	-8.38911	-1770.65	-68.3677	-248.265	4978.64	5.85896e-005	-46.6978
11.8940	0.849064	-18.1953	-0.469458	-15.7083	-0.385558	-25.7432	4.76662	163.248	-8.40819	-1770.92	-70.1669	-248.571	4978.33	-0.000246594	-46.5342
11.8947	0.233076	-5.08619	-0.769112	-0.142285	-0.0811702	-27.2973	5.68183	246.904	-8.4264	-1770.92	-72.1982	-249.023	4978.18	-9.39845e-005	-46.838
11.8953	-0.374587	10.7779	-1.37841	17.871	-0.0811702	-20.5743	5.98482	123.579	-8.45676	-1770.46	-73.7072	-248.878	4978.33	0.000211199	-47.0016
11.8960	-0.0665933	19.3457	-1.07875	27.3187	0.834893	-11.723	5.68183	-36.623	-8.47497	-1770.79	-75.2161	-248.878	4977.57	-9.39845e-005	-47.0016
11.8967	-0.0665933	15.6824	-1.07875	23.9608	0.530505	-4.69594	4.15439	-204.505	-8.49926	-1771.7	-77.3635	-249.636	4975.89	-0.000399168	-47.1418
11.8973	-0.374587	8.05314	-1.68805	13.6024	0.226117	-0.743243	3.23918	-361.66	-8.52962	-1772.48	-79.627	-250.087	4974.98	-9.39845e-005	-47.3054
11.8980	-0.0665933	-2.02842	-1.37841	-0.455312	0.226117	-3.17567	1.71486	-267.659	-8.54783	-1772.74	-81.31	-249.781	4974.98	0.000516347	-46.838
11.8987	0.849064	-13.321	-0.469458	-13.8585	-0.0811702	-8.34459	-0.727799	-3.9987	-8.56691	-1771.83	-81.7743	-248.717	4976.2	0.000363773	-46.6978
11.8993	0.54107	-19.4365	-0.469458	-19.9768	-1.30162	-8.98648	-2.25212	197.777	-8.5912	-1769.74	-81.0198	-246.427	4978.33	5.85896e-005	-46.5342
11.9000	0.233076	-19.1338	-0.159815	-19.9768	-0.689947	-5.60811	-2.86434	231.29	-8.62156	-1767.72	-80.5555	-243.992	4979.86	5.85896e-005	-46.2303
11.9007	0.54107	-12.7155	-0.159815	-14.4846	-0.0811702	-0.743243	-4.08567	58.2667	-8.63977	-1766.54	-80.8457	-242.766	4980.62	-0.000246594	-46.5342
11.9013	0.233076	-7.84122	-0.469458	-10.5006	-0.689947	2.63513	-6.22222	-25.0077	-8.66406	-1765.89	-81.194	-242.153	4980.93	0.000211199	-46.3939
