"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.3740	0.816848	-1.06195	-0.789915	-1.37028	1.24939	-5.97188	-0.962215	-34.7954	12.5859	1549.86	104.787	-54.9331	4999.24	0.000773122	-62.2646
22.3747	0.511264	-0.784918	-0.157983	-0.140541	0.640919	-5.97188	-0.641477	-13.4513	12.5859	1549.38	104.238	-55.8477	4999.08	0.000773122	-26.5564
22.3753	0.511264	-0.461716	0.442353	-0.456759	-0.884306	-6.27048	-0.641477	3.64073	12.5859	1549.06	104.018	-55.998	4998.78	0.000773122	-28.0817
22.3760	1.12047	0.138515	0.758319	-0.772977	-1.80106	-5.04895	-0.0427651	17.9813	12.5859	1549.22	104.238	-55.3904	4999.24	0.000620707	-36.3074
22.3767	1.12047	0.138515	0.442353	0.140541	-2.10935	-3.52884	0.256591	28.0698	12.5793	1549.7	104.787	-55.3904	4999.54	0.000468087	-30.9689
22.3773	0.511264	0.138515	0.126386	0.456759	-2.41764	-3.23024	0.256591	38.7419	12.5732	1550.12	105.447	-54.7763	4999.69	0.000468087	-32.1946
22.3780	0.511264	0.138515	0.126386	0.140541	-2.41764	-2.00872	0.577329	47.9132	12.5793	1550.6	105.997	-53.7113	4999.69	0.00107836	-32.358
22.3787	0.205681	0.138515	0.442353	0.456759	-2.71782	-0.488608	0.876685	42.7161	12.5793	1549.86	105.117	-54.9331	4999.08	0.000773122	-32.358
22.3793	-0.70911	1.06195	0.126386	2.28379	-3.02611	0.434319	1.17604	29.5983	12.5793	1549.38	104.567	-55.6975	4998.93	0.000162849	-32.7938
22.3800	-0.0999022	1.98538	0.442353	2.60001	-3.32629	1.35725	1.4754	21.6499	12.5793	1549.54	104.787	-55.3904	4999.24	0.000468087	-32.9572
22.3807	0.511264	1.98538	0.758319	1.37028	-2.41764	1.35725	1.4754	16.4806	12.5793	1548.64	104.018	-56.3051	4998.78	0.000620707	-32.7938
22.3813	0.205681	1.38515	0.442353	0.456759	-1.80106	1.35725	0.876685	10.6721	12.5732	1548.01	103.468	-57.0695	4998.47	0.000620707	-32.4942
22.3820	0.816848	1.38515	0.442353	-0.140541	-2.10935	3.47455	0.876685	7.92068	12.5732	1548.17	103.468	-56.7624	4998.63	0.000468087	-32.6576
22.3827	0.816848	1.38515	-0.157983	0.140541	-0.584129	7.13911	1.4754	9.14352	12.5732	1548.64	103.908	-56.1548	4999.08	0.000315468	-32.6576
22.3833	0.205681	1.38515	-0.157983	0.772977	1.24939	9.58216	1.79613	8.22639	12.5672	1549.7	104.677	-55.3904	4999.54	0.000468087	-32.4942
22.3840	0.816848	1.06195	0.442353	0.456759	0.941096	9.28356	1.17604	0.611421	12.5672	1550.44	105.557	-54.4757	4999.69	0.000773122	-32.4942
22.3847	0.511264	0.461716	0.126386	0.772977	-0.275839	7.76345	0.876685	-14.0627	12.5672	1551.23	106.217	-53.4042	4999.69	0.00107836	-32.4942
22.3853	0.205681	0.738746	-0.157983	1.68649	-0.884306	7.46485	1.4754	-27.7919	12.5732	1550.75	105.447	-54.4757	4999.54	0.000468087	-32.9572
22.3860	0.816848	1.38515	-0.789915	2.00271	-1.50089	5.91759	0.876685	-23.8176	12.5732	1549.54	104.238	-55.6975	4999.24	1.02292e-005	-33.4202
22.3867	-0.0999022	1.98538	-0.789915	2.00271	-1.1926	3.47455	-0.641477	-11.3113	12.5672	1549.96	104.567	-54.626	4999.24	0.000773122	-32.9572
22.3873	-0.403527	2.58561	0.442353	2.91623	-0.275839	3.47455	-0.641477	-3.97424	12.5672	1550.6	105.447	-54.0184	4999.24	0.00107836	-32.1946
22.3880	0.511264	2.90881	1.04269	2.60001	0.332629	4.09888	-0.0427651	5.475	12.5612	1550.44	105.557	-54.4757	4999.69	0.000773122	-32.358
22.3887	0.816848	2.58561	1.04269	2.00271	0.640919	3.17596	-0.0427651	14.952	12.5612	1550.28	105.777	-54.3189	4999.69	0.000468087	-32.4942
22.3893	0.816848	2.90881	1.35865	2.28379	1.24939	2.25303	-0.0427651	26.2355	12.5612	1549.96	105.117	-54.4757	4999.54	0.000468087	-32.6576
22.3900	0.511264	2.58561	1.67462	2.28379	1.24939	0.732913	0.256591	45.7732	12.5551	1550.28	105.007	-54.1686	4999.69	0.000773122	-32.4942
