"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.9040	0.0571213	0.356027	-1.46193	-0.748112	-0.105999	0.326325	-0.710986	0.625321	-12.863	1854.37	-283.715	-55.8471	4999.39	0.000712967	-67.1364
30.9047	0.685455	-0.237351	-1.76291	-0.748112	-0.105999	-0.282815	-0.710986	0.326872	-12.8571	1853.05	-285.084	-56.9134	4998.47	-0.00020254	-22.438
30.9053	-0.228485	0.118676	-1.46193	-0.154023	0.211999	0.021755	-0.995381	0.0142118	-12.8502	1851.47	-286.726	-58.2862	4997.1	-0.000965536	-33.2664
30.9060	-0.228485	-0.237351	-1.46193	-0.154023	0.503497	0.326325	-0.995381	0.937981	-12.8502	1850.15	-287.684	-59.6589	4995.73	-0.000965536	-38.5919
30.9067	0.342728	-0.474703	-1.76291	-0.154023	0.211999	-0.282815	-1.32717	1.23643	-12.8571	1849.08	-288.642	-60.4249	4994.96	-0.000965536	-33.4084
30.9073	-0.228485	0.356027	-1.76291	-0.154023	0.211999	-0.282815	-2.22776	0.326872	-12.863	1850.59	-287.41	-59.0522	4996.34	-0.00020254	-33.87
30.9080	0.0571213	0.712054	-1.46193	-0.462069	0.211999	0.326325	-2.22776	-0.284237	-12.863	1852.73	-285.22	-57.2198	4998.47	0.000712967	-33.5859
30.9087	0.971062	0.712054	-0.81696	-0.154023	0.503497	0.326325	-2.51215	0.326872	-12.863	1853.49	-284.126	-55.8471	4999.39	0.000865479	-33.7279
30.9093	1.25667	-0.237351	-0.515975	-0.154023	1.11299	0.326325	-2.51215	0.326872	-12.8571	1854.24	-283.441	-54.934	4999.39	0.000712967	-33.5859
30.9100	0.685455	-1.06808	-0.214989	-0.154023	0.821495	0.021755	-1.89596	0.326872	-12.8571	1855.19	-282.757	-54.3212	4999.54	0.00101821	-33.2664
30.9107	0.0571213	-1.42411	-0.81696	-0.462069	1.11299	-0.891954	-1.89596	0.326872	-12.8571	1855.44	-282.346	-54.168	4999.69	0.00101821	-33.4084
30.9113	0.685455	-1.06808	-0.81696	-0.462069	1.11299	-0.587384	-1.61157	0.326872	-12.8502	1852.86	-284.536	-56.6131	4998.17	-0.000965536	-35.2546
30.9120	0.685455	-0.830729	-0.515975	-0.462069	1.11299	0.326325	-1.32717	0.0142118	-12.8571	1851.22	-287	-58.7458	4996.64	-0.00188104	-36.1777
30.9127	0.0571213	-0.830729	-0.515975	-0.462069	1.11299	0.021755	-1.32717	0.326872	-12.863	1853.05	-285.084	-56.9134	4997.86	-5.00289e-005	-34.3315
