"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
58.9580	0.129348	0.202747	0.682219	-0.430235	0.327101	-0.0670358	0.570732	0.236962	16.0758	-1958.48	49.4294	-54.3194	4999.54	0.000366824	-13.2672
58.9587	0.129348	0.202747	0.0721044	-0.122924	-0.284895	-0.0670358	0.570732	-0.0789872	16.0758	-1959.2	48.6927	-55.0832	4999.08	6.16176e-005	-41.2059
58.9593	-0.172464	-0.405494	-0.232953	-0.122924	-0.590893	0.201107	-0.345408	-0.0789872	16.0758	-1959.07	48.84	-54.9331	4999.24	-0.000396303	-36.7712
58.9600	0.129348	-0.405494	-0.232953	-0.122924	-0.896891	-0.0670358	-0.0391282	-0.0789872	16.0758	-1957.83	50.166	-53.4053	4999.54	-0.000396303	-37.2147
58.9607	0.129348	0.202747	-0.232953	0.184386	-0.896891	0.201107	0.570732	-0.0789872	16.0758	-1956.33	51.8603	-52.4913	4999.69	-9.10965e-005	-38.1386
58.9613	-0.172464	0.202747	-0.232953	0.491697	-1.50889	0.536286	0.570732	-0.0789872	16.0819	-1956	52.155	-52.6415	4999.54	0.00021411	-37.0669
58.9620	0.129348	0.202747	-0.232953	0.184386	-0.284895	0.201107	-0.345408	-0.375189	16.0819	-1957.37	51.1237	-53.7122	4999.08	0.000519317	-37.2147
58.9627	0.438347	0.202747	0.377162	0.491697	1.84654	-0.0670358	-0.345408	-0.375189	16.0819	-1958.16	50.5343	-54.6262	4999.39	0.000366824	-37.5473
58.9633	0.129348	0.506867	0.377162	0.491697	1.84654	-0.0670358	0.265802	-0.0789872	16.0819	-1958.94	49.4294	-55.0832	4999.54	0.00021411	-37.6951
58.9640	-0.172464	-0.101373	0.0721044	0.184386	0.6331	0.201107	0.265802	-0.0789872	16.0819	-1960.11	48.2507	-55.8471	4998.63	0.00021411	-37.6951
58.9647	0.129348	-0.101373	0.0721044	0.491697	0.6331	0.201107	-0.0391282	-0.0789872	16.0819	-1960.31	48.5454	-56.154	4998.32	0.00021411	-37.9908
58.9653	0.438347	0.506867	0.0721044	0.491697	0.928546	0.201107	-0.0391282	0.236962	16.0819	-1959.4	48.84	-55.6969	4998.63	6.16176e-005	-38.1386
58.9660	-0.172464	0.202747	-0.232953	-0.122924	0.327101	0.201107	-0.345408	-0.375189	16.0819	-1958.29	49.1347	-54.7764	4999.08	6.16176e-005	-37.3995
58.9667	-0.481463	0.506867	0.0721044	-0.430235	-0.284895	-0.0670358	-0.345408	-0.671391	16.0819	-1958.16	49.4294	-54.4761	4999.54	0.00021411	-37.3995
58.9673	-0.481463	-0.101373	0.0721044	-0.430235	0.327101	-0.402215	-0.0391282	-0.0789872	16.0819	-1958.74	49.4294	-54.7764	4999.39	6.16176e-005	-37.843
58.9680	-0.172464	-0.709614	-0.232953	-0.430235	0.327101	-0.0670358	-0.0391282	0.236962	16.0819	-1958.94	49.1347	-54.6262	4999.39	-9.10965e-005	-37.5473
58.9687	0.438347	-0.101373	0.377162	0.184386	0.0211033	0.201107	0.265802	-0.0789872	16.0819	-1958.74	48.84	-55.0832	4999.69	-9.10965e-005	-37.5473
58.9693	0.438347	0.202747	0.682219	0.184386	0.0211033	-0.0670358	0.570732	-0.671391	16.0881	-1959.98	47.5877	-56.4543	4997.86	-0.000701288	-38.2864
58.9700	0.129348	-0.405494	0.377162	-0.122924	0.0211033	-0.0670358	0.265802	-0.0789872	16.0881	-1962.13	45.3041	-58.2889	4996.49	-0.0013117	-38.7669
58.9707	0.438347	-0.709614	0.377162	-0.430235	0.327101	0.201107	0.265802	0.533163	16.0758	-1962	45.3041	-57.8318	4997.56	-0.000701288	-38.4342
58.9713	0.129348	-0.101373	0.377162	-0.430235	0.6331	-0.0670358	0.265802	0.236962	16.0819	-1960.9	46.5564	-56.7611	4998.32	6.16176e-005	-37.843
58.9720	-0.172464	-0.101373	0.0721044	-1.04486	0.327101	-0.402215	0.265802	0.236962	16.0819	-1960.11	47.2931	-55.8471	4999.08	6.16176e-005	-37.6951
58.9727	-0.172464	-0.405494	-0.232953	-1.04486	-0.284895	-0.0670358	-0.0391282	0.236962	16.0758	-1958.29	48.9874	-54.4761	4999.69	0.000366824	-37.5473
58.9733	0.129348	-1.01373	-0.232953	-1.04486	-0.284895	0.201107	-0.345408	-0.0789872	16.0819	-1957.37	49.4294	-53.8624	4999.54	0.000519317	-37.3995
58.9740	0.74016	-0.405494	0.0721044	-1.04486	0.327101	0.201107	-0.345408	0.236962	16.0881	-1957.57	49.282	-53.5555	4999.39	0.000519317	-37.5473
58.9747	0.129348	-0.101373	-0.232953	-1.04486	0.0211033	-0.0670358	-0.0391282	0.236962	16.0758	-1957.57	50.166	-53.0985	4999.54	0.000671809	-37.3995
58.9753	-0.481463	-0.101373	-0.232953	-0.737546	-0.284895	-0.402215	-0.0391282	0.533163	16.0758	-1958.74	49.1347	-54.9331	4999.08	-0.000548796	-38.2864
58.9760	-0.172464	0.506867	0.377162	-0.122924	0.0211033	-0.0670358	-0.0391282	0.533163	16.0819	-1960.9	46.7037	-57.525	4997.71	-0.0017694	-39.6908
58.9767	-0.172464	0.202747	0.0721044	-0.122924	-0.284895	0.201107	-0.0391282	-0.671391	16.0819	-1959.98	47.8824	-56.3041	4998.32	-0.00100649	-38.9147
58.9773	0.129348	-0.101373	0.377162	0.184386	0.327101	-0.0670358	-0.0391282	-0.671391	16.0819	-1958.74	49.4294	-54.9331	4999.69	-0.000243589	-37.6951
58.9780	0.438347	0.202747	0.682219	-0.122924	0.928546	-0.402215	0.265802	-0.0789872	16.0819	-1959.53	48.9874	-55.6969	4999.54	-0.000243589	-37.843
58.9787	0.438347	-0.101373	0.377162	-0.430235	0.0211033	-0.0670358	0.265802	-0.0789872	16.0819	-1959.07	49.4294	-54.9331	4999.39	0.000366824	-37.3995
58.9793	0.438347	-0.405494	0.0721044	-0.122924	-0.896891	0.201107	0.265802	-0.375189	16.0758	-1958.03	50.5343	-53.7122	4999.69	0.000366824	-37.3995
58.9800	0.438347	-0.101373	0.377162	-0.430235	-0.284895	-0.402215	-0.345408	-0.375189	16.0758	-1957.7	50.387	-53.7122	4999.54	-0.000396303	-37.9908
58.9807	0.129348	0.202747	0.377162	-0.122924	0.327101	-0.0670358	-0.650338	-0.375189	16.0819	-1957.37	50.387	-53.4053	4999.54	-0.000396303	-38.2864
58.9813	-0.172464	0.202747	0.377162	0.491697	0.327101	0.201107	-0.0391282	-0.0789872	16.0819	-1956.79	50.9763	-52.7982	4999.69	0.00021411	-37.9908
