"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
56.9807	-0.977086	-0.425139	-0.301383	-0.718271	-0.492823	-0.537939	0.246103	-0.160227	-15.5338	-1690.35	-194.287	-75.0739	4988.4	-0.000466626	-25.3228
56.9813	-1.28689	-0.425139	-0.301383	-0.413966	-0.492823	-0.537939	-0.671191	-0.160227	-15.5338	-1690.83	-194.988	-75.989	4987.33	-0.000619197	-49.6008
56.9820	-0.667278	-0.729368	-0.90415	-0.413966	-1.12645	-0.537939	-0.671191	-0.160227	-15.5215	-1692.52	-196.564	-77.3616	4985.81	-0.000466626	-36.6101
56.9827	-0.35747	-1.03555	-0.90415	0.197388	-0.809639	-0.232745	-0.0671191	-0.160227	-15.5277	-1694.21	-197.615	-78.4291	4984.89	-8.86947e-006	-41.493
56.9833	-0.0714941	-0.118961	-0.602767	-0.10966	-0.21121	0.377644	-0.380342	-0.472249	-15.5338	-1694.63	-198.052	-78.8867	4984.13	-8.86947e-006	-41.493
56.9840	0.238314	-0.118961	-0.301383	-0.10966	-0.21121	0.682838	-1.58849	-0.472249	-15.5277	-1694.93	-198.84	-79.4997	4983.52	-0.000314013	-40.4256
56.9847	0.238314	-0.729368	0.602767	-0.413966	0.704033	0.377644	-1.90171	0.143361	-15.5215	-1695.41	-198.84	-79.9573	4983.37	-0.000314013	-40.9025
56.9853	-0.35747	-0.729368	0.301383	-0.413966	3.16815	-0.232745	-2.19256	0.143361	-15.5277	-1694.93	-198.227	-79.1917	4983.98	-0.000161441	-40.9025
56.9860	-0.667278	-0.118961	-0.90415	0.501693	4.68182	-0.232745	-2.50578	0.143361	-15.5277	-1694.33	-198.052	-78.7342	4984.74	0.000143744	-40.7435
56.9867	-0.35747	0.185267	-0.602767	0.501693	4.99864	0.0724497	-2.19256	0.44695	-15.5277	-1694.33	-197.877	-79.0392	4985.05	-0.000161441	-40.5845
56.9873	-0.35747	-0.425139	-0.602767	-0.413966	6.51231	0.0724497	-1.90171	0.44695	-15.5277	-1694.21	-197.877	-78.4291	4984.89	-0.000314013	-40.7435
56.9880	-0.0714941	-0.425139	-1.50692	-0.10966	9.89167	0.0724497	-1.58849	-0.160227	-15.5277	-1694.03	-197.877	-77.9716	4984.89	-8.86947e-006	-40.9025
56.9887	-0.0714941	0.185267	-1.20553	-0.10966	9.25804	-0.232745	0.246103	-0.160227	-15.5277	-1694.21	-198.052	-78.5816	4984.59	0.000143744	-40.7435
56.9893	0.238314	-0.118961	0.301383	-0.718271	4.99864	-0.232745	2.37154	0.143361	-15.5277	-1694.81	-198.49	-79.3442	4983.83	-0.000161441	-40.5845
56.9900	0.238314	-0.425139	0.301383	-1.02532	1.93609	-0.232745	2.37154	0.44695	-15.5215	-1695.84	-199.453	-79.9573	4983.06	-0.000161441	-40.7435
56.9907	0.238314	-0.729368	0	-0.718271	-3.87218	0.0724497	1.1634	0.44695	-15.5277	-1696.8	-200.767	-81.3299	4981.99	0.000143744	-40.7435
56.9913	0.238314	-0.425139	-0.301383	-0.10966	-12.1094	0.0724497	1.45425	1.05413	-15.5338	-1696.5	-200.767	-81.4824	4981.54	0.000296315	-40.9025
56.9920	0.238314	-0.118961	-0.301383	-0.10966	-13.623	-0.232745	1.76747	1.05413	-15.5277	-1694.63	-198.84	-79.4997	4983.98	0.000296315	-40.7435
56.9927	0.238314	-0.118961	-0.602767	-0.10966	-8.73002	-0.232745	1.1634	0.143361	-15.5277	-1693.12	-197.264	-77.3616	4986.11	0.000296315	-40.5845
56.9933	0.238314	0.185267	-0.90415	0.501693	-5.98428	-0.232745	1.1634	0.44695	-15.5277	-1691.92	-196.214	-76.4465	4986.88	0.000143744	-40.4256
56.9940	-0.0714941	0.185267	-0.602767	-0.10966	-5.06904	-0.232745	0.850176	0.44695	-15.5277	-1691.61	-195.338	-76.4465	4987.49	-8.86947e-006	-40.4256
