"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.9533	0.610674	0.133395	0	-0.135983	3.70634	0.574152	33.3636	-0.716593	5.07651	1602.03	-77.64	-14.3412	-81.7871	-0.000111811	-16.491
12.9540	-1.83202	-1.70079	2.70654	-0.135983	4.02971	0.271498	2.21781	-2.24814	5.08295	1601.25	-78.1368	-15.2665	-82.2449	4.07904e-005	-68.0606
12.9547	-3.98734	-3.22372	4.27633	0.47436	3.10935	0.574152	-36.8349	-3.45651	5.08939	1600.95	-78.5626	-15.5639	-83.0078	4.07904e-005	-49.897
12.9553	-3.05337	-2.31219	2.70654	0.47436	2.18898	0.574152	-54.2399	-3.76563	5.09491	1600.95	-78.4207	-15.8613	-83.1604	-0.000264367	-53.8548
12.9560	0.610674	1.96758	-0.64957	-0.442736	2.81085	-0.0356063	-50.865	-4.07475	5.10134	1600.65	-78.4207	-16.1752	-83.313	-0.000416968	-55.551
12.9567	4.27472	4.40205	-4.00568	-0.746327	2.48748	-0.0356063	-40.4991	-3.76563	5.10686	1600.65	-78.2787	-16.1752	-82.8552	-0.000111811	-53.5485
12.9573	5.78344	1.65633	-5.84613	-0.746327	-1.46761	-0.0356063	-22.8049	-2.5432	5.11974	1601.55	-77.4981	-15.5639	-81.7871	0.000345948	-54.0197
12.9580	6.39412	-0.77814	-6.71222	-0.442736	-6.36794	-0.952469	-0.819625	-0.716593	5.11974	1602.93	-76.0077	-14.3412	-80.5664	-0.000111811	-53.8548
12.9587	6.39412	-1.0894	-7.36179	0.167607	-6.96494	-0.645365	8.34089	0.50583	5.12525	1603.41	-75.6529	-14.1925	-79.6509	-0.000416968	-53.8548
12.9593	6.71741	-1.0894	-7.63245	0.167607	-2.08948	-0.0356063	8.0034	1.41914	5.13813	1602.63	-76.0077	-15.1013	-80.4138	-0.000416968	-53.7134
12.9600	5.78344	-0.177861	-6.44157	-0.135983	-1.16911	-0.0356063	33.0743	1.72825	5.14365	1601.25	-76.9303	-16.9352	-81.6345	-0.000416968	-53.8548
12.9607	1.83202	0.433535	-2.49002	0.167607	-3.60684	0.574152	99.5604	2.02332	5.15008	1599.87	-78.4207	-18.4553	-83.0078	-0.000264367	-54.4673
12.9613	-2.4427	0.133395	1.51566	0.47436	-4.52721	0.574152	154.523	1.41914	5.15652	1598.67	-79.982	-19.8431	-84.3811	-0.000416968	-54.7736
12.9620	-3.66404	0.133395	1.78632	0.47436	-8.1838	0.271498	128.247	-1.02571	5.15652	1597.89	-80.1239	-20.6031	-84.6863	-0.000416968	-54.6322
12.9627	-3.66404	1.04493	0.270654	-0.442736	-13.9796	0.271498	70.2949	-1.02571	5.16848	1598.19	-79.7691	-20.4544	-84.2285	-0.000111811	-54.326
12.9633	-4.27472	0.744791	-0.324785	-1.05308	-15.5219	0.271498	27.8673	-0.716593	5.174	1598.79	-79.982	-20.1405	-84.0759	-0.000264367	-54.326
12.9640	-2.76599	0.433535	-2.76067	-0.746327	-15.1985	-0.33826	46.1883	-6.21047	5.18043	1599.15	-79.3433	-19.8431	-83.9233	-0.000416968	-54.326
12.9647	-1.22135	0.433535	-4.60112	-0.135983	-18.88	-0.952469	163.684	-9.87774	5.18043	1599.15	-78.9175	-19.5292	-83.4656	-0.000264367	-54.326
12.9653	-3.66404	0.433535	-3.35611	0.167607	-28.9294	-0.645365	120.63	-7.12378	5.18687	1599.15	-78.7046	-19.5292	-83.1604	4.07904e-005	-54.326
12.9660	-6.10674	-0.478	-1.56979	0.167607	-37.4863	-0.0356063	-108.528	-3.16144	5.19883	1599.57	-78.7046	-19.5292	-83.0078	0.000345948	-54.0197
12.9667	-7.32809	-0.77814	0	-0.135983	-38.0833	-0.645365	-165.902	0.196712	5.20526	1599.27	-79.0594	-19.8431	-83.1604	4.07904e-005	-54.4673
12.9673	-10.9921	-0.478	3.95155	-0.135983	-34.4267	-1.56223	-77.4305	1.11002	5.21722	1597.89	-79.982	-21.3632	-84.3811	-0.000264367	-54.4673
12.9680	-12.2135	-0.177861	5.792	-0.442736	-30.1482	-1.25512	-40.7884	-0.112407	5.21722	1596.81	-81.0465	-22.7345	-85.4492	-0.000264367	-54.326
12.9687	-9.16011	0.133395	4.27633	-0.135983	-25.5713	-0.645365	29.9886	-1.02571	5.22366	1596.09	-81.3304	-22.5858	-85.4492	-0.000416968	-54.4673
12.9693	-10.9921	-0.177861	8.49854	1.0847	-21.9147	0.574152	176.798	-0.112407	5.22918	1595.91	-81.6143	-22.5858	-85.4492	-0.000264367	-54.4673
12.9700	-17.9969	-0.77814	15.8603	0.47436	-20.6958	0.574152	247.286	0.196712	5.23561	1597.59	-80.4078	-22.4371	-84.6863	-0.000264367	-54.7736
12.9707	-24.7143	-0.478	21.923	-0.442736	-20.0988	-0.33826	108.721	-0.112407	5.23561	1599.27	-78.2787	-20.6031	-83.0078	4.07904e-005	-54.6322
12.9713	-28.091	0.744791	25.3332	-0.135983	-21.3177	-0.0356063	-196.758	3.55486	5.24113	1600.47	-77.2142	-19.0666	-81.9397	0.000345948	-54.161
12.9720	-25.6483	0.744791	23.168	-0.442736	-24.0539	0.271498	-393.565	2.33244	5.25401	1600.65	-77.0723	-19.2318	-81.6345	4.07904e-005	-54.326
12.9727	-18.3202	0.133395	14.9401	-1.05308	-22.835	-0.33826	-288.315	-10.1728	5.25952	1599.87	-77.4981	-19.9918	-81.9397	-0.000264367	-54.326
12.9733	-6.43004	-0.177861	5.46721	-1.05308	-16.1189	-0.0356063	-51.4917	-24.5187	5.26596	1599.27	-77.9949	-20.2892	-82.2449	-0.000111811	-54.161
12.9740	2.4427	-0.177861	-2.49002	-0.135983	-8.4823	0.271498	143.82	-31.8392	5.2724	1598.79	-78.5626	-20.6031	-82.3975	-0.000111811	-54.0197
12.9747	5.17277	-0.478	-7.03701	0.47436	-1.16911	-0.0356063	272.598	-30.9259	5.27792	1598.19	-78.9175	-21.2145	-82.8552	4.07904e-005	-54.0197
12.9753	5.49607	-0.478	-6.71222	0.167607	1.89048	-0.0356063	286.628	-26.6545	5.28436	1598.19	-78.7046	-21.3632	-83.1604	4.07904e-005	-53.8548
12.9760	4.27472	-0.177861	-3.35611	0.47436	-2.08948	-0.0356063	224.384	-23.6054	5.29079	1598.49	-78.5626	-21.3632	-83.1604	4.07904e-005	-54.0197
12.9767	3.66404	-0.478	-0.64957	0.47436	-3.30835	-0.33826	149.606	-22.6921	5.29631	1598.49	-78.4207	-21.0492	-82.7026	0.000193392	-54.161
12.9773	4.88539	-0.177861	-0.324785	-0.442736	0.0497496	-0.33826	38.8599	-21.7788	5.29631	1598.79	-77.64	-20.2892	-81.6345	4.07904e-005	-54.0197
12.9780	10.0582	0.433535	-4.9259	-0.746327	3.70634	0.271498	-86.8803	-23.6054	5.30827	1599.87	-76.1497	-19.2318	-80.4138	-0.000111811	-53.7134
12.9787	15.5542	0.744791	-10.0683	-0.746327	8.2833	0.271498	-173.568	-13.531	5.30827	1600.83	-75.369	-18.7692	-79.8035	-0.000264367	-53.7134
12.9793	16.1649	0.744791	-11.6381	-0.442736	9.82554	0.271498	-150.666	26.4437	5.3147	1600.47	-75.6529	-19.5292	-80.2612	-0.000264367	-53.7134
12.9800	14.3329	0.744791	-9.79768	-0.442736	12.2633	0.271498	-43.2473	55.4306	5.32666	1598.79	-77.4981	-21.0492	-81.6345	-0.000111811	-53.8548
12.9807	13.4348	0.433535	-7.95723	-0.442736	20.1983	0.271498	-45.0794	38.0356	5.3331	1597.47	-79.3433	-22.2719	-83.1604	-0.000111811	-54.161
