"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
11.7073	-0.595422	0.288368	-1.1959	0.321945	0.39995	-0.425265	-1.26169	-1.89903	-11.1851	1813.51	-205.062	-83.0086	4973.45	-0.00552776	-61.9523
11.7080	0.0541293	0.288368	-0.896927	0.0153307	0.114271	0.185631	-0.643215	-0.983513	-11.1851	1813.81	-204.923	-82.7029	4973.91	-0.00537503	-55.3877
11.7087	0.920197	-0.0240307	-0.896927	0.0153307	0.39995	0.185631	-0.346347	-0.983513	-11.1789	1813.81	-204.923	-82.8542	4974.06	-0.00537503	-51.734
11.7093	0.324776	-0.32842	-0.896927	-0.275953	1.02844	-0.425265	-0.643215	-1.28869	-11.1789	1813.69	-204.923	-83.1599	4973.75	-0.00552776	-56.3111
11.7100	0.0541293	0.288368	-0.256265	-0.275953	0.714196	-0.729025	-0.643215	-0.0679921	-11.1789	1814.11	-204.646	-82.5486	4973.91	-0.00522253	-54.4642
11.7107	-0.270646	-0.0240307	0.0427108	0.321945	0.39995	-0.729025	-1.26169	0.542355	-11.1789	1814.11	-204.785	-82.3973	4973.91	-0.00537503	-54.4642
11.7113	-0.270646	-0.32842	0.341687	0.321945	-0.514221	-0.729025	-1.55856	0.237182	-11.1851	1812.61	-205.964	-83.9225	4972.69	-0.00583275	-54.6248
11.7120	-0.270646	0.592757	1.23861	0.0153307	-0.199975	-0.729025	-0.952454	0.847529	-11.1851	1811.53	-206.936	-84.9907	4971.31	-0.00568026	-54.7854
11.7127	0.0541293	0.592757	0.939638	0.628559	0.39995	-0.729025	-0.643215	1.45788	-11.1789	1811.53	-207.352	-84.9907	4971.16	-0.00552776	-54.9259
11.7133	-0.270646	-0.32842	0.640662	0.935173	0.114271	-1.33992	-0.643215	1.45788	-11.1789	1811.65	-207.213	-84.9907	4971.31	-0.00583275	-55.0865
11.7140	-0.270646	-0.0240307	0.341687	1.24179	-0.199975	-1.64368	-0.346347	1.45788	-11.1789	1812.91	-205.687	-83.9225	4972.84	-0.00568026	-54.6248
