"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.593543	-0.443859	0.258292	-0.239428	-0.396278	-0.553233	-1.39926	-0.239195	-19.6264	-1532.75	-120.406	-55.236	4999.39	0.00010864	-22.4203
0.0007	-0.593543	-0.744538	0.258292	-0.85047	-0.396278	0.0656378	-1.39926	-0.239195	-19.6324	-1532.87	-120.88	-55.5414	4999.24	0.00010864	-37.6731
0.0013	0.339167	-0.138408	0.258292	-0.546196	-0.132093	0.675132	-0.791686	-0.239195	-19.6324	-1532.75	-121.275	-55.236	4999.39	0.000261037	-35.8724
0.0020	-0.296772	0.777946	0.8688	0.0648452	-0.132093	0.365696	-0.478694	-0.54377	-19.6324	-1532.75	-121.038	-55.0832	4999.39	0.000261037	-36.3314
0.0027	-0.296772	0.472495	0.8688	0.369119	-0.132093	0.0656378	-0.791686	-0.239195	-19.6264	-1533.05	-120.722	-55.3887	4999.24	0.000261037	-36.4727
0.0033	0.0423959	-0.138408	0.258292	0.369119	-0.132093	0.0656378	-0.791686	0.37155	-19.6264	-1532.75	-120.722	-55.3887	4999.39	0.000261037	-36.3314
0.0040	-0.296772	-0.443859	-0.0469621	0.369119	-0.132093	0.0656378	-0.478694	-0.239195	-19.6324	-1531.8	-119.774	-54.3196	4999.69	0.000566263	-36.6139
0.0047	-0.593543	-0.443859	0.258292	0.0648452	-0.132093	-0.243798	-0.478694	-0.54377	-19.6264	-1531.39	-118.984	-53.5559	4999.69	0.000718876	-36.3314
0.0053	0.0423959	0.472495	-0.0469621	0.675887	0.176123	0.0656378	-0.478694	0.0669746	-19.6264	-1532.87	-120.406	-55.3887	4998.93	-0.000654425	-37.8497
0.0060	0.339167	0.472495	0.258292	0.98016	0.484339	0.0656378	-0.478694	0.0669746	-19.6324	-1533.82	-121.749	-56.916	4998.47	-0.00126466	-38.4499
0.0067	-0.296772	-0.443859	0.258292	0.369119	0.176123	0.365696	-0.174907	-0.239195	-19.6324	-1533.64	-121.117	-56.3051	4998.78	-0.000196586	-37.0729
0.0073	-0.296772	-0.138408	0.258292	0.369119	0.176123	0.365696	-0.174907	-0.239195	-19.6324	-1534.6	-121.591	-56.7633	4998.17	-4.39732e-005	-37.3907
0.0080	0.0423959	0.167044	0.258292	0.98016	0.176123	0.0656378	-0.174907	0.0669746	-19.6324	-1534.89	-122.065	-57.2215	4997.86	-0.000196586	-37.5319
0.0087	0.0423959	-0.443859	-0.352216	0.675887	0.176123	0.0656378	-0.174907	0.37155	-19.6384	-1534.3	-121.591	-57.0687	4997.86	0.00010864	-36.9317
0.0093	0.339167	-0.138408	-0.65747	0.369119	-0.396278	0.0656378	-0.174907	-0.239195	-19.6384	-1534.42	-121.591	-56.916	4997.56	0.000566263	-37.2141
0.0100	0.339167	-0.138408	-0.0469621	0.369119	0.176123	0.675132	0.432666	-0.54377	-19.6384	-1534.3	-121.433	-56.4578	4998.47	0.00041365	-37.3907
0.0107	0.0423959	-0.443859	0.258292	0.0648452	0.176123	0.675132	0.432666	-0.239195	-19.6384	-1534.42	-121.433	-56.916	4998.32	-0.000196586	-37.5319
0.0113	-0.296772	0.167044	-0.0469621	-0.239428	-0.132093	0.365696	0.128879	-0.239195	-19.6384	-1535.19	-122.065	-57.8324	4998.02	-0.000501812	-37.9909
0.0120	0.339167	0.777946	-0.352216	0.0648452	0.176123	0.0656378	0.432666	0.0669746	-19.6324	-1535.49	-122.697	-58.4433	4997.71	-0.000959651	-38.4499
0.0127	0.0423959	0.167044	0.258292	0.675887	0.484339	0.365696	0.432666	0.37155	-19.6324	-1535.67	-123.171	-58.5961	4997.25	-0.000959651	-38.4499
0.0133	-0.296772	0.167044	0.258292	0.98016	0.484339	0.675132	0.128879	-0.239195	-19.6324	-1535.19	-122.223	-57.5269	4997.86	-0.000654425	-37.8497
0.0140	0.0423959	0.472495	0.258292	0.675887	0.176123	0.365696	0.736452	0.0669746	-19.6324	-1535.67	-122.697	-57.9851	4996.95	-0.000959651	-37.6731
0.0147	0.0423959	-0.138408	0.258292	0.98016	-0.396278	0.365696	0.128879	-0.239195	-19.6324	-1537.63	-125.146	-60.2695	4994.81	-0.00156989	-38.7677
0.0153	-0.593543	-0.744538	-0.352216	0.98016	-0.704493	-0.243798	-0.791686	-0.54377	-19.6324	-1538.4	-125.699	-60.8804	4994.51	-0.00156989	-38.9089
0.0160	0.0423959	-0.138408	-0.352216	0.369119	-0.396278	-1.46279	0.128879	0.0669746	-19.6324	-1536.74	-123.566	-58.9015	4996.49	-0.000501812	-37.9909
0.0167	0.635939	0.167044	0.258292	0.0648452	-0.132093	-2.38171	0.432666	-0.239195	-19.6324	-1534.3	-121.117	-56.916	4998.63	0.000261037	-37.3907
0.0173	0.339167	-0.138408	-0.0469621	-0.546196	-0.396278	-2.99121	0.128879	-0.54377	-19.6324	-1532.87	-119.932	-55.9996	4999.39	0.000261037	-36.9317
0.0180	-0.296772	0.472495	-0.0469621	-1.15724	-0.396278	-3.29127	0.128879	-0.239195	-19.6324	-1532.16	-119.142	-55.0832	4999.39	0.00041365	-36.4727
0.0187	0.0423959	0.472495	-0.352216	-0.239428	0.176123	-3.29127	0.432666	0.37155	-19.6384	-1531.5	-118.115	-54.4723	4999.69	0.000566263	-36.3314
0.0193	0.339167	0.167044	-0.352216	0.369119	0.484339	-2.99121	0.128879	0.0669746	-19.6384	-1532.46	-119.142	-55.6941	4998.93	-0.000196586	-37.0729
0.0200	0.339167	0.472495	-0.0469621	0.369119	0.484339	-3.91014	-0.174907	-0.239195	-19.6324	-1534.42	-120.722	-57.0687	4997.86	-0.000959651	-37.6731
0.0207	0.0423959	0.167044	0.258292	0.369119	0.176123	0.0656378	0.432666	0.0669746	-19.6324	-1533.94	-119.774	-55.9996	4998.78	-4.39732e-005	-36.9317
0.0213	0.0423959	0.167044	-0.0469621	0.369119	0.176123	7.38894	0.736452	0.37155	-19.6384	-1532.75	-119.3	-55.236	4999.54	0.000261037	-36.6139
0.0220	-0.296772	-0.138408	-0.0469621	0.0648452	0.484339	7.07951	-0.174907	0.0669746	-19.6384	-1532.75	-119.616	-55.5414	4998.93	-0.000196586	-36.9317
0.0227	0.0423959	0.167044	-0.352216	-0.546196	0.484339	2.80367	0.128879	0.0669746	-19.6324	-1533.05	-119.458	-55.3887	4998.78	0.000261037	-36.7904
0.0233	0.635939	0.167044	-0.352216	-0.239428	0.176123	1.58468	0.736452	0.37155	-19.6384	-1533.23	-119.458	-55.5414	4999.39	0.000566263	-36.7904
0.0240	0.0423959	-0.138408	-0.0469621	0.0648452	-0.132093	0.97519	0.128879	0.0669746	-19.6384	-1532.46	-118.747	-55.236	4999.39	0.000261037	-36.7904
0.0247	-0.296772	0.167044	0.258292	-0.239428	-0.132093	0.365696	0.128879	-0.239195	-19.6324	-1531.39	-117.799	-54.1668	4999.69	0.000261037	-36.7904
0.0253	0.339167	0.472495	0.258292	-0.239428	0.176123	0.675132	0.432666	0.37155	-19.6324	-1532.87	-118.984	-55.8469	4999.24	-0.000654425	-37.8497
0.0260	0.635939	0.472495	-0.0469621	-0.239428	0.484339	0.97519	0.432666	0.676125	-19.6384	-1534.89	-121.038	-57.8324	4997.86	-0.00156989	-38.9089
0.0267	0.0423959	0.472495	-0.0469621	0.369119	0.484339	0.365696	-0.174907	-0.239195	-19.6324	-1533.82	-119.774	-56.7633	4998.47	-0.000501812	-37.8497
0.0273	-0.296772	0.472495	-0.352216	0.0648452	0.176123	0.365696	-0.174907	-0.239195	-19.6264	-1533.64	-119.3	-56.1523	4998.63	-0.000196586	-37.0729
0.0280	0.0423959	0.472495	-0.352216	-0.239428	0.176123	0.365696	0.128879	0.0669746	-19.6324	-1534.6	-120.406	-57.2215	4997.71	-0.000349199	-37.0729
0.0287	0.0423959	0.472495	0.258292	-0.239428	0.484339	0.0656378	0.128879	0.0669746	-19.6384	-1534.3	-120.406	-57.3742	4998.02	0.00010864	-37.0729
0.0293	0.0423959	0.167044	0.258292	-0.546196	0.176123	0.365696	0.128879	0.0669746	-19.6384	-1534.42	-120.722	-57.2215	4998.02	-0.000196586	-37.5319
0.0300	0.0423959	0.167044	-0.0469621	0.0648452	-0.132093	0.0656378	0.128879	0.0669746	-19.6264	-1534.6	-120.564	-57.2215	4997.86	-0.000501812	-37.8497
0.0307	0.0423959	0.167044	-0.0469621	0.675887	0.176123	-0.243798	0.128879	0.0669746	-19.6264	-1533.23	-119.3	-56.3051	4998.63	0.000566263	-36.9317
0.0313	0.339167	-0.443859	0.258292	0.369119	0.484339	0.0656378	0.128879	0.37155	-19.6324	-1532.75	-118.431	-55.6941	4999.24	0.000871489	-36.1549
