"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
20.2327	1.47159	0.200613	-3.15603	-0.185024	-4.29581	0.867002	0.256644	-0.200913	-13.2613	-1670.87	-234.571	-52.0304	4999.85	2.40145e-005	-14.1824
20.2333	1.7659	-0.100306	-1.63646	-0.493396	2.44531	0.559191	1.16559	0.100456	-13.2613	-1674.5	-237.869	-55.6981	4998.17	-0.00226488	-44.417
20.2340	0.824088	-0.412371	-0.409115	-0.493396	4.26277	-0.0513019	0.866173	0.100456	-13.2613	-1680.46	-243.327	-61.497	4994.2	-0.00516394	-38.1372
20.2347	-0.353181	-0.100306	0.23378	-0.185024	3.63492	0.25651	-0.0534675	-0.820395	-13.2613	-1676.65	-239.915	-57.6784	4996.95	-0.00272261	-36.7613
20.2353	-1.00068	-0.412371	-0.11689	0.118605	4.85757	0.25651	-1.27253	-0.820395	-13.2613	-1669.61	-232.866	-50.6629	4999.85	0.000481751	-34.9268
20.2360	-1.00068	-0.412371	-0.11689	0.118605	6.08022	-0.353983	-1.88205	0.100456	-13.2552	-1668.54	-231.729	-49.7393	4999.69	0.000481751	-34.4681
20.2367	-0.353181	0.512677	0.23378	-0.185024	6.41067	0.25651	-0.352885	0.100456	-13.2552	-1669.32	-232.866	-50.6629	4999.54	-0.000433722	-35.3854
20.2373	0.529771	0.512677	0.23378	0.422233	5.18802	0.25651	0.556062	-0.519025	-13.2613	-1670.51	-233.662	-51.7285	4999.85	-0.00104411	-35.7029
20.2380	1.47159	-0.100306	-0.11689	0.422233	3.04011	-0.0513019	0.556062	0.100456	-13.2613	-1671.28	-234.344	-52.6432	4999.69	-0.00119675	-36.3027
20.2387	1.47159	-0.412371	-0.993564	-0.493396	3.96536	-0.0513019	0.256644	0.401826	-13.2613	-1670.98	-234.344	-52.1814	4999.69	-0.00104411	-36.0204
20.2393	1.17727	-0.412371	-0.993564	-0.185024	4.85757	-0.353983	-0.352885	0.401826	-13.2613	-1670.09	-233.434	-50.503	4999.69	0.000176663	-34.6445
20.2400	0.824088	0.200613	-0.11689	0.422233	2.44531	-0.661795	-0.962414	0.100456	-13.2613	-1668.84	-232.525	-49.8991	4999.69	0.00109214	-34.327
20.2407	-0.353181	0.512677	0.526005	0.422233	0.297402	-0.0513019	-1.88205	-0.519025	-13.2613	-1668.24	-232.752	-50.2011	4999.69	0.000939487	-34.4681
20.2413	-1.295	-0.412371	0.23378	0.118605	0	-0.0513019	-1.88205	-0.200913	-13.2673	-1668.54	-232.752	-49.4374	4999.69	0.000787047	-34.0095
20.2420	-1.88363	-0.412371	0.526005	-0.185024	-0.330447	-0.661795	-1.88205	-0.200913	-13.2673	-1668.42	-231.956	-48.6736	4999.69	0.000634399	-33.8684
20.2427	-1.88363	-0.100306	1.11045	0.422233	-1.22265	-0.353983	-0.962414	-0.519025	-13.2673	-1667.17	-230.819	-48.3717	4999.69	0.000787047	-34.4681
20.2433	-2.82544	-0.412371	0.81823	0.118605	0.297402	-0.353983	-0.0534675	-0.519025	-13.2673	-1666.1	-229.682	-47.457	4999.69	0.000939487	-34.4681
20.2440	-2.82544	-0.412371	0.81823	-0.493396	2.44531	-0.661795	0.866173	-0.519025	-13.2673	-1666.28	-230.137	-47.3061	4999.69	0.000939487	-34.0095
20.2447	0.235454	-0.100306	-0.11689	0.118605	2.74271	-0.661795	1.16559	0.100456	-13.2673	-1668.06	-231.729	-48.5227	4999.69	0.000939487	-34.1859
20.2453	3.00203	-0.100306	-0.993564	0.118605	2.11486	-0.661795	1.16559	0.401826	-13.2673	-1669.44	-232.752	-50.352	4999.69	0.000329102	-34.7857
20.2460	1.47159	0.200613	-0.70134	0.118605	-0.330447	-0.661795	1.16559	0.401826	-13.2613	-1670.51	-233.775	-52.0304	4999.69	2.40145e-005	-34.7857
20.2467	-0.706361	0.200613	-0.11689	0.118605	-3.37056	-0.353983	0.256644	0.100456	-13.2673	-1671.16	-234.23	-52.1814	4999.69	0.000176663	-34.4681
20.2473	-0.0588634	-0.100306	-0.11689	0.118605	-4.29581	-0.661795	-0.0534675	-0.200913	-13.2613	-1670.09	-233.662	-51.2667	4999.69	0.000481751	-34.6445
20.2480	0.824088	0.200613	0.23378	0.118605	-1.8505	-0.353983	1.4757	0.100456	-13.2613	-1669.14	-233.434	-50.6629	4999.69	0.000634399	-34.4681
20.2487	0.529771	-0.100306	0.81823	0.118605	3.04011	-0.353983	1.77512	0.401826	-13.2613	-1669.32	-232.866	-50.2011	4999.69	0.000329102	-34.0095
20.2493	-0.0588634	-0.412371	0.526005	-0.493396	7.30288	-0.661795	0.866173	0.100456	-13.2734	-1669.91	-233.207	-50.8138	4999.69	-0.000281073	-34.9268
20.2500	-0.0588634	0.200613	-0.11689	-0.493396	10.6734	-0.353983	0.556062	-0.200913	-13.2734	-1671.76	-235.595	-52.9451	4999.69	-0.00119675	-36.3027
20.2507	-0.0588634	0.512677	0.23378	0.422233	12.4909	-0.353983	0.556062	0.401826	-13.2734	-1671.58	-235.254	-52.9451	4999.69	-0.000891458	-35.844
20.2513	-0.0588634	0.200613	0.81823	0.422233	5.48542	-0.661795	0.556062	0.100456	-13.2673	-1669.61	-232.866	-50.9648	4999.69	0.000481751	-34.327
20.2520	-0.0588634	0.200613	0.81823	-0.185024	-8.55858	-0.661795	0.556062	-0.200913	-13.2673	-1670.09	-232.979	-51.4177	4999.69	0.000481751	-34.327
