"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
18.9740	-0.871114	0.907281	0.331312	2.04758	-0.136047	0.556669	-0.2043	-19.9431	7.95632	1591.64	139.799	-226.901	4983.67	-0.000190817	-30.6793
18.9747	-0.871114	1.19596	0.0265049	2.04758	0.462558	1.76278	0.10215	-50.7662	7.93779	1591.8	139.894	-226.901	4983.37	-3.8227e-005	-58.743
18.9753	-0.566224	0.907281	0.331312	1.11934	0.462558	2.41223	1.32227	-54.7379	7.91927	1591.97	140.557	-226.441	4983.52	0.000419498	-38.9028
18.9760	-0.261334	0	0.940926	2.6482	-0.136047	4.22141	1.62872	-44.3439	7.90131	1591.8	140.368	-226.441	4983.98	0.000114318	-47.7626
18.9767	-0.871114	-1.2372	0.0265049	5.07799	-0.462558	5.14919	1.32227	-51.3789	7.88278	1591.97	140.083	-226.441	4983.52	-0.000343408	-47.2913
18.9773	-1.48089	-4.28897	-0.278302	6.90716	0.163256	5.75225	0.402925	-68.47	7.86482	1593.19	140.841	-225.223	4983.83	-0.000343408	-45.7833
18.9780	-1.48089	-7.34073	0.331312	9.36425	-0.136047	7.88614	-1.42442	-91.0538	7.8463	1594.52	142.168	-223.388	4985.81	-0.000190817	-46.0896
18.9787	-1.176	-9.15529	0.940926	11.794	-0.136047	9.69532	-1.73087	-114.546	7.8216	1595.74	142.548	-222.319	4986.88	-3.8227e-005	-45.7833
18.9793	-1.176	-7.95933	0.940926	11.1934	-0.136047	10.9478	-1.11797	-122.468	7.80364	1596.35	141.789	-222.319	4986.72	-3.8227e-005	-45.9246
18.9800	-1.176	-4.28897	0.331312	8.43601	-0.462558	11.8292	-0.51075	-128.891	7.79129	1594.85	139.42	-223.388	4985.2	-0.000190817	-46.3959
18.9807	-1.176	-0.618601	0.636119	6.00622	0.163256	13.0817	0.10215	-167.34	7.77332	1592.86	137.619	-225.676	4982.91	-0.000495998	-46.8436
18.9813	-1.176	3.05176	0.636119	1.41965	0.462558	14.6126	0.10215	-134.067	7.7548	1592.08	136.576	-227.206	4981.99	-0.000495998	-46.7022
18.9820	-0.566224	6.39221	0.331312	-6.49764	0.163256	16.7465	-0.51075	21.8656	7.7301	1591.64	135.818	-227.815	4981.84	-0.000190817	-46.8436
18.9827	0.348446	8.53669	0.0265049	-13.2137	-0.136047	19.1587	0.402925	103.349	7.70596	1592.08	136.292	-227.964	4981.38	0.000114318	-46.8436
18.9833	0.348446	11.5885	0.331312	-16.5717	-0.462558	20.0865	1.62872	92.3637	7.68744	1593.3	137.335	-227.355	4982.15	-3.8227e-005	-46.7022
18.9840	-0.871114	14.0216	0.636119	-17.5	-0.462558	19.4834	1.01582	94.2017	7.66948	1593.63	137.619	-226.441	4982.76	-0.000190817	-47.0085
18.9847	-0.871114	12.4957	-0.278302	-14.7425	-0.462558	17.3495	-0.2043	36.2103	7.65095	1593.8	137.903	-226.285	4982.76	0.000114318	-47.0085
18.9853	-0.566224	8.53669	-0.887916	-10.1833	-1.06116	14.0095	-0.2043	-86.1526	7.63243	1593.8	137.809	-226.59	4982.76	0.000114318	-46.7022
18.9860	-0.871114	5.48493	-0.278302	-8.35411	-1.06116	9.41698	-0.2043	-143.848	7.61447	1594.08	137.524	-226.59	4983.06	-0.000190817	-47.0085
18.9867	-0.871114	2.43316	-0.278302	-6.49764	-0.462558	4.22141	-0.51075	-108.441	7.59594	1594.85	137.524	-226.285	4983.22	-3.8227e-005	-47.0085
18.9873	-0.566224	-2.43316	-0.278302	-1.01014	-1.06116	-1.25251	0.10215	-24.2106	7.57798	1594.24	136.387	-227.206	4982.3	-3.8227e-005	-46.7022
18.9880	-0.261334	-7.01081	0.331312	5.07799	-1.06116	-7.70059	0.709374	81.9907	7.55946	1592.86	134.586	-229.189	4981.08	0.000266908	-46.8436
18.9887	0.348446	-9.48521	-0.278302	8.43601	-0.462558	-13.4992	0.402925	134.489	7.53476	1592.58	133.638	-230.252	4980.16	0.000266908	-47.1499
18.9893	0.958226	-8.53669	-1.19272	8.1357	-0.761861	-16.5145	0.402925	125.933	7.5168	1592.08	134.112	-230.252	4980.01	0.000114318	-47.2913
18.9900	0.348446	-5.48493	-0.887916	4.77768	-0.462558	-16.2362	1.01582	115.856	7.50445	1593.3	135.913	-229.033	4981.54	0.000877269	-47.0085
18.9907	0.348446	-3.67036	-0.583109	1.11934	0.163256	-13.4992	0.709374	103.962	7.48031	1596.07	138.851	-226.59	4983.67	0.00102986	-46.7022
18.9913	0.0435557	-3.38168	-0.887916	-0.709826	0.163256	-11.0406	0.10215	79.2443	7.46179	1597.74	141.031	-224.458	4984.59	0.000114318	-47.0085
18.9920	0.0435557	-3.38168	-1.19272	0.191107	0.163256	-10.1128	0.10215	56.6604	7.44326	1598.07	141.41	-223.084	4985.2	-0.000343408	-47.0085
18.9927	0.0435557	-3.05176	-0.278302	1.11934	-0.462558	-11.0406	-0.2043	47.1959	7.4253	1598.18	141.126	-222.928	4985.5	0.000114318	-46.7022
