"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.9827	-0.497605	-18.2174	-0.801335	16.1427	0.217416	-58.9082	0.167189	-276.234	-6.63897	1754.47	-39.0583	-157.475	4983.52	5.80717e-005	-62.5503
27.9833	-0.188747	-14.2638	-0.497799	13.0862	0.217416	-45.4494	0.477684	-282.684	-6.65714	1754.63	-39.6924	-156.548	4983.52	-9.44837e-005	-52.6543
27.9840	-0.188747	-9.38	0.109273	8.51644	-0.695731	-32.3529	-1.05091	-170.368	-6.6753	1754.63	-40.5801	-155.941	4983.37	-9.44837e-005	-32.9556
27.9847	-1.11532	-4.80628	0.412809	5.75676	-1.00011	-19.8259	-1.05091	130.246	-6.68136	1755.39	-40.2631	-154.264	4984.28	-9.44837e-005	-49.5968
27.9853	-1.42418	-4.18612	1.03202	7.59655	-1.00011	-11.5953	0.764295	292.921	-6.69347	1756.43	-39.5022	-151.676	4985.66	-0.000247078	-43.4818
27.9860	-0.806463	-6.00785	0.412809	10.653	-1.00011	-2.74353	1.98239	325.527	-6.71164	1757.52	-39.1851	-149.999	4986.42	-0.000399673	-43.4818
27.9867	-0.188747	-10.0002	-0.801335	15.2228	-1.00011	5.48706	1.69578	325.527	-6.73081	1757.79	-40.0094	-149.233	4986.27	-0.000247078	-44.0886
27.9873	-0.188747	-13.6436	-0.801335	17.656	-0.695731	4.29647	-0.4538	135.75	-6.73687	1756.75	-41.658	-149.696	4984.89	-0.000247078	-43.7852
27.9880	-0.806463	-3.87603	-0.194263	4.24338	-0.391349	3.05412	-2.269	2.07116	-6.74898	1754.9	-43.3066	-150.606	4983.83	-0.000247078	-44.392
27.9887	-1.42418	11.6669	-0.194263	-14.3919	-0.391349	7.66117	-1.98239	-29.0554	-6.76715	1753.21	-45.6526	-151.373	4981.84	-0.000247078	-45.1622
27.9893	-1.42418	11.6669	0.412809	-13.7687	-0.391349	9.16235	-3.79759	-32.7243	-6.77926	1752.61	-47.1743	-151.82	4980.47	-0.000552267	-45.3256
27.9900	-2.3336	3.13959	0.412809	-4.92588	-0.391349	8.23059	-9.60145	88.1131	-6.79743	1752.94	-47.1743	-151.213	4980.93	-0.000247078	-45.1622
27.9907	-2.3336	1.00777	0.109273	-4.30273	-0.391349	7.92	-11.4405	43.9086	-6.80348	1753.7	-46.9841	-149.84	4981.69	-9.44837e-005	-45.0222
27.9913	-1.11532	1.58917	-0.497799	-5.84578	-0.391349	11.5953	-9.29096	-313.455	-6.81559	1754.3	-46.4135	-148.322	4982.91	-9.44837e-005	-44.7188
27.9920	-0.497605	8.91488	-0.801335	-14.0655	-0.0869664	30.2306	-9.29096	-528.324	-6.83376	1754.74	-45.7794	-147.252	4983.37	0.000210666	-44.392
27.9927	-0.188747	24.4965	-0.194263	-26.8846	0.217416	61.6517	-7.16526	-308.307	-6.84587	1755.23	-45.6526	-146.629	4983.06	0.000210666	-44.252
27.9933	0.411811	29.0703	0.109273	-26.8846	0.521798	72.3153	1.98239	17.9303	-6.85798	1755.83	-45.9062	-146.022	4983.06	5.80717e-005	-44.0886
27.9940	0.411811	12.9072	-0.497799	-9.49568	0.521798	44.88	12.6825	-64.1468	-6.8711	1755.5	-46.8573	-145.271	4982.91	5.80717e-005	-44.252
27.9947	0.720669	-7.86835	-1.10487	11.2464	0.521798	9.47294	16.0263	-396.479	-6.88321	1754.14	-48.062	-145.415	4981.99	5.80717e-005	-44.7188
