"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.0833	0.192626	-0.143461	0.0903922	0.7523	-0.0818581	0.501253	0.150157	-6.183	10.1907	1551.22	171.808	-186.612	4972.38	9.06512e-005	-65.006
7.0840	0.505642	-0.143461	-0.214681	-0.167178	0.223063	0.501253	0.150157	-3.73801	10.1787	1551.22	171.453	-186.767	4972.69	9.06512e-005	-56.6189
7.0847	1.1076	0.143461	0.0903922	-0.7523	-0.0818581	0.791452	-0.156685	-0.681775	10.1667	1551.38	171.927	-186.767	4972.99	9.06512e-005	-50.5107
7.0853	1.1076	0.478203	0.0903922	0.167178	-0.0818581	1.10803	0.150157	1.76321	10.1541	1552.3	172.757	-186.154	4973.3	-0.000214537	-56.4545
7.0860	0.192626	-0.143461	-0.519755	0.167178	-0.386779	1.10803	-0.156685	1.45759	10.1484	1552.3	172.283	-186.922	4973.14	-0.000214537	-54.3166
7.0867	0.192626	-0.143461	-0.824829	0.167178	-0.0818581	1.10803	-0.460263	1.15197	10.1358	1552.4	172.401	-187.528	4973.3	0.000243214	-54.481
7.0873	0.806619	0.143461	-0.519755	0.7523	0.527984	0.501253	0.150157	0.846342	10.1175	1553.48	173.468	-187.38	4973.14	0.000243214	-53.7057
7.0880	0.505642	0.143461	-0.214681	0.7523	0.223063	0.184672	0.453734	0.540718	10.1055	1552.56	172.994	-188.444	4972.53	0.000395839	-54.1756
7.0887	0.192626	0.143461	-0.214681	0.167178	-0.0818581	0.184672	-0.156685	1.45759	10.0935	1550.58	171.927	-190.128	4971.16	0.000243214	-55.5382
7.0893	-0.108352	-0.143461	-0.214681	-0.167178	0.223063	-0.422108	-0.460263	2.37446	10.0872	1549.99	171.334	-191.191	4969.94	-0.000367099	-55.2328
7.0900	-0.108352	-0.478203	0.395466	-0.459739	-0.0818581	-0.712307	-0.460263	5.12507	10.0752	1550.15	171.334	-191.804	4970.09	-6.19745e-005	-54.622
7.0907	-0.108352	-0.143461	0.395466	-0.167178	0.223063	-0.105527	-0.156685	7.54655	10.0627	1550.9	172.164	-191.346	4971.31	0.000243214	-55.2328
7.0913	-0.722346	-0.143461	-0.214681	0.167178	0.223063	-0.105527	-0.156685	7.85217	10.0507	1552.89	173.824	-189.36	4973.14	0.000395839	-55.0919
7.0920	-0.409329	-0.143461	-0.214681	0.167178	-0.0818581	-0.105527	-0.460263	7.85217	10.0324	1554.71	175.484	-188.141	4974.52	0.000548402	-54.622
7.0927	-0.409329	0.478203	-0.519755	-0.459739	-0.386779	-0.422108	-0.767104	8.46342	10.0198	1555.35	175.958	-187.986	4975.43	0.000243214	-54.622
7.0933	-0.108352	0.765125	-0.519755	-0.167178	0.223063	-0.712307	-0.767104	8.15779	10.0078	1555.19	175.84	-188.141	4974.82	-6.19745e-005	-54.481
7.0940	0.192626	0.765125	-0.214681	-0.167178	-0.0818581	-0.712307	-0.767104	6.65319	9.99581	1554.55	175.128	-189.212	4973.75	9.06512e-005	-54.7864
7.0947	0.192626	0.478203	-0.214681	-0.459739	-0.386779	-1.34547	-0.767104	6.04194	9.98953	1554.12	173.943	-190.276	4973.3	-6.19745e-005	-55.2328
7.0953	0.806619	0.478203	0.0903922	-0.167178	-0.386779	-1.34547	-0.460263	6.04194	9.97124	1554.39	173.587	-190.276	4973.3	9.06512e-005	-55.0919
7.0960	1.1076	0.478203	0.395466	-0.459739	-0.693747	-1.02889	-0.460263	6.04194	9.95296	1555.35	174.891	-189.515	4974.06	0.000243214	-54.622
7.0967	0.505642	-0.478203	-0.214681	-0.459739	-1.30359	-0.422108	-0.767104	5.12507	9.94096	1555.35	174.891	-189.973	4973.91	-6.19745e-005	-54.622
7.0973	0.192626	-0.478203	0.0903922	0.167178	-1.30359	0.184672	-0.460263	4.51382	9.93467	1554.39	173.824	-190.733	4973.45	-6.19745e-005	-54.9274
7.0980	0.806619	0.143461	0.0903922	-0.167178	-2.8282	0.184672	-0.767104	4.2082	9.9221	1555.46	174.417	-189.515	4974.98	-0.000367099	-55.0919
7.0987	0.806619	-0.143461	0.0903922	-0.7523	-3.44008	0.501253	-1.07068	3.59695	9.9101	1557.93	176.433	-187.838	4976.35	-0.000824913	-54.481
7.0993	0.806619	-0.478203	0.395466	-0.167178	-0.386779	0.791452	-1.07068	2.37446	9.8981	1559.16	177.025	-186.922	4976.5	-0.000672288	-53.8702
7.1000	0.192626	-0.478203	-0.519755	-0.167178	3.27432	0.501253	-1.37752	0.540718	9.89181	1558.68	175.84	-187.225	4976.2	-0.000214537	-54.0112
7.1007	-0.108352	0.143461	-0.824829	-0.7523	3.57924	0.184672	-1.98794	-0.681775	9.87982	1557.34	173.943	-188.444	4975.13	9.06512e-005	-54.481
7.1013	-0.108352	0.478203	-0.214681	0.459739	2.66448	-0.105527	-1.07068	-0.376152	9.86724	1556.1	172.401	-189.973	4973.75	-6.19745e-005	-54.481
7.1020	-0.409329	0.143461	0.0903922	0.459739	2.66448	-0.422108	0.760576	0.540718	9.85524	1554.87	170.386	-191.952	4972.23	-0.000672288	-54.9274
7.1027	-0.722346	-0.478203	-0.519755	-0.167178	1.74767	-0.422108	1.06415	0.846342	9.84324	1553.96	169.081	-193.326	4971.16	-0.000367099	-55.2328
