"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
41.3980	0.0816815	0.575257	0.18669	-0.355973	-0.0569085	0.201333	0.0632298	-6.29249	6.13269	1618.32	204.789	-223.234	4985.96	-0.000106509	-26.0826
41.3987	0.0816815	0.268453	-0.120445	0.284779	-0.0569085	-0.100666	-0.240273	65.1234	6.10844	1618.65	204.425	-223.693	4985.81	0.000198676	-53.7048
41.3993	0.0816815	-0.0383505	0.18669	0.569557	0.246603	0.503332	0.0632298	110.586	6.08419	1617.88	203.574	-224.151	4984.89	0.000351268	-35.8636
41.4000	-0.224624	-0.345154	0.18669	-0.0355973	-0.0569085	1.10733	-0.240273	85.5677	6.07139	1617.6	202.966	-224.306	4984.28	4.60832e-005	-42.7238
41.4007	-0.52072	-0.651958	-0.120445	-0.640752	0.246603	1.40933	-0.240273	38.8668	6.05926	1618.04	202.48	-224.306	4984.59	0.000198676	-42.7238
41.4013	-0.224624	-1.26556	-0.421557	-0.640752	0.246603	0.805331	0.0632298	23.6031	6.03501	1618.04	202.237	-224.454	4984.59	0.000351268	-41.8182
41.4020	0.387987	-1.26556	-0.728692	-0.961128	-0.365163	0.805331	0.366733	24.5382	6.01075	1617.76	201.751	-225.068	4984.13	-0.000259102	-42.5653
41.4027	0.694293	-1.26556	-0.120445	-1.85106	-0.668674	1.40933	0.366733	19.6356	5.99256	1618.04	201.386	-225.371	4984.28	-0.000411694	-42.4295
41.4033	0.694293	-1.26556	0.18669	-1.85106	-0.0569085	1.40933	0.670236	2.55237	5.97437	1619.26	201.994	-224.454	4985.5	-0.000106509	-41.954
41.4040	0.694293	-1.57237	-0.120445	-1.56628	0.550115	0.503332	0.973739	-10.26	5.95551	1620.76	203.088	-223.545	4986.42	4.60832e-005	-41.8182
41.4047	0.387987	-1.26556	0.18669	-2.17144	0.246603	-0.100666	0.366733	-8.44052	5.93732	1621.88	203.695	-223.39	4987.03	-0.000259102	-41.8182
41.4053	-0.52072	-0.958761	0.493824	-2.49181	-0.0569085	-0.402665	-0.556422	-7.5055	5.91913	1621.54	203.695	-223.693	4986.88	-0.000411694	-41.8182
41.4060	-0.52072	-0.958761	0.794936	-3.09697	0.246603	-0.704664	-0.240273	-16.0724	5.89488	1620.15	202.48	-224.912	4985.35	-0.000564287	-42.1125
41.4067	0.0816815	-0.651958	0.794936	-2.77659	-0.0569085	-1.61066	0.670236	-30.401	5.87669	1619.26	200.9	-225.984	4983.67	-0.000259102	-42.4295
41.4073	0.0816815	-0.0383505	0.493824	-1.24591	-0.365163	-2.21466	0.0632298	-32.5491	5.86389	1618.65	200.292	-226.442	4982.91	-0.000106509	-42.1125
41.4080	-0.224624	0.575257	-0.120445	-0.0355973	-0.972186	-2.51666	-0.556422	-19.7114	5.8457	1618.32	199.685	-226.901	4982.3	-0.000411694	-42.5653
41.4087	0.387987	0.88206	-0.120445	0.889933	-0.668674	-3.17099	-0.556422	-9.95679	5.82751	1618.21	199.32	-226.901	4982.3	-0.000259102	-42.8823
