"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
37.2520	0.581454	-2.67677	-1.81832	-2.34575	-0.577443	7.1786	-0.0110176	-340.411	5.96936	1572.26	-264.124	-307.924	4978.79	-8.45357e-005	-61.4938
37.2527	0.581454	0.0967506	-2.42865	2.55151	0.337877	10.2132	0.297474	-219.559	5.93251	1573.18	-264.729	-310.824	4979.25	6.80657e-005	-55.0853
37.2533	1.19351	0.677254	-1.81832	4.07419	0.948328	15.4014	0.297474	-201.567	5.89566	1573.02	-265.789	-314.175	4978.64	-8.45357e-005	-51.5857
37.2540	1.49614	0.677254	-1.81832	3.14824	0.643102	14.194	-0.0110176	-300.765	5.85963	1572.7	-267.001	-317.994	4978.33	-0.000389685	-55.9943
37.2547	1.19351	0.999757	-1.81832	1.93421	-0.272573	2.90407	0.297474	-168.592	5.82278	1573.62	-267.607	-320.894	4979.55	-0.000237137	-54.1763
37.2553	0.581454	0.387003	-1.208	0.411534	-0.577443	-6.8523	0.594949	65.4574	5.79249	1576.11	-267.152	-322.425	4981.38	-0.000389685	-53.8582
37.2560	0.275425	-1.12876	-1.51316	-1.41979	-0.272573	-11.7468	-0.0110176	204.028	5.74909	1577.3	-267.607	-324.713	4982.3	-0.000542287	-54.0172
37.2567	0.581454	-0.838506	-1.81832	-1.72844	-0.272573	-12.6604	-0.319509	346.536	5.70651	1576.22	-270.106	-328.982	4981.54	-8.45357e-005	-54.7899
37.2573	0.581454	-0.838506	-1.81832	-0.802492	-0.272573	-8.09224	-0.0110176	399.635	5.67048	1575.46	-272.377	-333.864	4979.71	-8.45357e-005	-55.0853
37.2580	0.275425	-2.67677	-1.81832	-0.514418	-0.272573	-4.43768	-0.0110176	317.225	5.62708	1575.19	-273.892	-337.989	4978.03	-0.000389685	-54.4717
37.2587	-0.0272025	-2.06401	-2.12348	1.31691	-0.272573	-0.45682	-0.0110176	222.347	5.59105	1574.7	-275.406	-341.953	4977.42	-0.000542287	-54.1763
37.2593	0.887482	-0.516003	-1.51316	3.76554	0.337877	8.38591	0.297474	131.68	5.5542	1574.54	-276.769	-345.772	4977.42	-0.000389685	-54.4717
37.2600	0.887482	-0.516003	-0.902834	4.69149	0.337877	16.6413	0.297474	100.237	5.51736	1575.19	-277.375	-349.429	4977.42	6.80657e-005	-54.7899
37.2607	0.581454	-0.516003	-1.208	5.90552	0.032652	17.2613	-0.0110176	239.737	5.47478	1575.94	-277.224	-352.329	4977.88	6.80657e-005	-54.6308
37.2613	0.887482	2.51552	-1.51316	7.73685	-0.272573	7.79857	-0.0110176	315.694	5.4322	1576.38	-277.527	-354.923	4978.49	-0.000237137	-54.7899
37.2620	0.887482	5.86954	-1.208	9.87683	0.032652	-1.66413	0.297474	-2.57017	5.38962	1576.7	-278.284	-358.13	4978.64	-0.000237137	-54.7899
37.2627	0.275425	8.32056	-1.208	11.3995	0.337877	-2.2841	-0.319509	-340.083	5.34049	1577.14	-279.117	-361.626	4978.64	-0.000237137	-54.6308
37.2633	-0.0272025	10.1588	-1.81832	13.2308	0.337877	1.69676	-0.0110176	-310.499	5.29791	1577.62	-279.874	-364.832	4978.94	-8.45357e-005	-54.6308
37.2640	0.581454	8.0303	-1.51316	11.3995	0.032652	8.09224	0.90344	-162.796	5.25533	1578.22	-280.783	-368.039	4978.64	-0.000237137	-54.7899
37.2647	0.581454	0.0967506	-1.51316	3.76554	0.337877	15.4014	0.297474	-167.663	5.2062	1578.22	-282.297	-371.551	4977.72	-8.45357e-005	-54.6308
37.2653	0.887482	-7.86905	-1.81832	-5.69975	0.948328	14.4877	-0.319509	-291.906	5.16362	1577.3	-284.569	-375.515	4976.96	6.80657e-005	-54.6308
37.2660	1.19351	-15.8026	-1.208	-16.9758	0.643102	11.7468	0.297474	-288.242	5.12104	1576.54	-286.386	-378.576	4975.89	-8.45357e-005	-55.0853
37.2667	0.581454	-23.7362	-1.208	-26.7497	0.337877	13.9004	0.297474	-85.9094	5.07846	1576.87	-287.749	-380.397	4975.43	6.80657e-005	-54.9262
37.2673	0.275425	-20.6724	-1.51316	-23.3957	0.643102	7.47227	-0.319509	83.4486	5.02933	1578.65	-288.355	-380.864	4976.65	0.000373215	-54.6308
37.2680	-0.0272025	-7.86905	-1.51316	-10.8851	0.337877	-8.67958	-0.319509	71.254	4.9802	1580.49	-288.734	-380.252	4978.94	6.80657e-005	-54.6308
37.2687	-0.0272025	2.22526	-1.81832	-1.41979	-0.272573	-18.4686	-0.319509	-192.38	4.93762	1581.58	-290.097	-380.252	4979.71	-0.000389685	-54.7899
37.2693	0.275425	7.09505	-1.81832	3.76554	-0.272573	-17.8486	-0.0110176	-445.406	4.89504	1582.5	-292.066	-380.397	4980.01	-0.000237137	-54.9262
37.2700	0.887482	8.93331	-1.208	5.28822	0.032652	-12.6604	0.297474	-248.541	4.84591	1582.82	-295.549	-380.864	4980.32	0.000220667	-54.6308
37.2707	0.581454	7.41755	-0.902834	3.14824	0.337877	-9.29955	0.297474	111.228	4.7976	1582.93	-299.562	-381.783	4979.25	0.000373215	-54.3127
37.2713	-0.0272025	6.8048	-1.51316	2.24286	0.032652	-12.6604	0.297474	217.426	4.74846	1582.93	-302.894	-382.234	4978.79	-8.45357e-005	-54.6308
37.2720	0.581454	7.7078	-1.51316	4.69149	-0.272573	-15.1077	-0.0110176	204.958	4.6936	1583.09	-306.832	-382.234	4978.64	-0.000389685	-54.7899
37.2727	0.275425	8.32056	-1.51316	6.52282	-0.272573	-13.8677	-0.319509	199.435	4.65102	1583.42	-310.542	-381.783	4978.79	-0.000389685	-54.6308
37.2733	-0.0272025	7.41755	-1.51316	5.90552	0.032652	-11.1268	-0.0110176	175.92	4.60189	1583.69	-313.874	-381.17	4978.49	-0.000237137	-54.4717
37.2740	0.581454	5.86954	-1.208	4.69149	0.032652	-4.11138	0.297474	163.452	4.55276	1583.85	-318.417	-381.315	4977.72	-0.000389685	-54.6308
37.2747	0.581454	4.96653	-1.208	4.97957	-0.272573	3.52404	0.297474	77.6521	4.50445	1585.09	-321.673	-380.091	4979.1	-0.000237137	-54.4717
37.2753	0.275425	4.06353	-1.51316	4.97957	0.032652	4.11138	0.594949	-126.157	4.45532	1587.21	-323.339	-377.658	4981.08	6.80657e-005	-54.1763
37.2760	-0.0272025	3.45077	-1.51316	3.14824	0.337877	1.07679	-0.616984	-274.79	4.40701	1587.96	-327.125	-376.884	4981.23	-0.000237137	-54.1763
37.2767	0.275425	2.83802	-1.81832	1.62556	0.337877	2.6104	-0.925476	-283.321	4.35788	1587.96	-332.199	-376.74	4981.23	-0.000542287	-54.4717
37.2773	-0.0272025	1.61251	-1.81832	1.02884	0.032652	7.79857	-0.0110176	-137.149	4.3153	1587.69	-337.5	-377.046	4980.32	-0.000389685	-54.7899
37.2780	-0.0272025	0.387003	-0.902834	0.411534	0.032652	11.1268	0.297474	93.8387	4.26043	1586.77	-343.482	-377.803	4978.49	-0.000237137	-54.4717
37.2787	0.275425	-0.225752	-0.597672	-1.11114	0.032652	10.2132	-0.319509	171.381	4.20557	1586.45	-348.48	-377.964	4977.88	-0.000237137	-54.3127
37.2793	0.275425	-2.35427	-0.902834	-3.86842	-0.272573	4.43768	-0.616984	9.95259	4.15644	1586.29	-352.947	-377.191	4978.18	-0.000237137	-54.9262
37.2800	-0.0272025	-8.1593	-0.902834	-9.67106	0.337877	-1.37046	-0.616984	-90.4483	4.10731	1586.18	-357.642	-376.884	4977.72	0.000220667	-54.6308
37.2807	0.275425	-14.8673	-0.902834	-15.7618	0.643102	-0.75049	-0.616984	161.921	4.059	1586.94	-361.353	-376.594	4977.72	0.000220667	-54.3127
37.2813	0.275425	-16.9959	-0.597672	-17.2844	0.337877	0.45682	-0.319509	487.841	4.01642	1588.13	-363.927	-375.515	4978.18	6.80657e-005	-54.6308
37.2820	-0.0272025	-17.3184	-0.902834	-16.9758	0.337877	2.90407	-0.0110176	464.053	3.96729	1588.13	-367.107	-374.903	4978.18	6.80657e-005	-54.6308
37.2827	0.275425	-16.7056	-0.902834	-15.1445	0.032652	11.1268	-0.0110176	195.497	3.91243	1588.61	-370.364	-374.145	4978.49	-8.45357e-005	-54.6308
37.2833	0.581454	-12.7388	-0.597672	-9.67106	0.337877	13.9004	-0.319509	70.9806	3.86985	1589.53	-372.635	-373.388	4978.64	-0.000237137	-54.7899
37.2840	0.581454	-4.48278	-0.902834	-0.205767	0.337877	6.88493	-0.319509	107.893	3.82072	1590.4	-375.058	-373.227	4978.49	-8.45357e-005	-54.4717
37.2847	-0.0272025	8.61081	-1.51316	12.3049	-0.272573	-9.00588	-0.319509	32.2092	3.77159	1590.56	-378.39	-373.839	4978.03	-8.45357e-005	-53.8582
37.2853	-0.0272025	21.4464	-1.208	22.3875	-0.272573	-27.3113	-0.616984	-69.7228	3.71672	1589.05	-382.101	-375.982	4976.2	-0.000237137	-54.3127
37.2860	0.275425	28.1544	-0.292509	29.0955	0.032652	-34.0331	0.297474	-39.5369	3.66841	1587.86	-384.675	-377.352	4974.67	-0.000389685	-54.7899
37.2867	-0.0272025	28.4769	-0.292509	30.3095	-0.272573	-32.4995	0.297474	18.1553	3.62583	1588.45	-386.038	-377.352	4975.43	-0.000237137	-54.7899
37.2873	0.275425	26.6387	-0.597672	28.1901	-0.272573	-28.8449	-0.925476	19.6864	3.5767	1590.72	-386.038	-376.74	4977.11	6.80657e-005	-54.6308
37.2880	0.275425	25.0907	-0.597672	27.5728	0.032652	-20.5895	-0.925476	-87.4406	3.52184	1592.4	-385.13	-375.37	4978.64	0.000220667	-54.6308
37.2887	-0.0272025	21.7366	-0.597672	23.2929	0.032652	-10.2132	-0.319509	-181.443	3.47271	1593.65	-384.675	-374.597	4979.71	0.000220667	-54.3127
37.2893	0.275425	11.6746	-0.292509	12.6135	0.337877	0.45682	-0.616984	-124.025	3.4244	1594.68	-384.675	-374	4980.32	0.000220667	-54.3127
37.2900	0.275425	-2.67677	-0.597672	-0.802492	0.032652	16.6413	-0.616984	-91.3779	3.37527	1594.57	-386.038	-374.452	4980.01	0.000373215	-54.4717
37.2907	-0.0272025	-15.4801	-0.597672	-14.2391	-0.272573	33.4131	-0.616984	-131.352	3.32614	1594.08	-388.159	-375.982	4978.64	0.000678418	-54.1763
37.2913	-0.333231	-26.7677	-0.597672	-26.4411	0.032652	42.2558	-0.616984	-154.539	3.27782	1594.57	-389.067	-376.288	4978.18	0.000220667	-53.7218
37.2920	-0.333231	-35.314	-0.902834	-34.0751	0.337877	41.9622	-0.319509	-246.409	3.22869	1594.68	-389.067	-375.982	4978.79	6.80657e-005	-54.4717
37.2927	0.275425	-33.7982	-0.597672	-33.4578	0.337877	34.9467	-0.319509	-254.338	3.18611	1594.24	-390.355	-376.433	4978.79	-8.45357e-005	-55.3807
37.2933	0.581454	-25.5422	-0.292509	-26.4411	0.032652	27.0176	-0.319509	-203.7	3.13698	1594.57	-391.566	-377.046	4978.18	-0.000389685	-55.0853
37.2940	-0.0272025	-16.9959	-0.292509	-16.6877	-0.272573	21.8295	-0.0110176	-345.935	3.08212	1595.6	-391.718	-377.046	4978.18	6.80657e-005	-54.6308
37.2947	-0.333231	-9.38481	0.317815	-6.60513	0.032652	16.935	-0.0110176	-384.979	3.04527	1596.84	-391.869	-376.433	4979.25	6.80657e-005	-54.6308
37.2953	-0.333231	0.0967506	0.62335	1.62556	0.032652	7.79857	-0.319509	-210.426	2.99041	1598.2	-392.021	-375.982	4980.62	6.80657e-005	-53.8582
37.2960	0.275425	10.1588	0.0126531	9.25953	-0.272573	-7.47227	-0.319509	-134.141	2.92982	1599.6	-391.263	-375.515	4981.69	0.000525817	-53.1082
37.2967	0.275425	16.5444	-0.597672	14.7535	0.032652	-20.2959	-0.0110176	-31.2796	2.88724	1599.87	-391.566	-375.821	4981.08	6.80657e-005	-53.8582
37.2973	-0.639259	21.4464	-0.902834	18.7248	-0.272573	-25.484	-0.0110176	137.805	2.83811	1598.68	-393.989	-377.497	4979.25	-8.45357e-005	-54.3127
37.2980	-0.639259	22.0591	-1.208	19.9388	-0.577443	-26.104	-0.319509	91.4326	2.78898	1597.76	-395.958	-379.027	4978.03	0.000220667	-54.1763
