"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
58.7393	-0.0348143	2.32502	0.228312	-2.01234	-0.252146	9.71214	-0.0512465	195.752	-0.126824	-1806.52	-55.5395	-127.87	4999.69	0.00113165	-66.2294
58.7400	-0.0348143	2.32502	-0.395741	-2.01234	-0.252146	10.3223	-0.358725	164.016	-0.126824	-1806.52	-55.99	-128.18	4999.69	0.00113165	-23.0484
58.7407	-0.0348143	4.17555	-0.700157	-4.48464	0.0504292	8.18667	-0.358725	104.179	-0.132989	-1806.32	-55.6682	-127.722	4999.69	0.00113165	-20.445
58.7413	-0.339951	7.54447	-0.700157	-7.81938	0.0504292	10.0172	-0.666204	76.0763	-0.139154	-1806.32	-55.8613	-127.722	4999.69	0.00128424	-33.1147
58.7420	-0.0348143	5.40924	-0.0761041	-6.3245	0.0504292	28.3228	-0.0512465	-37.1483	-0.145319	-1806.52	-55.6682	-128.328	4999.69	0.000673879	-25.9295
58.7427	-0.339951	1.42348	-0.0761041	-3.56472	-0.252146	38.1113	0.256232	-134.134	-0.151484	-1806.19	-54.7673	-128.476	4999.69	6.3515e-005	-27.6303
58.7433	-0.339951	-1.32859	-0.395741	-2.35731	-1.16618	34.145	0.563711	-67.3268	-0.157649	-1804.98	-53.8663	-127.561	4999.69	0.000368697	-28.394
58.7440	0.575459	-2.51482	-0.0761041	-1.09241	-1.47505	30.4585	0.563711	26.0261	-0.163814	-1803.57	-53.4158	-125.88	4999.69	0.00128424	-28.0816
58.7447	0.575459	-1.61328	-0.0761041	-0.517459	-0.8636	20.0853	0.563711	6.82165	-0.176144	-1803.31	-53.4158	-125.127	4999.69	0.00128424	-27.7692
58.7453	-0.339951	-2.23013	-0.395741	1.03492	-0.252146	8.18667	0.563711	-4.7455	-0.182309	-1804.34	-54.4455	-126.041	4999.69	0.000673879	-27.908
58.7460	-0.339951	-5.88374	-0.0761041	4.08218	0.0504292	7.57649	-0.0512465	30.9199	-0.182309	-1805.55	-55.8613	-127.252	4999.69	0.000521288	-28.0816
58.7467	0.575459	-8.63581	0.228312	6.84196	0.359308	8.79686	-0.358725	10.1583	-0.182309	-1806.52	-57.0841	-128.328	4999.69	6.3515e-005	-27.908
58.7473	-0.0348143	-9.25265	-0.0761041	8.33684	0.359308	8.18667	-0.973683	-21.8738	-0.199924	-1808.63	-59.3366	-130.762	4999.39	-0.00100462	-29.4353
58.7480	-0.645088	-9.25265	0.228312	8.96929	0.359308	14.2885	-1.89612	-16.98	-0.206089	-1810.17	-60.5593	-131.69	4999.24	-0.00115721	-30.5114
58.7487	-0.0348143	-8.35111	0.532728	8.33684	0.970762	21.9159	-2.2036	-82.6013	-0.212254	-1808.5	-58.5643	-129.551	4999.69	-0.000546849	-29.2965
58.7493	0.270323	-8.35111	0.532728	8.04936	0.661883	22.8312	-2.2036	-173.211	-0.212254	-1806.52	-56.7623	-127.722	4999.69	6.3515e-005	-28.2204
58.7500	-0.645088	-9.86949	0.837145	7.70439	0.359308	15.814	-1.58864	-111.89	-0.218419	-1805.75	-56.4405	-127.104	4999.69	0.00113165	-28.0816
58.7507	-1.25536	-7.40212	0.837145	5.28958	0.0504292	2.3899	-1.28116	-5.41283	-0.230749	-1805.43	-56.3118	-126.794	4999.69	0.00113165	-27.908
58.7513	-0.339951	-4.36535	0.532728	3.7372	-0.252146	-5.54253	-1.89612	-31.2906	-0.230749	-1805.43	-56.1831	-127.252	4999.69	0.000368697	-28.394
58.7520	-0.0348143	-2.23013	0.837145	2.5298	-0.8636	-6.15272	-1.58864	-65.1764	-0.230749	-1805.87	-56.6336	-127.561	4999.69	6.3515e-005	-28.8452
58.7527	-0.339951	3.27401	0.837145	-2.64479	0.359308	-7.37309	-0.0512465	-3.26253	-0.243079	-1806.19	-56.7623	-128.018	4999.69	6.3515e-005	-28.394
58.7533	-0.950225	8.16131	0.837145	-7.5319	0.661883	-9.20365	-0.0512465	23.2826	-0.255409	-1806.52	-56.891	-128.785	4999.69	-8.9076e-005	-28.6717
