"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
58.3287	1.16989	-2.31766	2.08358	-0.0427836	0.503016	5.80141	0.231982	1.00307	13.575	1559.63	59.9688	-54.6305	4999.54	0.000502436	-56.9143
58.3293	-3.40492	-1.40464	0.857308	-0.0427836	-0.104284	3.05338	-0.681447	1.31354	13.575	1559.63	59.2016	-54.9354	4999.39	0.000960283	-28.5489
58.3300	-5.55263	0.140464	-1.28054	-0.0427836	-0.104284	-2.4427	-0.376971	1.62402	13.5689	1560.19	59.6491	-54.6305	4999.39	0.00111275	-24.2555
58.3307	-3.40492	-0.772552	-2.1921	-0.0427836	-0.411001	-6.71743	0.536458	1.31354	13.5689	1559.63	59.2016	-55.2404	4998.93	0.000654906	-36.9154
58.3313	-0.977822	-1.40464	-0.97668	0.556187	-1.93845	-4.27473	-0.0724943	0.406004	13.5689	1558.39	58.1147	-56.3078	4998.63	0.000654906	-31.8882
58.3320	0.558756	-0.491624	0.249596	1.47603	-3.4659	-0.305338	-0.985923	0.0955304	13.5689	1558.05	57.6672	-56.9177	4998.63	0.000654906	-32.9523
58.3327	0.855594	-0.17558	0.553452	1.79691	-5.29394	-0.305338	-1.2904	0.406004	13.5627	1558.05	57.6672	-57.0702	4998.47	0.000502436	-33.2459
58.3333	-0.0523833	-0.772552	-0.358116	0.877063	-3.4659	-0.916013	-1.2904	1.00307	13.5689	1558.67	58.5623	-55.8503	4998.93	0.000807595	-33.2459
58.3340	-0.0523833	-0.772552	-1.58439	0.556187	1.72375	-2.4427	-0.681447	1.00307	13.5627	1559.91	59.9688	-54.9354	4999.54	0.000807595	-33.7229
58.3347	1.16989	-0.17558	-1.88825	1.17655	3.8585	-4.58006	-0.0724943	0.692595	13.5627	1560.69	61.1835	-54.0205	4999.69	0.000502436	-33.7229
58.3353	1.16989	-0.491624	-1.88825	-0.0427836	2.03047	-3.35871	0.536458	0.0955304	13.5627	1561.25	61.3114	-52.9429	4999.69	0.000960283	-33.8697
58.3360	-3.10808	-0.772552	-1.88825	-1.88248	2.33718	-1.83203	-0.0724943	0.0955304	13.5627	1561.42	61.5032	-53.2581	4999.69	0.000960283	-33.8697
58.3367	-6.46061	-0.491624	-1.88825	-0.342269	2.94448	-1.22135	-0.985923	0.692595	13.5627	1560.97	61.0556	-53.7155	4999.85	0.000654906	-33.4294
58.3373	-2.81124	-0.491624	-1.28054	0.877063	1.11645	0.305338	-1.2904	1.00307	13.5689	1559.01	58.3065	-56.1553	4998.78	-0.000565729	-35.0806
58.3380	6.35584	-1.0886	-0.05426	0.256701	1.41703	0	-0.985923	-0.214943	13.5689	1556.71	56.1328	-58.2901	4997.25	-0.00132874	-36.6218
58.3387	15.8198	-0.17558	1.46502	0.256701	3.2512	-1.22135	0.231982	-0.835891	13.5689	1558.56	57.9869	-55.8503	4998.63	0.000197277	-34.9339
58.3393	25.8774	1.05348	3.90672	0.877063	2.33718	0.916013	0.536458	0.406004	13.5627	1560.19	59.6491	-53.868	4999.69	0.000654906	-34.0165
58.3400	29.5442	0.421392	3.90672	1.17655	0.503016	2.4427	-0.681447	0.406004	13.5627	1559.46	59.5212	-55.0879	4999.24	0.000349747	-34.7871
58.3407	0.855594	-0.491624	2.08358	0.556187	-0.104284	-0.305338	-1.59488	1.00307	13.5689	1559.63	60.0966	-55.0879	4999.39	0.000502436	-34.7871
58.3413	-27.2219	0.140464	1.46502	0.556187	-0.717718	-1.52669	-0.985923	2.53155	13.5689	1561.14	60.736	-53.868	4999.69	0.000349747	-34.4935
