"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.4620	-0.0623287	5.85224	-0.0625326	-7.37452	0.381163	-3.64793	0.0824187	169.345	-2.92044	-1773.4	-89.58	-108.647	4995.88	0.000141073	-23.1977
26.4627	-0.369178	10.1417	-0.0625326	-11.039	0.0767276	-8.84023	-0.527994	237.135	-2.92044	-1772.31	-87.6023	-108.028	4997.71	0.000293706	-45.4739
26.4633	-0.369178	11.9705	0.547815	-11.9495	-0.230183	-12.8077	0.0824187	176.088	-2.92679	-1771.22	-87.3093	-107.734	4997.41	-0.000469263	-22.4351
26.4640	-0.0623287	12.9015	-0.0625326	-11.9495	0.0767276	-15.2574	0.0824187	143.723	-2.93842	-1771.99	-87.7488	-108.942	4996.8	-0.000926966	-35.2415
26.4647	0.239726	13.7993	-0.367707	-11.6308	0.381163	-16.1627	-1.13841	237.135	-2.94476	-1772.63	-87.7488	-110.319	4996.19	-0.000774529	-33.2712
26.4653	0.239726	11.372	-0.0625326	-10.1058	0.381163	-14.9379	-0.527994	307.622	-2.94476	-1773.08	-87.6023	-110.938	4994.96	-0.000926966	-32.5086
26.4660	0.546575	7.3818	-0.0625326	-7.05587	0.0767276	-12.8077	0.387625	198.08	-2.95745	-1772.89	-86.6501	-110.938	4995.42	-0.00031663	-32.3497
26.4667	1.15548	4.65519	0.242641	-3.71002	-0.230183	-8.54733	0.692832	40.3005	-2.96274	-1771.09	-84.6725	-109.561	4997.56	0.000293706	-31.1421
26.4673	1.46233	0.997541	0.242641	-0.0455217	-0.230183	-1.22485	-0.222788	0	-2.96908	-1770.19	-83.5005	-109.096	4998.32	0.000446339	-31.1421
26.4680	0.853424	-2.99262	-0.0625326	3.32309	-0.230183	4.89941	-0.833201	4.56428	-2.96908	-1770.51	-83.1343	-109.87	4998.17	0.000446339	-31.2693
26.4687	0.853424	-3.59115	0.242641	3.91487	0.0767276	6.71005	-0.527994	-46.6802	-2.98177	-1769.86	-82.6948	-110.01	4998.17	0.000598776	-31.4281
26.4693	1.46233	-2.66011	0.242641	1.47946	0.0767276	6.41716	-0.222788	-121.472	-2.98177	-1769.54	-81.9624	-110.01	4998.78	0.000598776	-31.587
26.4700	1.76918	-2.99262	-0.0625326	0.864913	-0.230183	6.41716	-0.527994	-99.4806	-2.98706	-1769.09	-81.1567	-109.87	4999.08	0.000446339	-31.2693
26.4707	1.76918	-3.89041	0.547815	3.32309	0.0767276	7.02958	-0.833201	-0.311201	-2.99975	-1768.32	-80.2777	-109.561	4999.08	0.00105667	-30.6655
26.4713	1.76918	-4.52219	0.242641	4.52941	-0.230183	8.54733	-0.527994	60.4249	-3.00609	-1768.32	-79.9847	-110.319	4998.93	0.00105667	-30.9833
26.4720	0.853424	-3.89041	-0.367707	3.00443	-0.839053	11.2899	-0.222788	89.7297	-3.01244	-1768.96	-80.5707	-111.387	4998.47	0.000293706	-31.4281
26.4727	0.546575	-1.76232	0.242641	0.25037	-0.534618	12.5148	-0.222788	103.734	-3.01772	-1769.73	-80.7172	-112.92	4997.56	0.000293706	-31.4281
26.4733	0.853424	-0.532022	0.852989	-1.5705	0.685598	11.6095	-0.222788	119.034	-3.01772	-1770.51	-81.1567	-114.143	4997.25	0.000293706	-31.4281
26.4740	0.239726	-0.23276	0.242641	-2.18504	0.381163	10.997	-0.222788	154.408	-3.02407	-1770.64	-81.4497	-114.591	4996.95	0.000293706	-31.4281
26.4747	0.239726	-0.23276	-0.0625326	-1.5705	-0.230183	10.3846	-0.527994	167.219	-3.03041	-1770.31	-81.4497	-114.901	4996.64	-1.15601e-005	-31.4281
26.4753	1.15548	-1.46306	0.242641	0.569022	-0.230183	8.25443	-0.833201	175.777	-3.04204	-1770.51	-81.0102	-115.505	4996.8	0.000141073	-31.587
26.4760	0.853424	-3.59115	0.242641	2.094	0.0767276	6.09763	-0.527994	151.97	-3.04839	-1770.51	-80.8637	-115.659	4997.25	0.000293706	-31.1421
26.4767	0.546575	-3.29189	0.242641	0.569022	-0.230183	4.89941	-0.222788	85.1654	-3.05473	-1769.86	-81.3032	-115.659	4997.1	0.000446339	-31.2693
26.4773	0.239726	0.997541	-0.367707	-4.32456	-0.230183	1.22485	0.387625	71.7319	-3.05473	-1770.51	-81.0102	-117.037	4997.25	0.000446339	-31.2693
26.4780	-0.0623287	4.65519	-0.367707	-7.67041	-0.230183	-3.64793	0.387625	64.678	-3.06742	-1771.73	-82.2554	-119.173	4995.88	-0.000469263	-32.0319
26.4787	-0.676027	4.35593	0.242641	-6.46409	-0.534618	-4.87278	0.0824187	19.5538	-3.07271	-1773.08	-84.233	-121.309	4993.9	-0.00138487	-33.1124
26.4793	-0.978081	1.89533	0.242641	-3.71002	0.0767276	-2.13018	0.0824187	-2.74894	-3.07905	-1772.76	-82.6948	-121.309	4995.27	-0.000621896	-32.3497
26.4800	-0.0623287	0.365765	0.242641	-1.86639	0.381163	0	0.0824187	-17.6866	-3.09174	-1770.96	-80.7172	-119.932	4996.64	0.000446339	-30.9833
26.4807	0.546575	0.665027	0.547815	-1.27461	0.685598	0.931952	-0.527994	-45.4872	-3.09703	-1771.54	-82.5484	-121.155	4994.81	-0.000163997	-31.7459
26.4813	-0.369178	0.0665027	-0.0625326	-1.86639	0.0767276	2.4497	-0.833201	-58.6095	-3.09703	-1772.31	-82.9878	-122.532	4994.35	-0.000621896	-31.7459
26.4820	-0.369178	-1.1638	-0.367707	-1.5705	-0.230183	5.80473	-0.833201	-45.4872	-3.10971	-1770.64	-80.8637	-121.309	4996.19	-1.15601e-005	-30.9833
26.4827	0.239726	-2.66011	-0.0625326	0.25037	0.0767276	7.64201	-0.833201	-19.865	-3.11606	-1769.41	-80.1312	-120.241	4997.56	0.000293706	-31.1421
26.4833	0.546575	-3.59115	0.242641	1.18356	0.0767276	8.25443	-0.527994	-1.50414	-3.12134	-1768.77	-79.6185	-120.551	4998.17	0.000293706	-31.2693
26.4840	0.239726	-3.59115	-0.0625326	0.864913	0.0767276	8.86686	0.387625	-5.49789	-3.13403	-1767.29	-78.7396	-120.241	4998.63	0.000598776	-30.9833
26.4847	-0.0623287	-3.29189	-0.0625326	1.77535	0.381163	6.09763	0.692832	-18.9314	-3.14038	-1766.97	-78.4466	-120.086	4998.47	0.000904042	-30.9833
26.4853	0.239726	-2.99262	-0.0625326	2.38989	-0.230183	3.35503	-0.222788	-3.37135	-3.14672	-1767.87	-78.886	-121.464	4998.32	0.000751409	-31.1421
26.4860	0.239726	-3.29189	-0.0625326	2.38989	-0.230183	4.57988	0.0824187	22.8733	-3.15201	-1767.74	-79.3255	-122.377	4998.47	0.000293706	-30.8244
26.4867	0.546575	-3.89041	-0.0625326	3.00443	0.381163	5.80473	0.387625	19.8131	-3.15835	-1767.74	-79.8382	-123.136	4998.02	0.000141073	-30.9833
26.4873	0.239726	-4.52219	-0.0625326	4.23352	0.381163	3.96745	-0.527994	4.25308	-3.17104	-1768.19	-79.9847	-123.755	4997.41	-1.15601e-005	-31.1421
26.4880	-0.369178	-4.18967	-0.0625326	3.91487	-0.230183	1.22485	-0.527994	-9.75097	-3.17633	-1768.32	-79.472	-124.204	4997.71	0.000293706	-30.3795
