"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
10.8813	-5.40735	-0.699098	9.23371	-0.0844909	1.28909	-0.350486	-34.6764	2.95709	2.37373	-1825.89	-47.1589	-2.60126	-49.5911	0.000394444	-35.5666
10.8820	-6.903	-0.395716	8.33041	-0.39173	6.48027	-0.0450833	-40.4794	2.95709	2.38544	-1825.72	-46.849	-2.74062	-49.4385	0.000241732	-35.6985
10.8827	-6.903	-0.395716	5.27927	-0.69897	8.29196	-0.0450833	-41.6966	2.65688	2.38544	-1826.47	-47.4689	-3.66964	-49.5911	-6.33239e-005	-28.671
10.8833	-5.40735	-0.699098	3.7537	-0.69897	7.07255	-0.350486	-33.4592	1.74123	2.39164	-1827.41	-48.192	-4.2735	-50.5066	0.000394444	-33.554
10.8840	-4.18015	-0.0791432	3.4526	-0.0844909	7.07255	-0.350486	1.33044	1.1258	2.39784	-1827.99	-49.4317	-5.18704	-51.7273	0.000546972	-32.4982
10.8847	-2.33935	0.527621	-0.823004	-0.0844909	4.63374	-0.0450833	59.9264	1.1258	2.39784	-1828.63	-50.3614	-5.94574	-52.3376	0.000394444	-32.4982
10.8853	2.5311	0.224239	-7.24645	-0.69897	0.0696803	-0.0450833	111.814	0.210149	2.40404	-1829.21	-50.5164	-6.10058	-52.7954	0.000241732	-32.9601
10.8860	4.3719	-0.0791432	-11.2009	-0.69897	-1.46329	-0.350486	126.448	-0.705499	2.41025	-1829.68	-50.2064	-6.10058	-52.6428	8.92041e-005	-32.7952
10.8867	3.1447	-0.0791432	-10.8998	-0.39173	-0.243881	-0.350486	95.6219	-0.0900637	2.41025	-1829.39	-49.8965	-6.10058	-52.0325	8.92041e-005	-32.6632
10.8873	3.1447	-0.0791432	-9.67532	-0.0844909	0.348402	-0.350486	38.5545	0.525371	2.41025	-1828.28	-49.4317	-5.65155	-51.7273	0.000394444	-32.3332
10.8880	2.5311	-0.395716	-7.24645	-0.0844909	0.0696803	-0.961291	-11.1814	0.525371	2.41645	-1828.16	-49.2767	-5.34188	-51.4221	0.000241732	-32.6632
10.8887	0.42185	-0.395716	-4.79751	-0.39173	0.0696803	-0.350486	-21.8532	0.825584	2.42265	-1829.1	-49.7416	-5.65155	-51.7273	-6.33239e-005	-32.9601
10.8893	-0.19175	-0.395716	-2.64967	0.215068	0.661963	-0.350486	19.3338	1.44102	2.42816	-1828.75	-49.4317	-5.79091	-51.7273	0.000394444	-32.7952
10.8900	-0.19175	-0.699098	-1.1241	-0.0844909	2.78721	-0.961291	57.8034	2.95709	2.43436	-1828.63	-49.5866	-5.94574	-51.7273	0.000394444	-32.7952
