"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.9480	-23.6544	4.045	27.6295	-0.444892	-17.6272	0.501458	-70.7346	23.0861	10.9687	-1927.31	48.8326	-74.766	4987.79	0.000195717	-53.5518
13.9487	-23.3494	0.682289	28.5113	-1.05482	-6.01563	1.41244	-71.039	25.8427	10.9687	-1927.31	48.6747	-74.766	4987.64	0.000195717	-50.6501
13.9493	-12.0629	-1.75446	19.3574	0.165041	8.32396	1.41244	-212.356	29.1944	10.9687	-1927.78	48.359	-75.5288	4987.03	-0.000262058	-44.2569
13.9500	2.27393	-2.37177	4.11503	0.774973	20.2153	1.11157	-242.243	31.9353	10.9752	-1927.96	48.6747	-75.6911	4987.18	-0.000262058	-49.447
13.9507	6.54448	-0.844739	-4.40896	1.08353	16.8578	0.802333	-164.1	17.9019	10.9687	-1927.19	49.885	-74.4577	4988.1	4.31253e-005	-47.6069
13.9513	3.79913	-0.536084	-4.11503	1.38491	8.00919	0.192226	-77.1281	-10.1648	10.9752	-1925.95	51.2532	-73.0945	4989.17	4.31253e-005	-47.4653
13.9520	10.2327	-0.844739	-8.69194	0.774973	11.6815	-0.417882	-34.0987	-23.2898	10.9752	-1924.89	51.8846	-72.6238	4990.08	-0.000109466	-47.4653
13.9527	19.0788	0.682289	-17.8458	0.473595	18.3966	0.192226	-20.0939	-21.1597	10.9752	-1925.19	51.411	-73.0945	4990.08	-0.000262058	-47.4653
13.9533	18.4687	0.990944	-21.4989	1.08353	14.1297	1.11157	2.53711	-15.0514	10.9809	-1926.6	50.8322	-74.0033	4988.71	-0.000262058	-47.4653
13.9540	14.8083	0.682289	-21.4989	0.774973	13.1854	2.02255	141.672	-8.34798	10.9809	-1928.08	49.4641	-75.2205	4986.88	-0.00041465	-47.7484
13.9547	9.6226	0.373635	-14.8225	-0.143514	16.2632	3.24276	363.821	-8.34798	10.9809	-1928.84	48.0433	-76.2915	4985.81	-0.000262058	-47.9136
13.9553	2.57897	-0.844739	-5.66866	-0.753446	12.2761	4.1621	322.01	-3.46136	10.9809	-1929.49	47.3066	-76.9082	4985.5	4.31253e-005	-47.7484
13.9560	-5.04701	-0.844739	4.74488	0.165041	-0.839391	3.552	88.5958	9.36602	10.9809	-1929.49	47.3066	-76.746	4985.66	4.31253e-005	-47.7484
13.9567	-15.4184	0.682289	19.6933	1.69346	-19.4459	2.33178	-57.5924	2.9445	10.9809	-1928.55	47.6223	-76.2915	4986.57	4.31253e-005	-47.6069
13.9573	-16.0284	1.59201	21.8348	2.60477	-22.8034	1.41244	-165.014	-9.86721	10.9875	-1928.25	48.0433	-75.6911	4987.03	4.31253e-005	-47.7484
13.9580	-3.82686	0.682289	6.55045	1.08353	-0.839391	1.72167	-137.866	-6.51549	10.9875	-1928.25	48.6747	-75.2205	4987.18	-0.000109466	-47.9136
13.9587	6.54448	-1.4458	-8.10408	-2.27469	19.9006	2.02255	2.53711	3.55533	10.9932	-1928.43	48.6747	-75.8371	4987.33	4.31253e-005	-47.9136
13.9593	5.01928	-3.28149	-8.39801	-4.10449	15.9484	2.33178	-28.6186	13.0153	10.9875	-1928.55	48.359	-76.2915	4987.18	-0.000109466	-47.7484
13.9600	-1.69158	-4.49986	-0.16796	-1.05482	1.29406	2.94189	-137.258	17.2911	10.9809	-1928.73	48.2011	-76.2915	4986.57	-0.000109466	-47.9136
13.9607	3.49409	-3.28149	-4.74488	3.2147	2.2034	3.552	-57.2879	15.4586	10.9875	-1929.79	47.1487	-77.3626	4985.35	-0.000109466	-48.3618
13.9613	17.8587	1.2996	-22.4227	4.43457	13.815	2.63266	61.398	14.237	10.9875	-1931.03	46.0963	-78.2715	4984.44	-0.000109466	-48.2203
13.9620	22.1292	4.95472	-31.5765	1.38491	20.2153	1.72167	141.977	11.1828	10.9875	-1930.85	46.412	-77.9793	4984.44	0.0005009	-47.7484
13.9627	9.6226	6.7904	-19.6933	-1.66476	16.8578	1.11157	207.891	3.86857	10.9997	-1930.67	46.412	-77.9793	4984.59	0.000348309	-47.9136
13.9633	-16.6385	8.60984	12.9749	-1.97331	0.384721	0.802333	27.8575	-4.98059	10.9997	-1929.91	47.1487	-77.2166	4985.66	0.000195717	-48.3618
13.9640	-33.1106	9.5358	41.9481	-1.66476	-15.4938	1.41244	-190.334	-12.3105	10.9932	-1928.08	49.1483	-75.5288	4987.64	0.0005009	-47.7484
13.9647	-21.2141	10.1369	37.0772	-1.66476	-13.6401	2.33178	-102.144	-15.6622	10.9932	-1927.02	50.3586	-74.4577	4988.56	0.000195717	-47.3002
13.9653	-1.69158	2.82663	13.5628	-0.143514	-7.55452	2.63266	36.0777	-18.7164	10.9997	-1926.25	51.0953	-74.0033	4989.17	4.31253e-005	-47.6069
13.9660	7.15456	-11.8263	-3.19124	0.774973	-6.64518	1.41244	78.4981	-19.938	10.9997	-1926.25	51.5689	-74.0033	4989.47	0.000348309	-47.9136
