"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.1700	1.35574	-1.14875	-1.05155	1.72783	3.75574	0.157789	-10.5146	-1.01486	0.124881	-1860.83	-219.76	67.4432	-75.6836	-0.000559687	-19.2171
28.1707	1.05814	-1.45616	-0.744847	1.72783	2.85693	0.157789	-19.357	-1.01486	0.137369	-1862.03	-220.488	66.6802	-76.1414	-0.000712267	-68.6731
28.1713	1.05814	-1.14875	0.175258	1.72783	1.92602	0.157789	-5.3229	-1.01486	0.149263	-1862.21	-220.164	66.6802	-76.1414	-0.000407107	-27.1509
28.1720	1.95094	-0.84134	-0.438146	0.806319	2.85693	-0.146101	29.4672	-1.01486	0.167698	-1861.85	-219.113	67.4432	-75.531	-0.000407107	-46.3918
28.1727	2.87681	-1.14875	-1.66495	0.508749	3.75574	-0.449991	38.6265	-0.0953561	0.186132	-1861.73	-218.627	67.597	-75.0732	-0.000559687	-44.3964
28.1733	3.17441	-0.242694	-2.27836	0.806319	3.46684	-0.146101	29.7732	0.510836	0.198026	-1861.25	-218.789	67.9016	-75.0732	-0.000101946	-41.8072
28.1740	2.57921	0.0647184	-2.27836	0.806319	2.24702	-0.146101	24.5815	-0.401858	0.204567	-1861.43	-218.789	68.0554	-75.0732	0.00020325	-43.185
28.1747	1.65334	-0.242694	-1.97165	1.11349	0.096301	0.157789	24.5815	-1.01486	0.228949	-1861.85	-219.113	67.1386	-74.9207	5.06696e-005	-43.0187
28.1753	1.05814	-0.550107	-1.97165	0.20158	-2.34333	0.771413	25.1936	-1.32136	0.240842	-1861.85	-219.274	66.2218	-74.7681	5.06696e-005	-42.7336
28.1760	-1.71947	-0.84134	-0.744847	-1.32467	-6.00276	0.157789	-13.5641	-1.62105	0.25333	-1862.33	-219.76	64.8496	-75.3784	0.00020325	-42.5674
28.1767	-4.46402	0.0647184	2.62887	-1.0175	-9.0523	-0.449991	-78.8707	-1.92756	0.271171	-1864.02	-220.973	62.8652	-76.4465	5.06696e-005	-42.7336
28.1773	-2.90988	-0.242694	4.77579	-0.719927	-7.22258	-0.753881	-88.3251	-1.92756	0.289605	-1865.4	-221.863	60.8837	-77.5146	-0.000101946	-42.8762
28.1780	-0.496002	-0.84134	2.93558	-1.63184	-2.02232	-0.753881	-36.4514	-1.92756	0.302094	-1865.52	-220.973	60.1207	-77.5146	5.06696e-005	-42.8762
28.1787	0.132267	-0.550107	1.70877	-1.939	0.096301	-1.06361	6.57984	-2.23406	0.320528	-1863.72	-218.789	60.5762	-76.2939	5.06696e-005	-42.5674
28.1793	-0.165334	0.679544	2.62887	-1.939	0.706208	-1.3675	22.7562	-2.54056	0.338369	-1862.21	-216.039	61.0346	-74.4629	-0.000101946	-42.5674
28.1800	1.35574	0.679544	1.40207	-1.939	1.63712	-1.67139	34.6589	-1.92756	0.350857	-1861.55	-213.451	61.493	-73.0896	5.06696e-005	-42.5674
28.1807	1.35574	-0.242694	0.48196	-1.0175	0.706208	-1.3675	34.0469	-1.62105	0.356803	-1860.95	-211.671	61.1883	-72.3267	0.000508411	-41.9735
28.1813	0.429869	-0.242694	1.09536	-0.105589	-1.12351	-0.753881	19.7067	-1.62105	0.375238	-1861.25	-210.862	60.2716	-72.6318	0.00020325	-41.6647
28.1820	-0.793604	0.0647184	2.32217	-0.412758	-2.63223	-0.753881	-17.5317	-1.92756	0.393673	-1862.21	-210.539	58.8993	-73.5474	-0.000101946	-41.9735
28.1827	-2.90988	-0.242694	6.57218	-1.0175	-3.56314	-0.753881	-71.5476	-1.01486	0.405567	-1862.63	-210.134	57.3733	-73.5474	5.06696e-005	-42.2586
28.1833	-3.53815	0.372131	10.2526	-1.32467	-4.17305	-0.753881	-49.5674	0.204334	0.412108	-1862.63	-209.326	56.3057	-73.2422	0.00020325	-42.2586
28.1840	-1.71947	0.372131	9.6392	-1.939	-2.34333	-0.449991	61.5139	0.817338	0.429948	-1862.81	-208.436	55.0843	-73.7	5.06696e-005	-42.4248
28.1847	-1.09121	-0.242694	7.79899	-1.939	0.417304	-0.146101	146.352	1.12384	0.448383	-1863.42	-207.708	53.0999	-74.3103	-0.000254527	-42.5674
28.1853	-0.165334	0.0647184	5.65208	-1.939	0.417304	-0.449991	160.08	0.817338	0.466818	-1863.72	-207.223	51.8785	-74.3103	-0.000254527	-42.4248
28.1860	2.87681	0.372131	2.01547	-1.939	1.92602	-0.449991	163.742	1.12384	0.485253	-1863.23	-206.171	51.8785	-73.5474	-0.000254527	-42.116
28.1867	3.80268	-0.242694	-0.131444	-1.63184	5.90646	0.461679	174.431	1.12384	0.497146	-1862.03	-203.987	52.186	-72.1741	-0.000407107	-42.2586
28.1873	1.65334	0.0647184	2.62887	-1.63184	5.90646	1.0753	134.144	0.817338	0.509634	-1861.25	-202.936	51.8785	-71.5637	-0.000559687	-42.4248
28.1880	0.429869	-0.550107	4.16238	-1.939	2.85693	1.37919	34.0469	0.510836	0.528069	-1862.21	-203.098	50.66	-71.8689	-0.000559687	-42.5674
28.1887	0.72747	-1.14875	1.70877	-1.939	1.02721	1.37919	-65.4377	0.817338	0.545909	-1863.54	-203.745	48.8294	-72.937	-0.000407107	-42.5674
28.1893	1.35574	-0.84134	-0.744847	-1.939	0.096301	0.461679	-99.0146	0.204334	0.552451	-1864.92	-205.362	46.845	-74.6155	-0.000254527	-42.7336
28.1900	3.17441	-0.550107	-3.46135	-1.32467	2.53593	0.461679	-64.2245	0.204334	0.570291	-1866.3	-207.061	44.8606	-75.6836	-0.000407107	-42.5674
28.1907	4.99309	-0.242694	-5.60826	-0.719927	6.22747	0.461679	-35.8394	0.510836	0.582779	-1867.08	-207.789	43.03	-75.9888	-0.000559687	-42.5674
28.1913	3.17441	0.0647184	-4.99486	-0.719927	4.07674	-0.146101	-35.5333	0.204334	0.594672	-1867.08	-207.951	41.9624	-75.6836	-0.000254527	-42.8762
