"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.7807	-1.09121	1.5856	1.70877	-2.54374	0.417304	0.771413	2.00018	-1.62105	0.186132	-1854.39	-263.032	73.8519	-71.8689	-0.000101946	-36.9376
22.7813	-1.09121	0.0647184	1.09536	-4.37716	0.706208	2.29671	-2.57947	-1.32136	0.210514	-1855.96	-265.216	71.8675	-73.7	-0.000101946	-56.606
22.7820	-0.165334	-0.550107	0.788662	-4.68433	1.63712	3.20838	-3.48666	-0.70836	0.222407	-1857.76	-267.157	70.0369	-75.2258	5.06696e-005	-42.4248
22.7827	0.72747	3.72131	-0.131444	-4.06999	2.24702	2.6006	-0.743238	0.204334	0.240842	-1859.56	-268.532	68.9692	-76.1414	-0.000101946	-48.8384
22.7833	1.35574	4.02872	-1.05155	-3.15808	2.85693	1.37919	-0.13116	0.204334	0.265224	-1860.23	-269.017	68.0554	-76.5991	-0.000407107	-48.5296
22.7840	1.35574	1.89301	-1.66495	-1.939	2.53593	0.461679	-0.437199	0.510836	0.283659	-1859.26	-267.966	68.36	-75.8362	-0.000254527	-47.1519
22.7847	2.24854	0.0647184	-2.27836	-1.63184	2.53593	-0.146101	1.08207	1.12384	0.296147	-1859.14	-267.157	68.8184	-75.2258	-0.000101946	-47.4607
22.7853	2.24854	-0.84134	-1.97165	-1.32467	1.92602	-0.753881	-3.48666	1.43034	0.30804	-1859.56	-266.753	68.6646	-75.3784	5.06696e-005	-47.7695
22.7860	1.35574	0.0647184	-0.131444	-1.32467	0.706208	-0.449991	-16.3075	2.03653	0.326475	-1859.56	-266.267	68.6646	-75.3784	-0.000101946	-47.912
22.7867	1.65334	0.679544	0.788662	-1.0175	0.096301	-0.449991	-21.8053	1.43034	0.34491	-1859.26	-265.944	68.8184	-75.2258	-0.000407107	-47.912
22.7873	1.05814	0.986956	0.788662	-1.0175	-0.802509	-0.449991	-15.3894	-0.401858	0.356803	-1859.26	-265.054	68.5109	-74.9207	-0.000101946	-47.912
22.7880	-0.496002	0.372131	1.40207	-1.0175	-1.41242	-0.146101	-11.1158	-0.70836	0.375238	-1860.05	-264.731	68.2062	-75.3784	-0.000101946	-48.2208
22.7887	-1.09121	0.0647184	2.32217	0.20158	-0.802509	-0.449991	3.83642	-0.70836	0.393673	-1861.13	-265.539	67.4432	-76.2939	-0.000101946	-48.2208
22.7893	-0.496002	1.29437	2.01547	1.11349	-0.192602	-0.146101	30.3853	-1.32136	0.412108	-1862.51	-266.914	66.3756	-77.3621	-0.000101946	-48.0546
22.7900	0.132267	3.12266	-0.131444	1.42066	0.096301	-0.146101	41.0639	-0.70836	0.424001	-1863.84	-267.966	65.4588	-78.2776	-0.000407107	-48.3634
22.7907	0.132267	2.81525	-1.35825	0.806319	-0.513606	0.157789	35.5661	-0.70836	0.442436	-1863.84	-267.804	65.6126	-78.125	-0.000101946	-48.5296
22.7913	-0.165334	2.81525	0.788662	0.20158	-2.02232	1.68308	27.3359	-0.401858	0.466818	-1862.51	-266.267	66.9848	-76.5991	5.06696e-005	-48.3634
22.7920	-0.165334	2.81525	2.01547	-0.412758	-3.24214	1.99282	18.4826	-0.401858	0.478711	-1860.83	-264.407	68.36	-74.7681	5.06696e-005	-47.912
22.7927	0.429869	-2.07099	1.09536	-1.0175	-3.24214	1.0753	8.41608	-0.70836	0.497146	-1859.56	-263.194	69.5814	-73.0896	0.00020325	-47.2944
22.7933	0.72747	-5.42017	1.09536	-1.0175	-2.02232	0.461679	-1.66136	-0.401858	0.515581	-1858.96	-262.789	70.0369	-72.7844	5.06696e-005	-47.2944
22.7940	-0.165334	-1.45616	2.62887	-1.32467	-1.41242	0.461679	-26.9861	-0.0953561	0.534016	-1859.75	-263.032	69.2739	-73.5474	5.06696e-005	-47.7695
22.7947	-1.71947	1.89301	3.85568	-0.719927	-2.63223	0.461679	-66.9679	-1.32136	0.552451	-1860.65	-263.356	68.5109	-73.8525	0.00020325	-47.7695
22.7953	-1.71947	0.986956	4.16238	2.63973	-3.24214	0.771413	-77.0344	-2.54056	0.564344	-1861.25	-264.003	67.597	-74.1577	5.06696e-005	-47.7695
22.7960	-1.38881	1.89301	3.85568	3.56124	-1.73342	0.157789	-50.4855	-2.54056	0.582779	-1861.55	-264.731	65.9172	-74.6155	-0.000101946	-47.7695
22.7967	-0.496002	1.5856	2.62887	0.508749	0.706208	-0.449991	-7.76028	-1.62105	0.601214	-1861.43	-265.054	64.545	-74.4629	-0.000254527	-47.7695
22.7973	1.35574	-0.84134	1.09536	-1.32467	2.85693	-0.146101	29.7732	-0.0953561	0.619649	-1861.73	-264.569	63.4773	-74.4629	-0.000254527	-47.912
22.7980	2.57921	1.5856	-1.05155	-1.0175	4.07674	1.99282	35.5661	0.510836	0.637489	-1861.85	-263.517	62.7143	-74.4629	-0.000101946	-47.7695
22.7987	2.57921	4.64355	-1.66495	-1.32467	3.75574	4.73367	19.7067	0.510836	0.655924	-1861.25	-262.304	62.7143	-73.3948	-0.000101946	-47.6032
22.7993	1.95094	3.12266	-0.131444	-1.939	2.85693	3.20838	10.8535	-0.0953561	0.674358	-1860.05	-260.444	62.8652	-72.1741	-0.000101946	-47.2944
22.8000	1.65334	1.5856	0.48196	-1.32467	3.14583	1.37919	10.5474	0.204334	0.692793	-1859.56	-258.503	62.8652	-71.4111	0.00020325	-46.9856
22.8007	1.05814	1.29437	-0.744847	-1.32467	3.14583	1.37919	8.11004	0.510836	0.710633	-1860.05	-258.179	61.9513	-71.7163	-0.000101946	-47.2944
22.8013	0.429869	0.372131	-1.66495	-1.32467	1.92602	1.37919	4.4485	-0.0953561	0.723122	-1861.55	-259.392	59.6623	-72.937	-0.000559687	-47.7695
22.8020	0.72747	0.372131	-2.27836	-1.32467	2.24702	0.771413	0.480919	0.204334	0.73561	-1863.72	-260.444	57.2195	-74.9207	-0.000254527	-48.0546
22.8027	1.05814	0.986956	-2.27836	-1.63184	2.24702	-0.146101	0.17488	1.43034	0.75345	-1865.1	-260.606	55.2381	-75.8362	-0.000254527	-47.7695
22.8033	0.72747	0.679544	-1.35825	-1.0175	1.31611	-0.449991	7.19192	1.43034	0.771885	-1865.52	-260.444	53.8629	-76.1414	-0.000254527	-47.7695
22.8040	0.429869	-0.242694	-0.131444	-1.32467	1.02721	0.461679	14.209	0.817338	0.79032	-1865.22	-259.392	52.6415	-75.8362	-0.000101946	-47.912
22.8047	0.429869	-0.242694	0.48196	-1.63184	0.417304	1.0753	16.3403	0.510836	0.808754	-1864.62	-258.179	52.0323	-75.531	-0.000254527	-47.912
22.8053	1.05814	0.0647184	-0.438146	-0.105589	0.417304	-0.146101	15.1271	0.510836	0.826595	-1865.4	-257.856	50.8109	-75.531	-0.000559687	-48.2208
22.8060	1.35574	-0.242694	-0.744847	0.20158	0.096301	-0.753881	14.209	0.510836	0.845029	-1865.7	-256.804	49.5924	-75.531	-0.000559687	-48.5296
22.8067	1.05814	-0.242694	1.09536	-0.719927	0.417304	-0.449991	13.9029	0.817338	0.857518	-1865.22	-255.429	48.8294	-75.3784	-0.000101946	-48.2208
22.8073	1.05814	0.0647184	2.01547	-0.412758	1.02721	-0.449991	2.61226	0.817338	0.875952	-1865.52	-255.106	48.0664	-75.2258	-0.000101946	-48.0546
22.8080	1.05814	2.20043	1.40207	1.11349	0.417304	-0.753881	-12.952	-0.0953561	0.893793	-1865.82	-254.539	46.9959	-75.2258	-0.000101946	-48.0546
22.8087	0.429869	3.43008	1.09536	0.806319	0.417304	-0.449991	-11.1158	-0.401858	0.906281	-1866.3	-254.782	45.6236	-76.2939	-0.000101946	-48.0546
22.8093	1.05814	0.986956	0.48196	-0.719927	0.706208	-0.753881	-3.48666	0.510836	0.918174	-1867.81	-256.481	43.793	-77.3621	-0.000101946	-47.912
22.8100	1.05814	-1.14875	0.48196	-1.32467	0.417304	-1.3675	-2.57947	1.12384	0.936609	-1869.19	-257.532	42.267	-77.8198	-0.000101946	-48.2208
22.8107	-0.165334	-0.550107	2.01547	-1.32467	-0.513606	-1.3675	-0.743238	0.204334	0.96099	-1868.59	-257.289	41.6577	-77.3621	-0.000101946	-48.2208
22.8113	-0.165334	0.372131	3.24228	-1.939	-0.513606	-0.449991	-0.13116	0.204334	0.973479	-1866.48	-255.753	42.8762	-75.531	0.00020325	-47.4607
22.8120	0.132267	0.372131	2.32217	-2.54374	0.096301	0.771413	-3.48666	0.510836	0.991913	-1865.52	-254.782	43.9467	-74.0051	0.00035583	-47.4607
