"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.2540	0.364632	6.6057	-0.254448	-8.20228	0.788906	10.6998	-0.820334	25.2572	1.78771	-1843.38	-65.1623	-148.921	4999.69	-0.000579564	-1.84835
28.2547	0.364632	8.74727	-0.865123	-10.9457	0.788906	9.76776	-2.03963	51.8097	1.78188	-1842.81	-65.0204	-148.618	4999.69	0.000183356	-39.6871
28.2553	-0.243088	9.0489	-1.17046	-13.3952	-0.12709	4.88388	-2.65376	60.6605	1.7695	-1842.36	-64.5471	-148.618	4999.69	0.000641147	-29.6084
28.2560	-0.856333	9.0489	-1.17046	-13.6891	-0.737529	1.52854	-2.65376	69.203	1.75711	-1841.72	-63.9319	-148.165	4999.69	0.000488683	-33.2702
28.2567	-1.46405	9.65216	-0.865123	-13.3952	-0.737529	1.23029	-2.03963	62.7884	1.74546	-1840.82	-63.648	-147.712	4999.69	0.000641147	-33.7236
28.2573	-1.46405	9.95379	-0.254448	-13.9971	-0.431972	0	-1.42998	24.0545	1.73307	-1840.69	-63.0328	-147.712	4999.69	0.000488683	-32.9563
28.2580	-0.552473	9.35053	0.355583	-14.305	-0.12709	-1.52854	-1.12516	4.19412	1.72652	-1840.69	-63.0328	-148.014	4999.69	0.000336019	-33.2702
28.2587	0.364632	7.20896	0.355583	-13.3952	0.178467	-5.18213	0.0941367	26.4908	1.71486	-1840.37	-63.648	-148.014	4999.69	0.000488683	-33.5841
28.2593	0.060772	4.1625	0.355583	-10.9457	0.178467	-12.4893	1.00861	45.0868	1.70248	-1840.18	-63.3168	-148.316	4999.69	0.000336019	-33.4097
28.2600	-0.552473	0.180978	0.0502454	-7.58641	-0.431972	-19.8338	0.39896	49.3734	1.69009	-1840.82	-63.79	-148.921	4999.69	0.000183356	-33.0958
28.2607	-0.856333	-2.86549	-0.254448	-5.45885	-0.431972	-24.3821	0.39896	63.0968	1.67771	-1841.72	-65.0204	-149.993	4999.69	0.000336019	-33.5841
28.2613	0.060772	-3.77038	0.0502454	-4.24111	0.483348	-24.7176	1.00861	65.8415	1.66605	-1842.49	-65.3043	-151.369	4999.69	0.000183356	-33.7236
28.2620	0.364632	-3.77038	0.0502454	-3.93317	0.483348	-23.4874	1.31791	74.3839	1.66605	-1842.49	-65.0204	-151.973	4999.69	-0.000121772	-33.7236
28.2627	0.364632	-4.07201	0.0502454	-2.09956	0.483348	-23.1891	1.62274	102.478	1.65367	-1841.46	-64.0739	-151.217	4999.69	0.000183356	-34.1769
28.2633	0.364632	-5.61032	-0.254448	1.56767	-0.12709	-22.2571	1.31791	97.2974	1.63546	-1839.92	-62.5596	-150.145	4999.69	0.000488683	-33.5841
28.2640	0.060772	-7.45026	-0.254448	4.61903	-0.12709	-22.5553	-0.210687	67.6918	1.61724	-1838.83	-61.1873	-149.389	4999.69	0.000488683	-32.9563
28.2647	0.060772	-10.1951	-0.559785	6.74658	0.178467	-24.0839	-1.7348	53.9376	1.61069	-1838.38	-60.7141	-149.54	4999.69	0.000336019	-33.4097
28.2653	0.364632	-12.9399	-0.254448	9.50401	0.178467	-23.7856	-1.42998	14.8953	1.60486	-1838.06	-60.7141	-150.145	4999.69	0.000336019	-33.5841
28.2660	0.060772	-15.3831	0.355583	14.081	0.178467	-21.0268	-0.210687	-75.7409	1.58665	-1838.06	-60.5721	-150.296	4999.69	0.000641147	-33.5841
28.2667	-0.552473	-18.128	0.355583	19.5679	0.483348	-17.6714	0.0941367	-121.845	1.58009	-1839.6	-61.8025	-151.671	4999.69	-0.000274436	-34.6303
28.2673	-0.552473	-18.4296	0.355583	22.3113	-0.12709	-12.1911	-0.210687	-102.91	1.57426	-1841.14	-63.3168	-153.65	4999.69	-0.00149515	-35.3976
28.2680	-0.856333	-15.9864	0.0502454	22.3113	-0.12709	-6.71067	0.0941367	-84.5917	1.55605	-1840.05	-61.4712	-152.744	4999.69	-0.000579564	-34.6303
28.2687	-0.552473	-13.2416	-0.559785	19.5679	0.483348	-4.25009	0.39896	-61.0923	1.54367	-1838.51	-59.9569	-151.369	4999.69	0.000641147	-33.7236
28.2693	0.060772	-8.95841	0.0502454	14.375	0.483348	-0.298252	0.703784	-59.8896	1.53128	-1838.38	-60.5721	-152.124	4999.69	0.000488683	-33.8631
28.2700	0.668492	-4.70543	0.355583	10.7218	0.483348	9.4695	0.703784	-71.4851	1.52546	-1838.26	-59.9569	-151.822	4999.69	3.08915e-005	-33.7236
28.2707	0.364632	-2.26223	0.0502454	8.27226	0.178467	21.0641	-0.51551	-60.1979	1.50724	-1836.85	-58.3006	-150.598	4999.69	0.000488683	-33.7236
28.2713	0.060772	0.814401	0.0502454	2.47748	-0.12709	29.9371	-1.12516	-58.0392	1.49486	-1835.95	-57.9694	-149.993	4999.69	0.000793811	-33.7236
28.2720	0.364632	6.00244	0.660921	-4.53505	0.178467	35.4174	-0.820334	-64.4537	1.48247	-1835.63	-57.5435	-149.842	4999.69	0.000488683	-33.2702
28.2727	0.364632	11.1905	0.660921	-8.51021	0.178467	38.4745	-0.51551	-65.6873	1.47665	-1835.76	-57.2122	-150.296	4999.69	0.000793811	-33.0958
28.2733	0.060772	14.2369	0.660921	-9.42002	0.483348	40.8978	-0.210687	-53.7834	1.46426	-1836.85	-59.0578	-151.52	4999.69	0.000946275	-33.4097
28.2740	-0.243088	14.8402	0.355583	-8.51021	0.483348	40.5996	0.703784	-40.646	1.45188	-1837.94	-60.2882	-152.593	4999.69	0.000641147	-33.5841
