"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.5240	-0.0588634	-0.100306	-0.11689	0.422233	0.297402	-0.0513019	1.16559	0.401826	-12.2479	-1670.69	-223.428	-51.8795	4999.69	0.000634399	-67.4546
13.5247	0.235454	0.200613	-0.11689	-0.185024	0	0.559191	0.866173	0.100456	-12.2479	-1669.61	-222.064	-50.503	4999.69	0.000634399	-25.9305
13.5253	0.235454	0.200613	0.23378	-0.185024	0	0.25651	-0.0534675	0.401826	-12.2418	-1668.72	-221.154	-49.5883	4999.69	0.000481751	-17.5339
13.5260	-0.353181	-0.412371	-0.11689	-0.185024	0	-0.353983	-0.352885	-0.200913	-12.2479	-1668.24	-220.586	-49.2864	4999.69	0.000481751	-33.7273
13.5267	-0.353181	-0.71329	-0.409115	-0.185024	-0.627849	-0.0513019	-0.352885	-0.200913	-12.254	-1668.42	-220.927	-49.7393	4999.69	0.000481751	-26.1069
13.5273	0.235454	0.200613	-0.11689	-0.185024	-0.925252	-0.353983	-0.352885	0.703195	-12.254	-1669.61	-222.064	-50.8138	4999.69	-0.000433722	-27.765
13.5280	-0.353181	-0.100306	0.23378	0.422233	-0.925252	-0.964476	-0.352885	0.401826	-12.2418	-1670.51	-222.974	-51.7285	4999.69	-0.000739019	-29.1409
13.5287	-0.353181	-0.100306	0.526005	0.118605	-0.925252	-0.0513019	-0.0534675	0.401826	-12.2418	-1670.87	-223.428	-52.0304	4999.69	-0.00058637	-28.8234
13.5293	0.529771	-0.100306	0.23378	0.422233	-0.925252	0.867002	0.256644	0.401826	-12.2479	-1670.51	-223.201	-51.5775	4999.69	-0.000128634	-28.3648
13.5300	0.529771	-0.412371	-0.11689	0.422233	-0.925252	0.559191	0.556062	0.401826	-12.2479	-1670.39	-223.201	-51.2667	4999.69	-0.000281073	-28.5412
13.5307	-0.0588634	-0.100306	0.526005	0.422233	-0.925252	-0.0513019	0.256644	0.703195	-12.2479	-1671.76	-224.338	-52.7942	4999.69	-0.00150184	-29.4584
13.5313	0.235454	0.200613	0.526005	0.422233	-0.330447	-0.661795	-0.662997	0.100456	-12.2479	-1671.46	-223.656	-52.4922	4999.69	-0.00119675	-29.1409
13.5320	0.235454	-0.100306	-0.11689	-0.185024	0	-0.0513019	-1.27253	0.100456	-12.2418	-1668.42	-220.586	-49.5883	4999.69	0.000329102	-28.0825
13.5327	0.235454	-0.100306	-0.70134	-0.185024	0	-0.0513019	-0.962414	0.401826	-12.2479	-1666.69	-218.653	-48.0609	4999.69	0.000634399	-27.765
13.5333	-0.0588634	-0.100306	-0.409115	0.118605	-0.330447	-0.353983	-0.662997	0.401826	-12.2479	-1667.17	-219.221	-48.5227	4999.69	0.000481751	-27.765
13.5340	-0.0588634	-0.412371	-0.11689	-0.185024	-0.330447	-0.661795	-0.662997	0.100456	-12.2479	-1668.24	-220.927	-49.7393	4999.69	0.000634399	-27.9061
13.5347	0.235454	-0.412371	-0.11689	0.118605	-0.330447	-0.661795	-0.0534675	0.100456	-12.2479	-1669.61	-222.178	-50.9648	4999.69	0.000329102	-28.2237
13.5353	0.235454	-0.100306	-0.11689	-0.185024	-0.330447	0.25651	0.556062	0.100456	-12.2479	-1671.46	-223.201	-52.1814	4999.69	-0.000281073	-28.5412
13.5360	0.235454	-0.100306	-0.11689	-1.10065	-0.627849	0.25651	0.556062	-0.200913	-12.2479	-1671.46	-223.428	-52.3413	4999.69	2.40145e-005	-28.5412
13.5367	0.235454	0.200613	-0.11689	-0.797025	-0.925252	0.25651	-0.0534675	-0.519025	-12.2479	-1670.51	-222.519	-51.8795	4999.69	0.000481751	-28.0825
13.5373	0.235454	0.813596	-0.11689	-0.493396	-0.925252	0.559191	-0.0534675	0.100456	-12.2418	-1670.51	-222.632	-51.7285	4999.69	0.000329102	-28.3648
13.5380	-0.0588634	0.512677	0.23378	-0.797025	0	0.25651	0.256644	0.401826	-12.2479	-1670.09	-222.178	-51.4177	4999.69	0.000329102	-28.3648
13.5387	-0.353181	-0.412371	0.23378	0.730606	0.297402	0.25651	0.256644	0.100456	-12.254	-1669.79	-221.609	-50.9648	4999.69	0.000329102	-28.3648
13.5393	-0.353181	-0.100306	-0.11689	2.25349	-0.330447	-0.353983	-0.0534675	-0.200913	-12.254	-1670.09	-222.064	-50.9648	4999.69	0.000481751	-28.5412
13.5400	-0.353181	0.813596	-0.11689	1.03423	0	-0.353983	-0.0534675	0.401826	-12.254	-1669.91	-222.178	-51.1158	4999.69	0.000634399	-28.2237
13.5407	-0.353181	0.813596	-0.11689	0.118605	0.297402	-0.0513019	0.256644	0.100456	-12.2479	-1669.91	-222.178	-51.1158	4999.69	0.000481751	-27.9061
13.5413	-0.353181	1.42658	-0.11689	0.118605	0	0.25651	0.256644	-0.200913	-12.2418	-1670.87	-222.746	-52.0304	4999.69	0.000329102	-28.3648
13.5420	-0.0588634	2.95347	-0.11689	-0.185024	-0.627849	-0.0513019	-0.0534675	0.100456	-12.2479	-1671.16	-223.656	-52.6432	4999.69	0.000329102	-28.5412
13.5427	0.235454	4.16829	0.23378	0.422233	-0.330447	-0.353983	-0.352885	0.100456	-12.2479	-1670.98	-223.997	-52.1814	4999.69	0.000481751	-27.9061
13.5433	0.235454	4.16829	0.23378	1.33786	0.297402	0.25651	-0.352885	-0.200913	-12.2479	-1671.28	-223.656	-52.3413	4999.54	2.40145e-005	-27.765
13.5440	-0.353181	3.25439	0.526005	1.03423	0	0.559191	-0.0534675	-0.519025	-12.2479	-1670.98	-222.746	-52.0304	4999.54	2.40145e-005	-28.8234
13.5447	-0.706361	-0.100306	0.23378	0.422233	-0.925252	0.25651	0.556062	-0.519025	-12.2479	-1669.44	-221.382	-50.503	4999.69	0.000481751	-28.5412
