"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.649551	0.288368	1.23861	1.24179	2.54254	-0.729025	25.2957	-0.0679921	-20.9141	1961.68	-154.543	-82.8542	4973.91	-0.00568026	-11.2823
0.0007	-0.270646	0.288368	1.23861	0.321945	1.02844	-0.729025	20.1005	-0.373166	-20.9196	1961.68	-155.028	-82.8542	4973.91	-0.00552776	-71.8695
0.0013	-1.19084	0.288368	1.87928	-0.275953	1.02844	-1.64368	13.087	-0.373166	-20.9259	1961.68	-155.514	-83.0086	4973.91	-0.00568026	-45.1694
0.0020	-1.78627	-0.0240307	2.7762	0.321945	1.62837	-1.33992	6.06107	0.542355	-20.9259	1961.8	-155.514	-82.5486	4974.06	-0.00568026	-52.798
0.0027	-1.78627	-0.0240307	2.17825	0.935173	1.34269	-0.729025	3.93351	1.1527	-20.9259	1962.76	-155.028	-82.0916	4974.67	-0.00552776	-54.3237
0.0033	-0.595422	0.592757	0.341687	0.321945	-0.199975	-1.03279	8.8071	0.847529	-20.9259	1963.78	-154.126	-81.1778	4976.04	-0.00522253	-51.5734
0.0040	1.24497	0.592757	-2.09283	-0.275953	-1.71407	-1.03279	11.8624	0.847529	-20.9196	1964.44	-153.502	-80.2608	4976.81	-0.00522253	-52.3362
0.0047	1.84039	-0.0240307	-3.63042	-0.275953	-2.02832	-1.03279	4.53962	0.542355	-20.9259	1963.96	-153.987	-80.2608	4976.04	-0.00522253	-52.6374
0.0053	1.84039	-0.0240307	-3.33144	-0.582567	-0.7999	-1.33992	-13.4704	-0.373166	-20.9321	1962.76	-155.653	-81.6347	4974.67	-0.00537503	-52.9385
0.0060	1.24497	0.288368	-2.73349	-0.275953	0.714196	-1.03279	-31.1712	-0.678339	-20.9321	1961.5	-157.457	-83.3143	4972.99	-0.00568026	-53.0991
0.0067	0.920197	-0.0240307	-1.49488	0.0153307	0.39995	-0.729025	-34.5233	-0.0679921	-20.9321	1960.6	-158.567	-84.2281	4972.08	-0.00583275	-53.2597
0.0073	0.0541293	0.288368	0.0427108	0.628559	-1.42839	-0.118129	-27.5098	-0.0679921	-20.9321	1960	-159.331	-84.6851	4971.92	-0.00613798	-53.2597
0.0080	-1.78627	0.288368	1.23861	0.321945	-3.25673	-0.425265	-18.344	-0.678339	-20.9321	1960.78	-159.331	-84.2281	4972.23	-0.00613798	-53.0991
0.0087	-2.70646	0.288368	2.17825	-0.275953	-3.85666	-1.03279	-7.66911	-0.983513	-20.9321	1961.2	-158.567	-83.4655	4973.14	-0.00568026	-52.798
0.0093	-1.51562	0.288368	2.47723	0.0153307	-2.02832	-1.03279	4.23038	-0.983513	-20.9321	1960.9	-158.359	-83.6168	4973.14	-0.00552776	-52.9385
0.0100	0.0541293	-0.32842	1.23861	0.0153307	0.39995	-1.33992	12.1716	-1.28869	-20.9383	1961.2	-158.706	-83.3143	4973.45	-0.00568026	-52.9385
0.0107	0.324776	-0.32842	0.0427108	0.321945	1.34269	-1.64368	14.0023	-0.678339	-20.9446	1961.2	-158.984	-83.1599	4973.75	-0.00583275	-53.2597
0.0113	0.324776	0.288368	0.939638	0.628559	2.25686	-1.33992	14.0023	-0.678339	-20.9508	1961.38	-159.123	-83.0086	4973.45	-0.00537503	-53.2597
0.0120	0.0541293	-0.0240307	1.87928	0.628559	1.62837	-1.64368	14.9177	-0.678339	-20.9446	1961.68	-159.608	-83.0086	4973.14	-0.00522253	-52.798
0.0127	-1.19084	-0.32842	2.17825	0.628559	0.114271	-1.33992	14.9177	-0.0679921	-20.9446	1960.78	-160.996	-84.0769	4972.08	-0.00598548	-52.798
0.0133	-1.51562	0.288368	2.7762	-0.582567	-0.7999	-1.33992	14.9177	-0.0679921	-20.9563	1958.92	-163.148	-85.4508	4970.4	-0.00629048	-53.5608
0.0140	-1.19084	-0.0240307	2.7762	-1.1958	-2.02832	-1.03279	19.8036	-0.373166	-20.9508	1957.72	-164.466	-86.6703	4969.33	-0.00629048	-53.862
0.0147	-0.595422	-0.32842	1.87928	-0.582567	-3.25673	-1.33992	19.8036	-0.678339	-20.9508	1958.32	-164.05	-86.3646	4969.63	-0.00644321	-53.7014
0.0153	0.324776	-0.0240307	0.640662	-0.582567	-2.34256	-1.95082	8.51023	-0.678339	-20.9563	1960.12	-162.384	-84.5338	4971.77	-0.00583275	-53.0991
0.0160	1.56975	0.288368	-1.1959	-0.275953	-0.7999	-1.33992	-2.48627	-0.983513	-20.9563	1962.1	-160.996	-82.5486	4974.37	-0.0050698	-52.4968
0.0167	2.48995	0.288368	-2.73349	0.0153307	0.714196	-0.729025	-9.80904	-1.28869	-20.9563	1962.58	-160.233	-81.786	4975.28	-0.00522253	-52.6374
0.0173	2.48995	0.288368	-3.33144	-0.889181	0.714196	-1.03279	-16.5133	-1.89903	-20.9625	1962.58	-160.094	-81.6347	4975.28	-0.00568026	-52.798
0.0180	1.56975	0.288368	-3.63042	-0.889181	-0.514221	-1.03279	-22.6239	-1.28869	-20.9625	1962.88	-160.649	-81.9404	4975.13	-0.00568026	-52.9385
0.0187	0.649551	-0.32842	-3.03247	0.0153307	-2.02832	-0.425265	-26.8914	-0.373166	-20.9688	1962.88	-161.135	-82.246	4974.82	-0.00522253	-52.6374
0.0193	0.324776	-0.32842	-1.79385	0.321945	-3.54241	0.492767	-27.5098	-0.373166	-20.9688	1962.46	-161.274	-82.3973	4974.21	-0.00522253	-52.798
0.0200	0.0541293	-0.0240307	-1.1959	-0.889181	-4.45658	1.10029	-22.3146	-1.28869	-20.9625	1960.9	-163.148	-83.7712	4972.53	-0.0065957	-53.7014
0.0207	0.324776	0.288368	-1.79385	-0.889181	-3.85666	0.185631	-9.19056	-1.59386	-20.9625	1960.3	-163.911	-84.5338	4971.77	-0.00720616	-54.0226
0.0213	0.920197	-0.0240307	-2.39181	0.0153307	-2.34256	0.185631	7.28565	-0.678339	-20.9688	1961.2	-163.286	-83.3143	4973.3	-0.00629048	-53.2597
0.0220	0.649551	-0.32842	-1.1959	-0.275953	-1.11415	0.492767	20.4097	-1.28869	-20.9688	1961.98	-162.939	-82.5486	4974.06	-0.00552776	-52.9385
0.0227	-0.270646	-0.632808	0.939638	-0.889181	-0.199975	0.185631	29.5632	-2.20421	-20.975	1962.88	-162.037	-81.786	4974.98	-0.00522253	-52.798
0.0233	-0.866068	-0.32842	1.87928	-0.582567	1.02844	0.185631	32.6184	-1.28869	-20.9812	1963.96	-160.996	-80.7177	4976.65	-0.0050698	-53.0991
0.0240	-0.595422	-0.632808	2.7762	0.0153307	3.17103	0.185631	33.5338	-0.678339	-20.9812	1964.56	-160.996	-80.1095	4977.11	-0.0050698	-53.0991
0.0247	-0.866068	-0.32842	5.21072	-0.275953	5.28505	-0.118129	38.7166	-0.678339	-20.975	1964.44	-161.274	-80.1095	4976.65	-0.00522253	-52.798
0.0253	-0.866068	-0.32842	7.04729	-0.889181	6.82771	-0.118129	41.1658	-0.678339	-20.975	1963.36	-162.662	-81.329	4975.43	-0.00522253	-53.2597
