"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.1793	-0.334112	-0.920916	0.110107	0.444598	-0.852871	0.18003	0.128318	1.12636	9.34929	1548.44	94.1678	-188.296	4978.03	-0.000280957	-43.0349
12.1800	-0.640838	-0.613944	-0.183511	0.444598	-0.852871	0.18003	-0.178219	1.12636	9.33697	1548.94	94.6066	-188.596	4978.33	0.000329375	-56.3036
12.1807	-0.640838	-0.306972	0.110107	1.05592	-0.55024	-0.12002	-0.477628	1.7357	9.32465	1549.55	93.9922	-189.211	4978.49	0.000176792	-45.156
12.1813	-0.640838	-0.613944	0.110107	0.138937	-0.242105	-0.42007	-0.178219	1.43103	9.31233	1549.22	92.7636	-189.511	4978.33	-0.000128374	-50.6708
12.1820	-0.640838	-0.306972	0.715693	0.138937	0.0605264	0.18003	0.741393	0.517018	9.30673	1549.05	91.5349	-190.126	4978.18	-0.000128374	-50.0581
12.1827	-0.334112	0	1.33963	0.444598	-0.242105	0.18003	0.741393	0.212347	9.30057	1550.44	91.886	-189.972	4978.79	-0.000280957	-49.2803
12.1833	-0.334112	-0.613944	1.33963	0.444598	-0.242105	-0.12002	-0.178219	-0.0923246	9.28825	1551.99	92.7636	-188.596	4980.77	-0.00043354	-49.7517
12.1840	-0.334112	0	1.02766	0.444598	-0.242105	0.18003	0.434855	-0.396996	9.27593	1552.72	92.9391	-188.45	4981.99	2.42091e-005	-49.4453
12.1847	-0.0273862	0	1.02766	-0.166724	-0.242105	-0.42007	-0.178219	-0.701667	9.2636	1552.6	92.5881	-189.665	4981.23	2.42091e-005	-49.1389
12.1853	0.887314	-0.920916	-0.807448	-0.166724	0.0605264	-0.72012	-2.61626	-0.396996	9.25184	1551.38	91.0961	-191.195	4979.71	-0.000128374	-49.5867
12.1860	0.887314	-0.306972	-1.10107	0.444598	0.0605264	-0.12002	-1.39724	0.517018	9.24568	1549.83	88.9899	-193.332	4977.72	-0.000128374	-49.8931
12.1867	-0.947563	0.306972	1.33963	0.750259	0.0605264	-0.42007	1.96041	0.517018	9.23336	1548.94	87.7612	-195.162	4976.2	-0.00043354	-49.7517
12.1873	-1.86226	-0.306972	2.86277	0.444598	0.368661	-0.42007	2.57349	-0.0923246	9.22104	1548.17	87.3224	-196.231	4975.74	-0.00043354	-50.1995
12.1880	-1.55554	-0.306972	2.5508	-0.472385	0.0605264	-0.42007	1.96041	-0.701667	9.22104	1548.17	87.1469	-196.531	4976.35	-0.000128374	-50.1995
12.1887	-0.640838	0	0.715693	-0.166724	0.368661	-0.42007	0.434855	-0.0923246	9.20872	1549.22	88.2	-196.378	4976.96	-0.000128374	-49.7517
12.1893	0.887314	0	0.110107	0.750259	0.671292	0.18003	-0.477628	0.517018	9.19079	1550.16	89.0776	-196.378	4977.42	2.42091e-005	-49.5867
12.1900	0.580588	-0.306972	0.422075	-0.166724	0.671292	-0.12002	-0.178219	0.517018	9.18463	1550.61	89.6919	-196.531	4977.88	2.42091e-005	-49.4453
12.1907	-0.334112	0	0.422075	-0.778046	0.0605264	-0.72012	0.128318	0.517018	9.17847	1550.77	90.043	-196.839	4977.72	-0.000128374	-49.5867
12.1913	-0.0273862	0	0.422075	-0.778046	-0.242105	-0.42007	0.128318	0.821689	9.16615	1550.88	90.3063	-197.146	4977.57	-0.000128374	-49.7517
12.1920	0.273862	-0.306972	0.715693	-1.08371	-0.242105	-0.72012	0.128318	0.517018	9.14767	1550.88	90.4818	-197.446	4977.26	2.42091e-005	-49.8931
12.1927	-0.0273862	-0.613944	0.715693	-0.166724	-0.242105	-0.42007	0.434855	0.212347	9.14151	1550	90.043	-198.823	4976.35	0.000176792	-49.8931
12.1933	-0.640838	-0.613944	1.02766	0.444598	-0.242105	-0.12002	0.128318	0.517018	9.13535	1548.61	88.9899	-200.653	4974.98	2.42091e-005	-50.0581
12.1940	-1.24881	-0.613944	0.715693	-1.38937	-0.55024	-0.72012	0.434855	0.212347	9.12359	1548	88.6388	-201.721	4974.21	2.42091e-005	-49.8931
12.1947	-1.24881	-0.306972	0.422075	-1.38937	-0.55024	-0.72012	2.26695	-0.0923246	9.11126	1548.78	89.6042	-201.721	4974.98	0.000176792	-49.7517
