"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	2.15929	-0.6209	-0.244121	0.672938	-1.10583	0.375338	-1.03308	0.596386	-17.916	-1630.58	-192.544	-236.208	4973.14	-0.000177087	-22.8813
0.0007	0.642434	-0.6209	0.366181	0.979288	-0.510385	0.681168	-0.746111	0.596386	-17.9347	-1631.64	-194.428	-236.977	4971.77	0.000280681	-61.3511
0.0013	-0.588898	-0.0059702	0.671332	0.672938	0.10633	0.375338	-0.746111	-0.0152919	-17.9524	-1632.06	-196.043	-237.277	4970.55	-0.000177087	-48.0644
0.0020	-1.19564	0.29851	0.671332	0.368309	0.404055	-0.234338	-0.746111	0.290547	-17.9833	-1632.41	-197.119	-236.809	4970.55	-0.000177087	-51.1183
0.0027	-1.49901	-0.31045	0.671332	0.368309	0.404055	0.069507	-1.03308	0.596386	-18.001	-1632.7	-198.532	-236.358	4971.31	0.00104361	-53.3973
0.0033	-2.42697	-0.31045	0.0610302	-0.242671	0.404055	0.069507	-0.746111	0.290547	-18.0197	-1631.17	-198.666	-234.989	4972.53	0.00119616	-51.4146
0.0040	-1.80238	-0.31045	-0.549272	0.0636795	0.723045	0.069507	-0.746111	-0.0152919	-18.044	-1629.17	-198.397	-233.151	4973.91	0.00119616	-51.2779
0.0047	3.99737	-0.31045	0.671332	0.368309	0.723045	0.069507	-0.401752	0.290547	-18.0627	-1628.29	-198.532	-231.932	4975.13	0.00150138	-51.2779
0.0053	10.4039	-0.0059702	1.89194	0.368309	0.404055	0.069507	-0.401752	0.290547	-18.0805	-1627.23	-198.801	-231.631	4976.2	0.000585842	-51.1183
0.0060	8.56579	0.29851	0.671332	0.0636795	0.404055	-0.234338	-0.401752	0.596386	-18.1048	-1627.34	-200.685	-233.151	4974.67	-0.000177087	-51.1183
0.0067	4.30074	-0.0059702	-0.854423	0.368309	0.723045	-0.234338	0.17218	0.596386	-18.13	-1628.11	-202.636	-235.139	4973.3	0.000128074	-51.1183
0.0073	4.90748	-0.0059702	-0.854423	0.0636795	1.31849	0.069507	-0.401752	0.290547	-18.1478	-1627.52	-202.03	-235.289	4974.21	0.000128074	-50.9588
0.0080	6.42434	-0.31045	-0.244121	-0.5473	1.02077	0.069507	-0.746111	-0.0152919	-18.1665	-1627.34	-201.694	-236.058	4974.37	0.000128074	-51.1183
0.0087	5.51423	-0.31045	-0.549272	-0.242671	-0.80811	-0.234338	-0.114786	0.290547	-18.1786	-1627.64	-201.896	-237.127	4973.75	0.000128074	-50.9588
0.0093	5.21085	-0.0059702	-0.854423	0.0636795	-2.33926	0.069507	-0.114786	0.596386	-18.2085	-1626.87	-200.214	-237.578	4973.3	-0.000482302	-50.6625
0.0100	4.90748	-0.6209	-0.244121	0.368309	-2.33926	0.069507	-0.401752	0.290547	-18.2337	-1626.11	-198.801	-238.647	4973.45	-0.000329695	-50.6625
0.0107	3.694	-0.6209	-0.244121	0.0636795	-2.33926	-0.234338	-0.114786	0.596386	-18.2515	-1625.69	-198.196	-238.196	4974.82	0.000280681	-51.1183
0.0113	2.76604	-0.0059702	-0.549272	0.0636795	-1.72255	-0.234338	-0.114786	0.596386	-18.2636	-1624.46	-196.043	-236.809	4976.35	-0.000329695	-50.9588
0.0120	3.06941	-0.0059702	-0.549272	0.368309	-0.510385	-0.234338	-0.114786	0.290547	-18.2879	-1622.92	-194.563	-236.977	4976.35	-0.000329695	-50.3435
0.0127	3.694	-0.0059702	0.0610302	0.672938	0.10633	0.375338	0.17218	0.290547	-18.3132	-1623.4	-194.697	-237.879	4975.59	0.000128074	-50.2067
0.0133	4.60411	-0.0059702	1.28163	0.979288	1.02077	0.069507	0.516539	0.290547	-18.3309	-1625.52	-195.774	-239.415	4974.21	-2.45341e-005	-50.9588
0.0140	5.51423	0.29851	1.28163	0.368309	0.723045	-0.234338	0.803504	0.596386	-18.3496	-1626.87	-196.85	-240.785	4972.69	0.000433234	-51.2779
0.0147	6.12097	0.60299	0.976483	0.368309	0.10633	0.375338	0.803504	0.290547	-18.3674	-1627.05	-197.119	-241.086	4971.77	0.000433234	-50.6625
0.0153	2.15929	0.60299	0.976483	0.979288	-0.191394	0.069507	1.43483	-0.0152919	-18.3861	-1626.28	-196.245	-240.484	4971.62	-0.000482302	-50.6625
0.0160	-5.47854	-0.0059702	0.671332	0.672938	0.10633	-0.540169	2.00876	-0.0152919	-18.4104	-1625.52	-194.697	-239.098	4972.53	-0.000634855	-50.9588
0.0167	-10.3503	-0.92538	0.366181	0.368309	0.404055	-0.234338	2.35312	-0.0152919	-18.4347	-1625.34	-193.621	-238.029	4973.6	-0.000634855	-51.2779
0.0173	-12.7951	-0.6209	0.366181	0.672938	0.404055	0.375338	2.92705	-0.0152919	-18.4534	-1624.75	-193.486	-236.977	4974.37	-0.000787463	-51.5741
0.0180	-14.9366	-0.31045	-0.549272	0.979288	1.02077	-0.234338	3.27141	-0.321131	-18.4777	-1623.98	-193.352	-236.058	4974.06	-0.000787463	-51.1183
0.0187	-19.505	-0.0059702	-1.76988	0.672938	1.02077	-0.234338	4.1897	0.290547	-18.502	-1623.87	-193.755	-235.74	4973.14	-0.000482302	-50.3435
0.0193	-22.2532	-0.0059702	-1.76988	-0.242671	1.02077	0.069507	4.1897	0.596386	-18.5207	-1624.46	-194.832	-235.44	4973.14	0.00073845	-50.6625
0.0200	-16.7568	-0.31045	-0.854423	0.0636795	1.31849	-0.234338	2.92705	-0.0152919	-18.545	-1625.05	-196.245	-234.989	4972.99	0.000891002	-51.1183
0.0207	-10.3503	0.29851	0.366181	0.979288	1.31849	-0.234338	1.43483	-0.321131	-18.5627	-1625.69	-198.196	-235.289	4971.77	0.000128074	-51.1183
0.0213	-1.19564	0.60299	0.366181	0.672938	0.10633	0.069507	0.17218	-0.321131	-18.5814	-1626.46	-200.012	-235.139	4971.16	-0.000482302	-51.7337
0.0220	11.314	0.29851	0.671332	0.368309	-0.80811	0.069507	-1.60701	0.290547	-18.5992	-1625.69	-200.954	-234.07	4971.92	-0.000329695	-52.0299
0.0227	12.2241	-0.0059702	0.366181	0.0636795	-1.42482	-0.540169	-3.44359	-0.0152919	-18.6244	-1624.75	-201.694	-233.452	4972.38	0.000128074	-51.5741
0.0233	2.76604	-0.6209	-0.244121	0.0636795	-1.10583	-0.540169	-3.15662	-0.626969	-18.6422	-1623.98	-202.165	-233.001	4972.53	-2.45341e-005	-51.4146
0.0240	-3.33709	-0.0059702	-0.244121	0.0636795	-0.80811	0.069507	-1.95137	-0.626969	-18.6543	-1622.63	-201.694	-232.082	4973.91	-2.45341e-005	-51.1183
0.0247	-6.99539	-0.0059702	-0.549272	0.0636795	-1.10583	-0.234338	-1.03308	-0.321131	-18.6851	-1621.98	-201.694	-232.4	4974.98	0.000433234	-51.1183
