"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
25.7460	-2.05548	-0.262802	-5.89644	0.527462	-0.968911	-0.59415	-30.8564	-0.335854	3.07059	-1803.59	-40.1448	57.2248	-57.2205	0.00124292	-52.8098
25.7467	-7.24716	-0.569404	-11.1125	0.833731	3.59067	0.0162781	-25.6578	-0.0283821	3.08274	-1803.42	-40.429	58.2873	-56.7627	0.000937618	-29.8917
25.7473	-10.0019	0.0438003	-12.9268	0.833731	6.35492	0.93192	98.5504	-0.0283821	3.0949	-1803.13	-40.9264	58.5861	-57.0679	0.000479945	-20.4456
25.7480	-9.09073	0.350403	-11.1125	0.221194	6.35492	0.626706	162.052	0.27436	3.10706	-1803.3	-40.9264	58.5861	-56.9153	0.000632502	-33.2518
25.7487	-6.95049	0.350403	-8.35329	0.221194	4.50259	0.321492	144.611	0.581832	3.11921	-1802.55	-40.429	59.8146	-55.8472	0.000937618	-27.4509
25.7493	-3.89905	0.0438003	-4.9893	0.527462	0.854921	0.626706	75.9671	0.27436	3.12529	-1801.91	-40.2869	60.7277	-55.6946	0.000937618	-27.6094
25.7500	-1.75881	0.0438003	-1.32292	0.527462	-2.82124	-0.288936	-49.4708	0.27436	3.13745	-1802.84	-40.2869	59.964	-55.6946	0.000937618	-28.0849
25.7507	-0.233096	-0.262802	0.49137	0.221194	-6.78238	-0.899364	-103.749	0.27436	3.15569	-1803.59	-40.1448	59.8146	-55.0842	0.00124292	-27.9264
25.7513	1.61048	0.0438003	2.04108	0.221194	-9.23315	-0.899364	-69.5946	0.581832	3.16784	-1803.3	-40.9264	60.4288	-55.6946	0.000937618	-28.5287
25.7520	4.04739	0.65153	4.15775	0.527462	-9.8316	-0.288936	-54.949	0.581832	3.17392	-1803.42	-41.9922	60.1134	-57.0679	0.000479945	-28.8457
25.7527	4.95858	0.958132	4.76251	-0.0850746	-10.43	0.0162781	-29.0117	-0.0283821	3.18608	-1804.34	-42.7027	59.2003	-57.6782	0.000632502	-28.6872
25.7533	3.72953	0.350403	3.55298	-0.387089	-10.1451	-0.288936	4.24834	-0.638596	3.20518	-1805.27	-43.2001	58.7521	-57.6782	0.00078506	-28.3702
25.7540	2.52167	0.0438003	3.55298	0.221194	-7.38082	-0.59415	-11.0122	-0.638596	3.21126	-1805.56	-43.058	58.5861	-57.373	0.000937618	-28.0849
25.7547	2.20381	0.0438003	4.76251	0.527462	-6.15543	-0.288936	4.58374	-0.335854	3.22342	-1805.44	-43.4843	58.5861	-57.8308	0.00078506	-28.5287
25.7553	3.1362	-0.262802	5.66966	0.221194	-8.29274	-0.288936	33.2601	-0.335854	3.24166	-1803.76	-43.058	60.5783	-57.2205	0.000632502	-28.6872
25.7560	3.72953	-0.262802	5.97204	0.221194	-10.7435	-0.288936	-7.6582	-0.335854	3.24773	-1806.66	-45.3317	58.1379	-59.6619	-0.000893261	-30.2087
25.7567	3.43286	-0.569404	4.15775	0.221194	-8.91968	-0.288936	-62.5513	-0.335854	3.25989	-1815.63	-53.5738	49.1399	-67.5964	-0.00440283	-33.5687
25.7573	1.90715	-0.569404	0.49137	-0.693358	-5.24352	-0.288936	-92.1779	-0.335854	3.27813	-1815.16	-53.0764	50.053	-66.2231	-0.00363986	-32.491
