"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.655678	-0.442998	-0.199698	-0.0278299	0.0104123	0	0.215767	0.702949	19.6719	1441.95	-64.5346	-80.4127	4982.3	-2.20739e-005	-76.7449
0.0007	-0.348076	0.753096	-0.199698	0.278299	-0.603912	0	0.215767	0.399954	19.6719	1441.03	-65.1463	-81.1746	4981.69	0.000130509	-29.8983
0.0013	-0.348076	0.442998	-0.506054	0.278299	-0.603912	0.297518	0.521099	-0.206037	19.6779	1440.28	-65.3502	-81.3298	4981.54	0.000130509	-44.5587
0.0020	-0.348076	-0.442998	-0.506054	0.278299	-0.603912	-0.297518	0.215767	-0.206037	19.6779	1440.44	-65.4521	-81.3298	4981.54	0.000130509	-47.3131
0.0027	-0.0404739	-0.753096	-0.506054	-0.333958	-0.603912	-0.892554	-0.394895	-0.509032	19.6779	1440.44	-65.656	-81.4851	4981.38	-0.000174657	-42.7151
0.0033	0.259033	-0.132899	-0.199698	-0.0278299	-0.603912	-0.297518	-0.394895	-0.206037	19.6779	1440.6	-65.4521	-81.4851	4981.54	-0.000174657	-44.0923
0.0040	-0.0404739	0.442998	0.104388	0.584427	0.0104123	0.297518	-0.394895	0.399954	19.6779	1440.87	-65.758	-81.3298	4981.69	0.000130509	-44.4032
0.0047	-0.348076	-0.442998	-0.81014	-0.333958	-0.301956	-0.595036	-1.00556	-0.509032	19.6779	1441.03	-65.3502	-80.8713	4982.15	0.000130509	-44.4032
0.0053	-0.0404739	-0.753096	-0.506054	-0.640087	-0.603912	-0.297518	-1.00556	-1.43014	19.6719	1441.62	-64.4326	-79.9541	4983.52	-2.20739e-005	-44.2477
0.0060	-0.0404739	0.132899	0.410743	-0.333958	0.0104123	0	-0.700226	-0.824147	19.6719	1442.27	-63.9229	-79.3474	4984.28	-0.00032724	-44.5587
0.0067	-0.0404739	0.132899	0.104388	-0.0278299	-0.603912	-0.297518	-1.00556	-0.509032	19.6719	1442.86	-63.5151	-79.044	4984.13	-0.000479824	-44.5587
0.0073	-0.0404739	-0.442998	-0.506054	0.278299	-0.905868	-0.297518	-0.700226	-0.509032	19.6779	1442.11	-64.1268	-79.9541	4982.91	-0.000479824	-44.5587
0.0080	-0.0404739	-0.132899	-0.199698	-0.0278299	-0.301956	0	-0.394895	-0.509032	19.6719	1439.85	-66.2677	-81.9366	4980.93	-0.000632445	-45.003
0.0087	-0.348076	-0.132899	-0.506054	-0.333958	0.312368	0.297518	-0.394895	-0.206037	19.6719	1439.04	-67.5931	-82.8537	4979.86	-0.00032724	-44.8697
0.0093	-0.655678	-0.132899	-0.506054	-0.0278299	0.614324	0	-0.0895638	0.0969585	19.6779	1439.2	-67.4911	-82.8537	4980.01	0.000130509	-44.8697
0.0100	-0.655678	0.132899	-0.199698	-0.0278299	-0.301956	-0.297518	0.215767	0.0969585	19.6719	1438.77	-67.797	-83.3123	4979.86	-0.000479824	-45.314
0.0107	-0.655678	-0.132899	-0.199698	-0.0278299	-0.603912	-0.297518	0.521099	0.0969585	19.6719	1439.04	-67.1853	-82.5504	4980.62	-0.000174657	-45.314
0.0113	-0.348076	-0.132899	-0.81014	-0.0278299	-0.301956	-0.595036	0.521099	0.0969585	19.6779	1440.44	-65.9619	-81.1746	4981.54	0.000435676	-44.7142
0.0120	-0.348076	-0.132899	-0.506054	0.278299	0.0104123	-0.297518	-0.0895638	0.0969585	19.6779	1440.6	-66.0638	-81.6332	4981.08	-0.00032724	-44.4032
0.0127	-0.0404739	-0.132899	0.410743	-0.0278299	0.614324	0.297518	0.215767	0.399954	19.6779	1439.95	-66.3697	-81.9366	4980.77	-0.00032724	-44.5587
0.0133	0.259033	-0.132899	0.410743	-0.0278299	1.5306	0.297518	0.825073	0.399954	19.6779	1439.85	-66.5736	-81.7884	4981.23	-2.20739e-005	-45.003
0.0140	-0.0404739	-0.132899	-0.199698	0.890555	0.926692	0	0.825073	0.702949	19.6779	1439.85	-66.6755	-81.9366	4981.23	-0.000174657	-45.314
0.0147	0.259033	0.132899	0.104388	0.890555	0.312368	-0.297518	0.215767	1.00594	19.6719	1439.2	-67.1853	-82.7056	4980.77	0.000130509	-44.8697
0.0153	0.874237	0.132899	0.410743	0.278299	0.312368	0	0.215767	0.702949	19.6719	1438.61	-67.8989	-83.1571	4979.71	0.000283092	-44.7142
0.0160	0.874237	0.132899	0.410743	0.278299	0.312368	0.297518	0.521099	0.702949	19.6779	1438.12	-68.5106	-83.4675	4979.1	0.000283092	-45.314
0.0167	0.259033	-0.132899	0.104388	0.278299	0.312368	0.297518	0.825073	0.399954	19.6719	1437.69	-69.0204	-83.4675	4979.4	0.000130509	-45.4694
0.0173	0.259033	-0.132899	-0.199698	0.278299	0.614324	-0.297518	0.215767	-0.206037	19.6779	1439.04	-67.8989	-82.5504	4980.32	-2.20739e-005	-45.003
0.0180	0.259033	0.132899	-0.199698	-0.333958	0.312368	-0.595036	0.215767	-0.206037	19.6779	1440.44	-66.0638	-81.6332	4981.69	-2.20739e-005	-45.003
0.0187	-0.0404739	-0.132899	0.104388	-0.640087	0.312368	-0.595036	0.521099	0.0969585	19.6719	1440.87	-65.1463	-80.5679	4982.91	0.000130509	-45.003
0.0193	-0.348076	-0.442998	0.410743	-0.333958	0.926692	-0.297518	0.215767	0.0969585	19.6719	1441.62	-64.8404	-80.2645	4982.91	0.000130509	-44.2477
0.0200	-0.348076	0.132899	0.714829	0.278299	0.926692	0.297518	-0.0895638	-0.206037	19.6719	1441.62	-65.0443	-80.7161	4981.99	-2.20739e-005	-44.2477
0.0207	-0.0404739	0.753096	0.714829	0.278299	0.614324	0.595036	0.521099	-0.509032	19.6779	1440.76	-65.0443	-80.8713	4981.99	-2.20739e-005	-45.003
0.0213	-0.0404739	0.442998	0.410743	-0.0278299	0.312368	0	0.521099	-0.824147	19.6779	1440.44	-65.656	-81.1746	4981.99	0.000130509	-45.003
0.0220	-0.348076	0.132899	0.104388	-0.0278299	0.0104123	-0.297518	-0.700226	-0.824147	19.6779	1440.6	-65.9619	-81.4851	4981.54	0.000130509	-44.8697
0.0227	-0.0404739	-0.132899	0.410743	0.278299	0.312368	0	-0.0895638	0.0969585	19.6779	1440.44	-65.9619	-81.3298	4981.23	-0.000174657	-45.003
0.0233	0.566635	-0.132899	0.410743	0.278299	0.614324	-0.297518	-0.0895638	-0.824147	19.6719	1440.28	-66.0638	-81.7884	4980.93	-0.00032724	-45.314
0.0240	0.566635	0.442998	0.410743	-0.0278299	0.312368	-0.297518	-0.0895638	-1.12714	19.6719	1440.28	-66.5736	-81.7884	4981.08	-0.000479824	-45.4694
0.0247	0.259033	0.132899	0.104388	0.278299	0.312368	0.297518	0.521099	-0.509032	19.6779	1440.76	-65.4521	-80.7161	4982.15	-0.00032724	-45.314
0.0253	-0.0404739	-0.442998	0.104388	-0.0278299	0.614324	0.297518	-0.0895638	0.0969585	19.6719	1442.27	-63.617	-79.4956	4983.67	-2.20739e-005	-45.003
0.0260	-0.0404739	-0.132899	0.104388	-0.333958	0.614324	0.297518	-0.700226	0.399954	19.6719	1442.86	-63.0053	-78.5855	4984.44	-0.00032724	-44.8697
0.0267	0.566635	0.132899	0.714829	0.278299	0.926692	0	-0.394895	0.702949	19.6779	1442.54	-63.5151	-78.7336	4983.98	-0.00032724	-44.8697
0.0273	0.259033	-0.132899	1.02118	0.278299	1.5306	0	-0.394895	-0.206037	19.6779	1441.79	-65.0443	-80.4127	4982.6	-0.00032724	-45.003
0.0280	-0.0404739	-0.132899	1.02118	-0.0278299	1.5306	0	-0.394895	0.0969585	19.6779	1440.11	-66.5736	-82.247	4980.93	-0.000479824	-44.8697
0.0287	0.259033	0.132899	0.410743	0.584427	0.926692	0	-0.0895638	1.00594	19.6779	1438.93	-67.2872	-82.8537	4980.16	-0.00032724	-45.1585
0.0293	0.259033	0.132899	0.410743	0.584427	1.22865	-0.297518	0.215767	1.32106	19.6779	1438.44	-68.1028	-83.3123	4979.86	-0.000479824	-45.314
0.0300	-0.348076	-0.442998	0.410743	0.278299	0.926692	-0.297518	0.215767	1.00594	19.6779	1438.93	-67.5931	-83.1571	4979.86	-0.00032724	-44.5587
0.0307	-0.0404739	-0.132899	0.104388	0.278299	0.614324	0	0.825073	0.702949	19.6779	1439.85	-66.5736	-82.3952	4980.32	-0.000785028	-45.003
0.0313	0.259033	0.442998	0.410743	0.278299	0.312368	0.297518	0.825073	1.00594	19.6779	1439.85	-66.6755	-81.7884	4981.23	-0.000174657	-45.6249
0.0320	-0.0404739	0.132899	0.410743	-0.0278299	0.0104123	-0.297518	-0.0895638	1.32106	19.6779	1439.68	-66.5736	-81.4851	4981.99	0.000893463	-45.003
0.0327	-0.348076	-0.132899	-0.199698	0.278299	0.0104123	-0.595036	-0.0895638	1.32106	19.6719	1440.11	-66.2677	-81.4851	4981.38	-0.00032724	-45.1585
0.0333	-0.348076	0.132899	0.104388	0.890555	-0.301956	0	0.521099	1.32106	19.6779	1440.11	-66.0638	-81.6332	4981.23	-0.000632445	-45.314
0.0340	-0.0404739	-0.132899	0.410743	0.890555	-0.603912	0.297518	0.521099	1.00594	19.6839	1439.95	-66.3697	-81.9366	4981.38	0.000435676	-45.003
0.0347	-0.348076	-0.132899	0.410743	0.278299	-0.603912	-0.297518	0.215767	0.399954	19.6779	1439.2	-67.2872	-82.5504	4980.32	-2.20739e-005	-45.003
0.0353	-0.655678	-0.132899	0.410743	0.278299	-0.603912	0	0.521099	0.399954	19.6779	1438.44	-67.5931	-83.1571	4979.55	-0.00032724	-45.1585
0.0360	-0.0404739	0.132899	0.104388	0.278299	-0.905868	0.297518	0.825073	1.00594	19.6839	1438.01	-67.8989	-83.7709	4979.4	-0.000174657	-45.003
0.0367	0.259033	0.132899	-0.199698	-0.0278299	-1.21824	-0.297518	0.521099	1.00594	19.6779	1437.85	-68.2048	-84.0742	4979.4	0.000130509	-45.1585
0.0373	-0.655678	0.132899	0.104388	0.584427	-1.82215	-0.297518	0.521099	0.0969585	19.6779	1438.61	-67.2872	-82.7056	4980.77	0.00104605	-45.4694
0.0380	-0.96328	0.132899	0.410743	0.890555	-1.52019	0.297518	0.825073	0.0969585	19.6779	1439.68	-66.5736	-81.4851	4981.99	0.000893463	-45.7804
0.0387	-0.655678	0.442998	0.104388	0.278299	-0.301956	0.297518	0.825073	0.0969585	19.6779	1441.19	-65.4521	-80.8713	4982.15	-2.20739e-005	-44.8697
0.0393	-0.0404739	0.753096	0.104388	-0.0278299	0.0104123	0	0.825073	-0.206037	19.6779	1441.95	-64.7385	-80.5679	4982.15	0.000130509	-44.4032
0.0400	-0.0404739	0.442998	0.104388	-0.0278299	0.0104123	0	0.215767	0.399954	19.6719	1441.03	-64.8404	-80.2645	4982.3	0.000435676	-44.8697
0.0407	-0.348076	0.442998	0.104388	0.278299	0.312368	0.297518	-0.0895638	1.00594	19.6779	1440.76	-65.656	-80.8713	4982.3	0.000130509	-45.1585
0.0413	-0.0404739	0.132899	0.410743	0.890555	0.614324	0.297518	0.215767	1.00594	19.6779	1440.76	-65.9619	-81.1746	4982.15	-2.20739e-005	-45.1585
0.0420	0.259033	-0.132899	0.410743	0.584427	0.312368	0	0.215767	0.702949	19.6779	1440.76	-65.758	-81.0265	4981.69	-2.20739e-005	-45.003
0.0427	-0.0404739	0.132899	0.410743	-0.333958	0.0104123	0.297518	-0.0895638	0.399954	19.6779	1440.76	-65.758	-81.0265	4981.69	0.000283092	-44.8697
0.0433	-0.348076	0.442998	0.104388	-0.0278299	0.614324	0	0.215767	0.0969585	19.6779	1441.03	-65.1463	-80.7161	4982.3	-2.20739e-005	-44.7142
0.0440	-0.348076	0.132899	0.104388	-0.0278299	1.22865	-0.297518	-0.0895638	0.399954	19.6779	1440.87	-65.1463	-80.7161	4981.99	-0.000937611	-45.314
0.0447	-0.348076	0.442998	0.410743	-0.333958	0.312368	0.297518	-0.394895	0.702949	19.6719	1440.87	-65.656	-80.5679	4981.84	-0.000632445	-45.4694
0.0453	-0.0404739	0.442998	0.104388	-0.640087	0.0104123	0.297518	-0.0895638	0.399954	19.6719	1441.95	-64.7385	-79.4956	4982.91	-2.20739e-005	-45.003
0.0460	-0.0404739	-0.442998	-0.199698	-0.640087	0.0104123	-0.297518	-0.0895638	0.399954	19.6779	1442.54	-63.617	-78.8888	4983.98	-0.00032724	-45.314
0.0467	0.259033	-0.132899	-0.506054	-0.333958	-0.301956	-0.297518	-1.00556	0.0969585	19.6719	1442.7	-63.617	-78.8888	4983.98	-0.000174657	-45.003
0.0473	0.259033	0.442998	-0.81014	-0.0278299	0.0104123	0	-1.00556	0.0969585	19.6719	1442.11	-64.5346	-79.806	4982.6	-0.000174657	-44.4032
0.0480	-0.348076	0.132899	-0.506054	-0.0278299	0.614324	-0.297518	0.215767	0.702949	19.6839	1440.11	-66.3697	-81.6332	4980.62	-0.000479824	-45.003
0.0487	0.259033	0.132899	-0.199698	-0.0278299	0.926692	-0.297518	0.521099	1.00594	19.6779	1438.61	-67.5931	-83.0089	4979.55	-0.00032724	-45.6249
0.0493	0.566635	0.132899	-0.199698	0.278299	0.926692	0	0.215767	0.399954	19.6719	1438.12	-68.1028	-83.4675	4979.4	-2.20739e-005	-45.6249
0.0500	0.259033	0.442998	-0.506054	0.278299	0.614324	0	0.521099	0.0969585	19.6779	1438.61	-67.797	-82.8537	4979.86	-2.20739e-005	-45.6249
0.0507	0.259033	0.442998	-0.81014	0.278299	0.614324	0	0.521099	0.0969585	19.6779	1439.36	-67.1853	-82.247	4980.62	-2.20739e-005	-45.4694
0.0513	-0.0404739	-0.132899	-0.199698	0.278299	1.22865	0	0.521099	0.0969585	19.6719	1439.95	-66.5736	-81.6332	4981.38	-2.20739e-005	-45.1585
0.0520	-0.0404739	-0.132899	-0.506054	-0.0278299	0.614324	-0.297518	0.215767	-0.206037	19.6719	1440.28	-66.2677	-81.3298	4981.69	0.000130509	-45.1585
0.0527	-0.0404739	0.753096	-0.506054	-0.0278299	0.0104123	0	0.215767	-0.206037	19.6779	1440.11	-66.5736	-81.7884	4981.23	0.000130509	-45.6249
0.0533	-0.348076	0.753096	0.104388	-0.333958	0.0104123	0.297518	0.521099	0.0969585	19.6779	1439.68	-66.6755	-82.0918	4980.93	0.000130509	-45.7804
0.0540	-0.348076	0.442998	-0.199698	-0.0278299	0.312368	0	0.215767	-0.509032	19.6779	1439.85	-66.3697	-81.7884	4980.93	0.000130509	-45.314
0.0547	-0.348076	-0.132899	-0.506054	-0.0278299	0.614324	0.297518	-0.0895638	-0.824147	19.6719	1439.2	-67.1853	-82.5504	4980.32	-2.20739e-005	-45.4694
0.0553	-0.348076	0.132899	-0.199698	-0.333958	0.312368	0.595036	0.215767	-0.509032	19.6779	1438.28	-67.797	-83.7709	4979.4	-2.20739e-005	-45.314
0.0560	-0.655678	0.442998	-0.199698	-0.640087	0.0104123	0.297518	-0.0895638	-0.509032	19.6779	1438.01	-67.797	-83.7709	4979.1	0.000130509	-45.4694
0.0567	-0.348076	0.132899	-0.199698	-0.333958	0.312368	0	-0.394895	-0.824147	19.6779	1438.01	-68.1028	-83.7709	4979.25	0.000130509	-45.9359
0.0573	0.259033	0.132899	0.104388	0.278299	0.312368	0.297518	-0.0895638	-0.509032	19.6779	1438.61	-67.5931	-83.1571	4980.16	-2.20739e-005	-46.0914
0.0580	0.259033	-0.132899	0.104388	0.278299	0.312368	0	0.215767	-0.206037	19.6779	1440.11	-66.2677	-81.4851	4981.54	-2.20739e-005	-45.6249
0.0587	-0.0404739	-0.442998	0.104388	-0.0278299	0.0104123	0.595036	0.215767	-0.206037	19.6779	1441.52	-65.1463	-80.5679	4982.3	0.000435676	-45.003
0.0593	0.259033	-0.132899	0.104388	-0.640087	-0.603912	0.297518	0.215767	-0.509032	19.6719	1441.52	-65.0443	-80.5679	4982.6	0.000435676	-45.1585
