"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
59.2513	-2.01589	0.706997	0.258162	0.182127	-1.50856	0.384962	-1.00185	-0.265545	-11.0002	1851.22	-220.337	-48.829	4999.69	0.000279625	-49.2803
59.2520	-2.35187	0.706997	-0.0516324	-0.13009	-1.81027	-0.526791	-1.00185	0.037935	-11.0002	1851.22	-219.847	-48.674	4999.69	0.000127049	-34.0235
59.2527	-2.35187	0.10397	-0.361427	0.182127	-1.20684	-0.526791	-0.0715607	0.037935	-10.994	1852.26	-218.252	-48.0666	4999.69	-2.5724e-005	-21.9641
59.2533	-1.09194	-0.20794	-0.0516324	0.494344	0.603422	-0.222873	0.250462	0.037935	-10.994	1853.35	-218.252	-47.3042	4999.69	0.000279625	-34.9271
59.2540	-0.167991	-0.20794	0.258162	0.182127	1.20684	0.0810447	-0.0715607	0.037935	-10.994	1853.64	-218.497	-46.9943	4999.69	0.000279625	-30.3744
59.2547	0.0839954	-0.20794	-0.361427	-0.13009	1.50856	-0.526791	-0.0715607	-0.265545	-10.994	1854.27	-217.025	-46.5418	4999.69	0.000279625	-29.7489
59.2553	0.419977	-0.20794	-0.981015	-0.442307	1.81027	-1.13463	-0.393584	-0.265545	-11.0002	1853.64	-217.393	-47.1493	4999.69	0.000279625	-30.6872
59.2560	0.671964	-0.20794	-0.671221	-0.728506	1.20684	-0.830708	-0.393584	-0.265545	-10.994	1852.43	-219.601	-48.5252	4999.69	0.000584778	-30.8262
59.2567	1.00795	-0.51985	0.258162	-0.442307	0.603422	-0.830708	-0.0715607	-0.569025	-10.9882	1851.51	-219.724	-48.674	4999.69	0.000584778	-30.3744
59.2573	0.419977	-0.20794	0.567956	-0.13009	0	-0.830708	-0.393584	-0.569025	-10.994	1850.76	-220.337	-49.2876	4999.69	0.000432202	-30.3744
59.2580	0.0839954	-0.20794	0.258162	-0.13009	-0.603422	-0.222873	-1.28809	-0.265545	-11.0002	1850.88	-220.828	-49.7463	4999.69	0.000584778	-30.8262
59.2587	0.0839954	-0.51985	-0.0516324	-0.13009	-0.905133	0.0810447	-1.61012	-0.265545	-10.994	1851.05	-219.601	-49.5913	4999.69	-2.5724e-005	-30.6872
59.2593	-0.503973	-0.51985	-0.671221	-0.13009	-0.905133	0.384962	-1.61012	0.341415	-10.9882	1851.51	-219.478	-49.1327	4999.69	-0.000483453	-30.3744
59.2600	-0.839954	-0.20794	-0.981015	-0.13009	-0.603422	0.384962	-1.28809	0.037935	-10.994	1852.43	-219.601	-48.674	4999.69	-2.5724e-005	-30.5135
59.2607	0.419977	-0.51985	-0.671221	-0.13009	0	-0.222873	-0.393584	-0.569025	-11.0002	1852.26	-219.233	-48.5252	4999.69	0.000279625	-30.3744
59.2613	1.34393	-0.810967	0.258162	0.182127	0	0.384962	-0.393584	-0.265545	-10.994	1851.68	-219.233	-48.0666	4999.69	0.000432202	-30.2007
59.2620	0.419977	-0.20794	0.87775	-0.442307	-0.301711	0.0810447	0.536705	0.644895	-10.9882	1852.09	-218.988	-48.2153	4999.69	0.000737355	-30.6872
59.2627	0.0839954	-0.51985	1.18754	-0.728506	-1.20684	-0.526791	1.75324	0.644895	-10.994	1851.51	-219.724	-49.4364	4999.69	0.000127049	-30.9652
59.2633	0.419977	-1.12288	1.18754	-0.13009	-1.81027	0.0810447	1.75324	-0.265545	-10.994	1849.67	-221.809	-50.9673	4999.69	-0.00063603	-31.5908
59.2640	-0.167991	-1.43479	0.567956	-0.13009	-2.11198	0.68888	0.250462	-0.569025	-10.994	1849.03	-221.809	-51.5747	4999.69	-0.000788606	-31.7298
59.2647	-1.42792	-0.810967	0.258162	-0.442307	-2.41369	0.68888	-1.28809	0.341415	-10.994	1850.13	-220.46	-50.6574	4999.69	-2.5724e-005	-30.9652
59.2653	-0.839954	-0.20794	0.567956	-0.13009	-0.603422	0.0810447	-0.679827	0.341415	-10.9882	1850.88	-220.46	-49.7463	4999.69	0.000584778	-30.8262
59.2660	0.671964	0.10397	0.567956	0.182127	1.20684	-0.222873	0.858728	-0.265545	-10.9882	1851.51	-220.337	-48.9777	4999.69	0.000432202	-30.8262
59.2667	0.671964	0.10397	0.567956	-0.13009	1.81027	-0.222873	1.46699	-0.569025	-10.9882	1852.26	-219.11	-48.0666	4999.69	0.000737355	-30.3744
59.2673	-0.167991	0.10397	0.87775	0.182127	1.81027	-0.222873	-0.393584	-0.265545	-10.9882	1851.51	-219.847	-49.1327	4999.69	-0.000330877	-31.7298
59.2680	-1.09194	-0.20794	-0.0516324	0.182127	1.81027	0.0810447	-2.21838	0.341415	-10.9882	1850.42	-221.196	-50.1987	4999.69	-0.00155149	-32.8072
59.2687	-1.09194	-0.51985	-1.29081	0.182127	0.905133	0.0810447	-1.61012	0.037935	-10.9882	1851.8	-219.478	-48.2153	4999.69	0.000737355	-30.9652
59.2693	-1.09194	-0.810967	-0.361427	0.182127	0.603422	-0.222873	-1.00185	-0.265545	-10.9882	1852.43	-218.865	-47.6079	4999.69	0.00150024	-30.5135
59.2700	-0.839954	-1.12288	0.87775	0.182127	1.50856	0.384962	-0.0715607	0.037935	-10.9882	1851.22	-219.601	-49.1327	4999.69	-0.000330877	-31.5908
59.2707	1.00795	-0.51985	1.18754	0.494344	1.50856	0.68888	1.75324	0.644895	-10.9882	1851.51	-218.988	-49.1327	4999.69	-0.000483453	-31.5908
59.2713	1.00795	-0.51985	-0.0516324	0.182127	0.905133	0.384962	1.46699	0.037935	-10.9882	1852.09	-219.601	-48.2153	4999.69	0.000737355	-31.139
59.2720	-0.503973	-0.51985	-0.361427	-0.442307	0	0.384962	0.250462	-0.265545	-10.9882	1851.22	-220.583	-48.674	4999.69	0.000279625	-31.417
59.2727	-0.167991	-0.810967	0.258162	-0.13009	-0.301711	0.68888	-0.0715607	0.037935	-10.9882	1851.05	-220.46	-49.5913	4999.69	-0.000941182	-32.0426
59.2733	0.0839954	-0.20794	0.258162	-0.13009	-0.301711	1.30685	-0.679827	0.037935	-10.982	1852.26	-219.478	-48.3703	4999.69	-0.00063603	-31.7298
59.2740	-0.503973	0.395086	0.567956	-0.13009	0	0.992798	-1.61012	-0.265545	-10.9882	1853.93	-217.884	-46.5418	4999.69	0.000432202	-30.9652
59.2747	-0.503973	0.10397	-0.0516324	-0.13009	0.603422	0.384962	-1.89636	-0.265545	-10.9882	1854.39	-217.025	-46.0832	4999.69	0.000737355	-30.8262
59.2753	-0.839954	-0.51985	-0.361427	-0.13009	0.603422	0.0810447	-1.28809	0.037935	-10.982	1853.47	-217.761	-47.453	4999.69	-2.5724e-005	-31.417
59.2760	-0.167991	-0.810967	-0.361427	0.182127	0.603422	0.68888	-0.393584	0.037935	-10.982	1852.09	-218.865	-48.829	4999.69	-0.000330877	-31.5908
59.2767	0.419977	-0.810967	-0.981015	-0.13009	0.301711	0.384962	-0.393584	-0.265545	-10.982	1851.22	-219.233	-48.9777	4999.69	0.000279625	-30.8262
59.2773	0.671964	-0.51985	-0.671221	-0.442307	0.301711	-0.222873	-0.393584	-0.265545	-10.9882	1850.88	-219.847	-49.5913	4999.69	0.000584778	-30.6872
59.2780	1.00795	0.10397	0.258162	-0.13009	0.603422	0.0810447	1.46699	0.037935	-10.982	1851.51	-220.092	-49.5913	4999.69	0.000432202	-30.9652
59.2787	0.671964	0.395086	0.258162	-0.13009	-0.301711	0.0810447	2.07526	0.037935	-10.982	1851.8	-219.724	-48.674	4999.69	0.000279625	-31.139
59.2793	-0.839954	0.395086	0.258162	-0.13009	-0.603422	-0.222873	1.14497	-0.265545	-10.9882	1851.51	-220.092	-48.3703	4999.69	0.000279625	-31.278
59.2800	-1.09194	0.395086	-0.0516324	-0.13009	-0.905133	0.0810447	0.250462	-0.569025	-10.982	1851.8	-219.847	-48.674	4999.69	0.000279625	-31.417
59.2807	-1.09194	0.10397	-0.671221	0.182127	-2.11198	0.0810447	-0.679827	-0.872505	-10.982	1852.26	-220.337	-48.9777	4999.69	0.000127049	-31.7298
59.2813	-0.839954	0.706997	-0.671221	0.182127	-3.37916	0.0810447	-0.393584	-0.265545	-10.982	1852.43	-220.215	-48.674	4999.69	0.000279625	-31.5908
59.2820	-0.167991	1.01891	0.567956	-0.13009	-2.11198	-0.222873	0.250462	0.037935	-10.9882	1852.09	-218.865	-48.829	4999.69	0.000279625	-30.9652
59.2827	-0.167991	0.395086	0.567956	-0.442307	-1.81027	0.0810447	-0.0715607	-0.265545	-10.982	1850.88	-219.724	-49.7463	4999.69	-0.0001783	-30.9652
59.2833	-0.503973	0.10397	-0.0516324	-0.13009	-2.11198	0.0810447	-0.679827	0.037935	-10.982	1850.13	-220.951	-50.5086	4999.69	-0.000330877	-31.417
59.2840	-1.42792	-0.20794	-0.671221	0.182127	-0.603422	-0.222873	-1.00185	-0.265545	-10.982	1850.3	-221.073	-50.1987	4999.69	-2.5724e-005	-31.417
59.2847	-1.09194	-0.20794	-0.981015	-0.442307	0.301711	-0.526791	0.250462	-0.265545	-10.982	1850.13	-221.073	-49.895	4999.69	0.000127049	-31.139
59.2853	1.00795	0.395086	-0.0516324	-0.13009	0.301711	-0.526791	0.536705	0.341415	-10.982	1850.76	-220.46	-49.7463	4999.69	0.000279625	-31.139
59.2860	3.44381	0.395086	1.44571	0.494344	0	-0.222873	0.858728	0.037935	-10.9758	1851.51	-219.847	-48.9777	4999.69	0.000279625	-31.139
59.2867	3.44381	0.10397	1.44571	0.182127	-1.81027	-0.222873	1.46699	0.341415	-10.9758	1851.8	-219.724	-48.674	4999.69	-2.5724e-005	-31.5908
59.2873	1.00795	0.395086	0.258162	-0.13009	-1.50856	-0.830708	0.536705	0.341415	-10.982	1850.76	-220.951	-49.5913	4999.69	-0.00124634	-32.6682
59.2880	-0.167991	0.10397	-0.0516324	0.182127	0.603422	-0.830708	-0.679827	0.037935	-10.9882	1850.13	-220.951	-49.895	4999.69	-0.00139891	-32.3554
59.2887	-1.7639	-0.51985	-0.671221	-0.13009	0	-0.526791	-1.28809	0.037935	-10.982	1852.26	-219.11	-48.0666	4999.69	0.000127049	-30.8262
59.2893	-2.35187	-0.20794	-1.29081	-0.13009	-0.905133	-0.526791	-0.679827	0.037935	-10.9758	1852.89	-218.988	-47.7629	4999.69	0.000432202	-31.139
59.2900	-0.839954	0.10397	-0.671221	-0.13009	1.50856	-0.526791	1.14497	-0.569025	-10.9758	1851.8	-219.601	-48.9777	4999.69	-0.0001783	-32.1816
59.2907	1.00795	0.10397	-0.361427	-0.13009	3.68087	0.0810447	1.75324	-0.265545	-10.982	1852.26	-219.11	-48.9777	4999.69	-2.5724e-005	-32.1816
59.2913	1.00795	-0.20794	0.258162	0.182127	2.11198	0.0810447	0.250462	0.341415	-10.9758	1852.72	-218.374	-48.2153	4999.69	0.000584778	-31.417
59.2920	0.671964	-0.51985	0.567956	-0.13009	0	-0.222873	-0.393584	0.037935	-10.982	1852.26	-218.252	-48.2153	4999.69	0.000737355	-31.417
59.2927	0.671964	-0.20794	-0.0516324	-0.13009	0	-0.526791	-0.0715607	-0.265545	-10.982	1851.8	-218.62	-48.5252	4999.69	-2.5724e-005	-31.9036
59.2933	0.419977	-0.20794	-0.0516324	0.182127	0	-0.526791	-0.0715607	-0.265545	-10.9758	1852.72	-218.006	-47.7629	4999.69	0.000127049	-31.9036
59.2940	0.419977	-0.20794	0.258162	-0.13009	-0.905133	-0.222873	-0.0715607	-0.569025	-10.9758	1854.39	-217.025	-46.3869	4999.69	0.00104251	-31.417
59.2947	1.00795	0.10397	-0.0516324	-0.442307	-0.905133	-0.222873	0.250462	-0.265545	-10.982	1854.73	-216.411	-46.0832	4999.69	0.000737355	-31.139
59.2953	0.0839954	0.706997	-0.671221	-0.442307	-0.905133	-0.222873	-0.0715607	0.037935	-10.9758	1853.81	-217.27	-46.5418	4999.69	0.000279625	-31.278
59.2960	-0.839954	0.10397	-0.361427	-0.442307	-1.50856	0.384962	-0.393584	0.037935	-10.982	1851.8	-218.865	-48.2153	4999.69	0.000279625	-31.139
59.2967	-0.503973	-0.51985	-0.671221	-0.442307	-2.41369	0.0810447	-0.393584	0.341415	-10.982	1850.42	-220.583	-50.05	4999.69	-0.000330877	-31.7298
59.2973	-0.167991	-0.20794	-0.671221	-0.13009	-1.81027	-0.526791	0.536705	0.341415	-10.982	1849.38	-222.423	-51.1161	4999.69	-0.00109376	-32.8072
59.2980	-0.167991	0.10397	-0.0516324	0.494344	-1.20684	0.0810447	1.75324	0.341415	-10.9758	1848.92	-222.055	-51.4198	4999.69	-0.000941182	-32.6682
59.2987	-0.503973	-0.20794	0.258162	0.494344	-1.81027	-0.526791	1.46699	0.341415	-10.982	1849.38	-221.564	-50.9673	4999.69	-0.00063603	-32.6682
59.2993	-0.503973	0.10397	-0.361427	0.182127	-1.81027	-0.830708	-0.393584	0.037935	-10.9758	1849.84	-221.441	-50.3537	4999.69	-0.000788606	-32.8072
59.3000	-0.167991	-0.20794	-0.981015	0.494344	0.603422	0.0810447	-0.679827	0.037935	-10.9758	1850.59	-220.215	-49.7463	4999.69	-0.000483453	-31.9036
59.3007	0.0839954	-0.51985	-0.981015	0.182127	2.41369	-0.526791	-0.393584	0.037935	-10.982	1851.97	-219.478	-48.5252	4999.69	0.000584778	-31.417
59.3013	-0.839954	-0.20794	-0.361427	-0.13009	2.41369	-0.526791	-0.679827	0.037935	-10.9758	1852.72	-219.478	-47.9116	4999.69	0.000889931	-31.9036
59.3020	-0.839954	-0.20794	-0.0516324	-0.13009	1.81027	0.0810447	-0.393584	0.341415	-10.9758	1852.43	-219.233	-48.2153	4999.69	0.000584778	-31.7298
59.3027	0.0839954	-0.20794	-0.0516324	0.182127	0.905133	-0.526791	0.250462	0.341415	-10.9758	1851.34	-220.215	-49.5913	4999.69	0.000127049	-32.3554
59.3033	0.671964	0.10397	0.258162	0.182127	0.301711	-0.526791	0.536705	0.037935	-10.9758	1850.13	-221.073	-50.6574	4999.69	-0.000483453	-32.3554
59.3040	0.419977	-0.20794	0.258162	0.494344	0.301711	0.0810447	0.250462	0.341415	-10.9758	1849.49	-220.951	-50.5086	4999.69	-0.000330877	-31.139
59.3047	0.0839954	-0.51985	-0.0516324	-0.13009	-0.301711	-0.222873	-0.0715607	0.644895	-10.9758	1849.49	-221.196	-50.3537	4999.69	-0.0001783	-31.278
59.3053	-0.167991	-0.20794	-0.361427	0.182127	-0.301711	0.0810447	0.250462	0.341415	-10.9758	1850.42	-221.073	-50.05	4999.69	-0.0001783	-32.0426
59.3060	-0.167991	-0.20794	-0.981015	0.182127	0.603422	0.384962	0.250462	0.341415	-10.9696	1851.8	-220.337	-48.9777	4999.69	0.000432202	-31.7298
59.3067	0.0839954	-0.51985	-0.981015	-0.13009	0.905133	-0.222873	-0.0715607	0.037935	-10.9696	1852.72	-219.601	-48.2153	4999.69	0.000432202	-31.417
59.3073	0.419977	0.10397	-0.361427	-0.13009	0.301711	-0.222873	0.250462	-0.265545	-10.9758	1851.97	-219.847	-49.1327	4999.69	-0.000941182	-32.4944
59.3080	0.419977	-0.20794	-0.361427	-0.13009	0.301711	0.0810447	0.536705	0.037935	-10.9758	1850.3	-221.196	-50.3537	4999.69	-0.00170406	-33.259
59.3087	0.0839954	-0.810967	-0.671221	-0.13009	0.301711	0.0810447	0.250462	0.037935	-10.982	1850.3	-220.828	-50.05	4999.69	-0.000941182	-33.259
59.3093	0.0839954	-1.12288	-0.671221	0.182127	0.301711	-0.222873	-0.393584	0.037935	-10.9882	1850.76	-220.215	-49.2876	4999.69	-0.0001783	-32.6682
59.3100	0.671964	-0.51985	-0.671221	0.780542	0	-0.830708	-0.679827	0.341415	-10.9758	1851.34	-219.847	-48.3703	4999.69	0.000127049	-31.5908
59.3107	0.671964	-0.51985	-0.361427	0.182127	0	-0.830708	-0.393584	0.341415	-10.9758	1851.97	-219.11	-48.0666	4999.69	0.000127049	-31.7298
59.3113	1.00795	-0.51985	-0.0516324	-0.728506	0.301711	-0.830708	-0.0715607	0.341415	-10.982	1851.68	-219.724	-49.1327	4999.69	-0.000330877	-32.6682
59.3120	1.34393	0.10397	-0.0516324	-0.13009	0.603422	-0.526791	-0.0715607	0.341415	-10.982	1851.22	-220.337	-49.4364	4999.69	-0.000483453	-32.4944
59.3127	0.671964	0.10397	-0.0516324	0.182127	1.20684	-0.222873	0.536705	0.037935	-10.982	1851.8	-219.233	-48.0666	4999.69	-2.5724e-005	-31.7298
59.3133	1.00795	-0.810967	-0.0516324	0.182127	0.603422	0.0810447	0.536705	0.037935	-10.982	1853.35	-217.393	-46.6906	4999.69	0.000279625	-31.7298
59.3140	1.00795	-0.810967	0.567956	-0.13009	0	0.0810447	0.250462	0.341415	-10.982	1854.39	-217.025	-46.0832	4999.69	0.000127049	-31.7298
59.3147	0.671964	0.10397	0.87775	-0.13009	0	-0.222873	0.858728	0.037935	-10.982	1854.39	-217.393	-46.3869	4999.69	0.000127049	-31.9036
59.3153	-0.167991	0.10397	0.567956	-0.442307	-0.301711	0.384962	0.250462	0.037935	-10.9758	1853.01	-218.62	-47.1493	4999.69	0.000127049	-32.3554
59.3160	-1.09194	-0.20794	-0.0516324	-0.13009	-0.905133	0.68888	-0.679827	0.341415	-10.9758	1851.51	-219.724	-48.5252	4999.69	-0.000330877	-32.3554
59.3167	-1.7639	0.10397	-0.671221	0.494344	-1.20684	0.68888	-0.0715607	0.341415	-10.982	1850.88	-220.092	-49.7463	4999.69	-0.000330877	-31.9036
59.3173	-1.42792	0.395086	-0.981015	0.182127	-1.50856	0.68888	-0.0715607	0.341415	-10.9758	1850.3	-221.073	-50.5086	4999.69	-0.000483453	-32.3554
59.3180	-1.09194	-0.20794	-0.981015	0.182127	-1.81027	1.30685	-0.393584	0.037935	-10.982	1850.3	-221.564	-50.3537	4999.69	-0.000330877	-32.6682
59.3187	-1.09194	-0.810967	-0.981015	0.182127	-0.301711	0.68888	-0.393584	0.037935	-10.982	1851.05	-220.583	-49.5913	4999.69	-2.5724e-005	-32.0426
59.3193	-0.839954	0.10397	-0.981015	-0.13009	0.905133	-0.222873	-0.393584	-0.265545	-10.9758	1851.22	-220.583	-49.2876	4999.69	-0.0001783	-32.3554
59.3200	-0.167991	0.10397	-0.671221	0.494344	1.20684	0.0810447	-0.679827	-0.265545	-10.982	1851.34	-220.583	-48.829	4999.69	0.000127049	-32.0426
59.3207	-0.503973	-0.51985	0.258162	0.780542	0.603422	0.384962	-0.679827	-0.265545	-10.982	1851.51	-219.847	-48.674	4999.69	0.000127049	-31.9036
59.3213	-0.503973	-0.20794	0.258162	0.494344	0.301711	0.0810447	0.250462	-0.265545	-10.982	1851.51	-220.215	-49.1327	4999.69	-2.5724e-005	-32.8072
59.3220	0.0839954	0.395086	0.567956	0.182127	1.20684	0.384962	0.858728	0.037935	-10.982	1851.51	-220.583	-49.2876	4999.69	-2.5724e-005	-32.8072
59.3227	0.671964	0.10397	0.87775	-0.13009	0.603422	0.0810447	1.14497	0.037935	-10.982	1851.22	-220.828	-49.2876	4999.69	0.000432202	-32.0426
59.3233	-0.167991	0.395086	-0.361427	-0.728506	-0.905133	-0.222873	0.536705	0.341415	-10.9882	1850.42	-221.564	-49.895	4999.69	0.000432202	-32.3554
59.3240	-1.42792	0.706997	-0.981015	-0.442307	-1.81027	0.0810447	-0.679827	0.644895	-10.9882	1849.03	-222.423	-51.4198	4999.69	-0.00063603	-32.9462
