"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.0787	0.517375	0.150526	-0.0513101	0.140239	0.487974	-0.0967539	0.435931	0.195889	12.8259	-1941.51	128.815	-216.825	4979.55	3.672e-005	-21.2056
52.0793	0.517375	0.150526	-0.348908	-0.168287	0.18406	0.532147	0.435931	0.503715	12.8079	-1941.51	128.815	-217.133	4979.71	3.672e-005	-60.1264
52.0800	0.211654	0.451577	0.25655	0.448765	-0.428047	0.532147	0.435931	0.195889	12.7898	-1941.2	128.941	-217.435	4980.32	-0.000115883	-34.0255
52.0807	0.211654	0.150526	0.25655	0.448765	-0.124134	0.241885	0.435931	0.503715	12.7836	-1940.18	129.572	-217.284	4981.38	3.672e-005	-46.3845
52.0813	0.517375	0.150526	-0.0513101	0.448765	0.18406	0.241885	0.744715	0.503715	12.7712	-1938.78	130.707	-216.982	4982.15	-0.000115883	-44.5624
52.0820	0.211654	0.150526	-0.348908	0.448765	0.18406	0.241885	0.131687	0.195889	12.7531	-1937.9	131.591	-216.523	4982.6	-0.000268437	-42.4112
52.0827	-0.0940682	0.150526	-0.348908	0.140239	0.18406	-0.0967539	-0.172556	0.503715	12.7407	-1938.02	131.212	-217.133	4982.3	-0.000115883	-43.6405
52.0833	-0.705512	-0.451577	-0.348908	-0.476813	-0.124134	-0.0967539	-0.476799	0.195889	12.7282	-1939.23	130.203	-218.963	4980.77	-0.000115883	-43.4868
52.0840	-0.39979	0.150526	-0.0513101	0.448765	0.18406	-0.0967539	-0.172556	0.195889	12.7102	-1940.31	129.067	-220.642	4979.1	3.672e-005	-43.4868
52.0847	0.211654	0.752629	0.25655	1.06582	0.487974	0.532147	0.744715	0.195889	12.6921	-1940.94	128.689	-221.712	4978.33	-0.000115883	-43.9478
52.0853	0.211654	0.150526	-0.0513101	0.448765	-0.124134	0.532147	0.131687	-0.111937	12.6859	-1941.2	128.184	-222.321	4978.33	-0.000573642	-44.1015
52.0860	-0.0940682	0.150526	-0.348908	-0.476813	-0.124134	-0.0967539	-0.476799	-0.111937	12.6616	-1940.94	128.184	-222.171	4978.49	-0.00042104	-44.1015
52.0867	0.211654	0.451577	0.25655	-0.168287	0.487974	-0.0967539	0.131687	-0.111937	12.6492	-1940.31	128.689	-221.862	4978.94	-0.000115883	-44.1015
52.0873	0.517375	0.150526	0.25655	0.75729	0.487974	0.241885	0.131687	0.195889	12.6368	-1939.67	128.815	-222.321	4979.1	-0.000268437	-44.2551
52.0880	0.211654	-0.150526	-0.656769	-0.168287	0.18406	-0.0967539	-0.172556	0.195889	12.6312	-1939.23	129.446	-222.472	4979.25	-0.000268437	-43.9478
52.0887	0.211654	0.451577	-0.348908	-0.476813	-0.124134	-0.387016	0.435931	-0.111937	12.6125	-1939.23	129.95	-222.472	4979.55	-0.000115883	-43.9478
52.0893	0.211654	0.752629	0.25655	0.140239	0.487974	-0.0967539	0.131687	0.195889	12.5944	-1939.23	130.203	-222.931	4979.71	-0.000115883	-44.2551
52.0900	-0.0940682	0.150526	-0.0513101	0.140239	0.791887	-0.0967539	-0.172556	0.503715	12.582	-1939.1	130.455	-223.541	4979.25	3.672e-005	-44.2551
52.0907	-0.0940682	-0.451577	-0.0513101	0.140239	0.791887	-0.0967539	-0.172556	0.195889	12.5696	-1939.86	129.824	-224.761	4978.03	3.672e-005	-44.4088
52.0913	-0.0940682	-0.150526	0.564411	-0.168287	0.487974	0.241885	-0.172556	-0.405771	12.5515	-1940.94	128.436	-226.29	4976.5	-0.000268437	-44.8698
