"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.0340	-0.0855781	0.149135	0.108999	-0.00790696	0	0.0318573	0.416035	-1.12256	-11.4032	1797.77	-308.79	39.0612	-70.1904	-0.000178932	-18.9315
27.0347	0.213945	0.453371	0.414197	0.300464	0	0.0318573	0.416035	-0.819256	-11.3967	1797.66	-308.378	38.9102	-70.0378	-0.000178932	-58.2776
27.0353	-0.684625	0.453371	-0.501397	-0.308371	-0.276777	-0.273973	-0.189107	-0.819256	-11.3908	1796.59	-308.996	37.5365	-70.9534	-0.000178932	-40.1339
27.0360	-0.684625	0.149135	-0.501397	0.300464	-0.276777	-0.273973	0.113464	-1.12256	-11.3724	1795.34	-309.613	36.7727	-72.3267	-0.000331508	-45.9269
27.0367	-0.385101	-0.459336	0.108999	0.300464	-0.276777	-0.273973	-0.189107	-1.12256	-11.3541	1793.65	-310.951	35.7068	-73.8525	-0.000789298	-47.155
27.0373	-0.0855781	-0.459336	-0.196199	-0.00790696	0	-0.579803	-0.806856	-1.12256	-11.3421	1792.12	-311.877	34.6381	-74.9207	-0.000484115	-46.0891
27.0380	-0.385101	-0.1551	0.108999	0.300464	0.599684	-0.273973	-0.504285	-1.12256	-11.3297	1792.12	-311.465	34.943	-74.7681	-0.000331508	-46.6916
27.0387	-0.385101	0.149135	-0.196199	0.300464	0.322907	0.0318573	-0.189107	-0.819256	-11.3114	1792.91	-311.156	35.7068	-74.1577	-0.000484115	-46.2282
27.0393	-0.0855781	0.149135	-0.501397	0.300464	-0.276777	-0.273973	-0.504285	-0.512471	-11.2994	1793.2	-310.848	36.1628	-73.5474	-0.000178932	-46.0891
27.0400	0.213945	0.149135	-0.196199	0.300464	-0.276777	-0.579803	-0.504285	-0.819256	-11.293	1793.2	-310.025	36.6217	-73.0896	-2.63566e-005	-45.7879
27.0407	-0.0855781	-0.1551	0.108999	0.300464	-0.276777	0.337688	-0.504285	-1.12256	-11.2687	1793.08	-309.613	36.4678	-73.2422	-0.000178932	-45.9269
27.0413	-0.385101	-0.459336	-0.196199	-0.308371	0	0.0318573	-0.504285	-0.512471	-11.2503	1793.08	-309.304	36.4678	-73.2422	-0.000331508	-46.0891
27.0420	-0.0855781	-0.1551	-0.196199	-0.616743	0	-0.579803	0.113464	-0.512471	-11.2443	1793.65	-308.79	37.0776	-72.6318	-2.63566e-005	-46.0891
27.0427	0.213945	0.149135	0.414197	-0.616743	-0.276777	-0.579803	0.416035	-0.512471	-11.2319	1792.46	-310.333	36.6217	-73.8525	-2.63566e-005	-46.2282
27.0433	-0.0855781	-0.1551	0.719396	-0.00790696	-0.276777	-0.579803	-0.189107	-0.209172	-11.214	1790.6	-312.083	35.7068	-75.2258	-0.000331508	-46.3904
27.0440	-0.0855781	-0.1551	0.108999	0.300464	-0.599684	-0.579803	-0.189107	-0.512471	-11.1957	1790.15	-312.083	35.5529	-75.2258	-2.63566e-005	-46.3904
27.0447	-0.0855781	0.149135	0.108999	0.600929	-0.599684	-0.273973	0.416035	-0.209172	-11.1833	1790.49	-311.465	35.8579	-75.0732	0.000126251	-46.5294
27.0453	-0.385101	-0.459336	-0.196199	0.9093	-1.19937	0.0318573	0.113464	0.0976135	-11.1649	1790.77	-311.259	36.6217	-74.7681	0.000126251	-46.3904
27.0460	0.213945	-0.459336	-0.806595	0.300464	-1.79905	-0.273973	0.113464	0.0976135	-11.1465	1791.56	-310.333	37.8414	-73.7	0.000126251	-46.0891
27.0467	0.213945	0.149135	-1.11179	0.300464	-0.599684	0.0318573	0.416035	0.0976135	-11.1406	1792.91	-309.304	39.2151	-72.3267	0.000278827	-45.7879
27.0473	-0.0855781	0.149135	-0.501397	-0.00790696	0.599684	0.0318573	0.718606	0.0976135	-11.1282	1793.54	-309.099	39.9789	-71.8689	0.000278827	-45.6257
27.0480	-0.0855781	-0.1551	-0.501397	-0.00790696	0.599684	-0.273973	1.02118	-0.209172	-11.1103	1793.08	-310.025	40.1299	-71.8689	-0.000178932	-46.0891
27.0487	-0.0855781	-0.1551	-0.806595	0.300464	-0.276777	-0.273973	0.416035	0.400913	-11.0919	1792.12	-310.848	40.1299	-72.0215	-2.63566e-005	-46.2282
27.0493	0.213945	-0.1551	-0.806595	0.300464	-0.599684	-0.273973	-0.189107	-0.209172	-11.0795	1791.67	-311.568	40.5888	-72.6318	0.000431402	-45.9269
27.0500	0.513468	-0.459336	-0.806595	-0.00790696	-0.599684	-0.273973	0.113464	-1.73613	-11.0611	1791.67	-312.494	40.7398	-72.937	0.000431402	-45.6257
27.0507	-0.0855781	-0.459336	-0.806595	-0.00790696	-0.276777	0.0318573	-0.189107	-1.12256	-11.0428	1791.67	-312.494	41.1986	-72.6318	0.000431402	-45.6257
27.0513	-0.385101	-0.459336	-0.501397	-0.00790696	-0.276777	0.0318573	-0.189107	-0.512471	-11.0309	1791.39	-312.391	41.1986	-72.937	0.000278827	-45.9269
27.0520	-0.0855781	-0.1551	-0.501397	-0.00790696	-0.276777	0.0318573	0.113464	-0.512471	-11.0125	1790.94	-313.009	40.5888	-73.3948	0.000126251	-45.9269
27.0527	0.213945	0.453371	-0.196199	-0.308371	-0.276777	-0.273973	0.113464	-0.512471	-11.0001	1790.94	-313.009	41.0448	-72.7844	-0.000331508	-45.4635
27.0533	0.213945	0.453371	0.414197	-0.308371	-0.276777	0.0318573	0.113464	-0.819256	-10.9882	1791.67	-311.877	42.5723	-71.7163	-0.000331508	-45.7879
27.0540	-0.0855781	-0.459336	0.108999	0.300464	0.322907	0.337688	0.113464	-0.819256	-10.9698	1792.91	-309.716	44.5559	-70.343	0.000126251	-45.6257
