"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.1240	-0.985533	1.039	-0.739545	-0.104448	0.181075	1.7082	-1.04043	0.289099	8.11943	-1916.79	130.808	-229.336	4979.4	4.23271e-005	-21.3726
13.1247	-0.683153	-0.193303	-1.34906	-0.417791	0.181075	1.7082	-0.430751	3.64987	8.1015	-1916.35	130.808	-229.184	4979.86	0.000347495	-61.8054
13.1253	-0.985533	-0.193303	-1.95858	-0.417791	0.181075	2.32606	-0.430751	6.3963	8.07677	-1916.23	130.903	-229.495	4980.01	4.23271e-005	-39.6695
13.1260	-0.375174	0.120814	-1.95858	-0.417791	-0.124489	3.56178	-0.430751	9.14274	8.05883	-1916.79	130.142	-230.406	4979.4	-0.000262841	-47.7516
13.1267	0.235184	0.724885	-1.34906	0.496126	0.181075	4.4704	0.790814	10.6605	8.04029	-1916.23	130.332	-230.254	4980.01	-0.000110274	-48.0659
13.1273	0.235184	1.32896	-1.04024	0.809469	-0.124489	4.76116	1.40049	9.75707	8.02236	-1914.03	132.14	-229.033	4981.54	4.23271e-005	-45.776
13.1280	0.845542	1.039	-1.04024	-0.417791	-0.735619	4.76116	1.40049	7.91407	8.00381	-1912.97	133.662	-228.122	4982.6	4.23271e-005	-46.5393
13.1287	0.845542	0.724885	-0.739545	-1.01836	0.181075	4.4704	1.40049	6.70347	7.97907	-1912.84	134.137	-227.659	4982.76	4.23271e-005	-46.3821
13.1293	0.537563	0.724885	-0.430724	-0.104448	0.485023	3.85254	1.40049	5.16764	7.96114	-1913.47	133.091	-228.426	4981.23	4.23271e-005	-46.6964
13.1300	0.845542	0.434931	0.487612	0.809469	-0.124489	3.85254	1.70644	3.64987	7.9426	-1915.29	131.188	-230.406	4978.94	-0.000415442	-46.8536
13.1307	0.537563	0.434931	-0.121903	0.208895	-1.03957	3.85254	1.70644	2.4212	7.93023	-1916.98	129.856	-231.779	4977.42	-0.000568043	-46.8536
13.1313	0.845542	-0.193303	-0.739545	-1.01836	-1.6507	2.94392	1.40049	1.2106	7.90612	-1917.29	128.81	-232.697	4976.65	-0.000415442	-47.3026
