"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
57.8047	0.188956	-0.587917	-0.108597	-0.106426	-0.7626	-0.949419	0.16898	0.0894369	-5.11535	-1772.9	22.373	79.4958	-64.8499	-0.000114145	-16.6377
57.8053	-0.415703	-0.886858	0.199094	-0.106426	-0.157779	-0.641641	-0.439348	0.0894369	-5.09048	-1773.86	20.7654	78.4319	-65.4602	-0.000114145	-64.0787
57.8060	-1.02036	-0.886858	0.199094	-0.106426	0.157779	-0.0312995	-0.135184	-0.214649	-5.0663	-1775.53	17.952	76.1432	-66.9861	-0.000266722	-28.9971
57.8067	-0.718032	0.0199294	0.814477	-0.415063	-0.473338	-0.0312995	-0.135184	0.0894369	-5.04212	-1777.63	15.5405	74.3095	-68.6646	-0.000419298	-44.5651
57.8073	-0.415703	0.328835	1.10407	-0.106426	-0.473338	0.271263	-0.439348	0.0894369	-5.01172	-1778.59	13.7989	73.2456	-69.5801	-0.000419298	-43.4956
57.8080	-0.415703	0.328835	0.814477	0.500204	-0.157779	0.579041	-0.439348	0.0894369	-4.99307	-1778.71	13.263	72.4827	-69.4275	-0.000266722	-41.4991
57.8087	-0.415703	0.637741	1.10407	0.196889	-0.157779	0.881604	-0.135184	0.0894369	-4.96267	-1778.71	13.9329	72.3287	-68.6646	-0.000571908	-42.5686
57.8093	-1.02036	0.0199294	0.506786	-0.415063	-0.473338	-0.0312995	-0.135184	-0.518734	-4.93849	-1778.41	14.3348	72.9377	-68.3594	-0.000571908	-42.117
57.8100	-1.32269	-0.587917	-0.108597	-0.415063	-0.7626	-0.0312995	-0.439348	-0.822819	-4.91983	-1777.93	15.1386	73.5466	-68.0542	-0.000266722	-41.6654
57.8107	-0.718032	0.0199294	0.199094	-0.415063	-0.473338	0.579041	-0.439348	-0.214649	-4.88943	-1778.11	15.5405	73.7006	-67.9016	-0.000266722	-41.9507
57.8113	-1.02036	0.637741	0.506786	-0.415063	-0.473338	0.271263	-0.439348	0.0894369	-4.85282	-1778.71	14.6027	73.3926	-68.512	-0.000114145	-42.426
57.8120	-1.02036	0.328835	0.814477	0.196889	-0.473338	-0.0312995	-0.439348	0.0894369	-4.82242	-1778.89	13.9329	73.2456	-68.8171	3.84649e-005	-42.5686
57.8127	-0.113374	0.0199294	1.10407	0.196889	0.157779	-0.0312995	0.16898	0.393522	-4.79202	-1779.31	13.9329	73.2456	-68.8171	0.000191041	-42.5686
57.8133	-0.415703	0.328835	0.506786	0.196889	0.157779	-0.0312995	0.16898	0.0894369	-4.7554	-1780.69	12.9951	72.6297	-69.5801	0.000191041	-42.426
57.8140	-0.718032	0.637741	-0.108597	0.196889	0.447041	-0.0312995	-0.743512	-0.518734	-4.73053	-1781.95	11.9233	72.4827	-70.6482	-0.000114145	-42.2596
57.8147	-0.113374	-0.279012	-0.416288	-0.106426	1.36742	-0.0312995	-0.743512	-0.518734	-4.70013	-1781.95	12.0573	73.0916	-70.9534	3.84649e-005	-41.9507
57.8153	0.188956	-0.279012	-0.416288	-0.718378	2.2878	-0.0312995	0.16898	0.0894369	-4.66351	-1781.29	13.397	74.3095	-70.0378	0.000343618	-41.9507
57.8160	-0.415703	0.328835	0.506786	-0.106426	0.447041	-0.641641	0.473144	-0.214649	-4.63311	-1780.27	15.2726	76.4442	-68.512	0.000191041	-41.9507
57.8167	-1.02036	0.328835	0.506786	0.196889	-2.2878	-1.25198	0.473144	-0.518734	-4.60271	-1779.19	17.4161	78.5859	-66.9861	-0.000266722	-41.9507
57.8173	-0.718032	0.0199294	0.199094	-0.106426	-1.99854	-1.55976	0.473144	-0.518734	-4.57231	-1778.41	19.5596	79.8038	-66.2231	-0.000114145	-42.2596
57.8180	-0.415703	-0.279012	0.199094	0.500204	-0.7626	-1.25198	0.473144	-0.214649	-4.5357	-1778.71	21.0333	80.1117	-66.6809	3.84649e-005	-42.2596
57.8187	-0.415703	-0.279012	0.199094	0.500204	-1.07816	-0.339078	0.473144	-0.214649	-4.50461	-1779.31	21.9711	79.6498	-66.9861	0.000343618	-41.6654
57.8193	-0.415703	-0.587917	-0.108597	-0.415063	-0.7626	0.271263	0.16898	-0.822819	-4.47421	-1779.79	23.0429	79.4958	-67.4438	0.000191041	-41.9507
57.8200	-0.415703	-0.886858	-0.108597	-0.106426	0.157779	0.579041	0.473144	-0.822819	-4.44381	-1780.39	24.7845	79.8038	-67.9016	-0.000266722	-42.117
57.8207	-0.113374	-0.886858	0.199094	0.196889	0.447041	0.881604	1.09274	-0.822819	-4.41341	-1780.69	26.1242	79.8038	-67.5964	3.84649e-005	-41.6654
57.8213	-0.415703	-0.886858	-0.416288	0.196889	0.157779	0.881604	0.473144	-0.822819	-4.38301	-1781.17	27.5979	79.4958	-67.5964	0.000191041	-41.808
