"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.7407	-0.249719	0.195494	-0.0286585	0.530783	0.389423	-0.584413	0.0938919	0.222533	-12.2306	1801.92	-273.795	-61.4926	-86.9751	-0.000611594	-74.9111
23.7413	0.0624297	-0.104263	-0.0286585	0.838079	0.389423	0.0276101	0.0938919	-0.0834497	-12.2244	1801.63	-273.903	-61.3375	-86.0596	-0.000306402	-47.9026
23.7420	0.0624297	0.508283	0.286585	0.223488	0.0649038	0.0276101	-0.187784	-0.0834497	-12.2244	1802.67	-272.711	-59.661	-85.4492	-0.000611594	-47.4627
23.7427	-0.561867	0.80804	0.573169	0.223488	-0.259615	-0.280702	0.0938919	0.528515	-12.2244	1804.07	-271.193	-57.8294	-84.0759	-0.000306402	-54.1709
23.7433	-0.561867	-0.104263	-0.0286585	-0.684431	-0.259615	0.0276101	0.0938919	-0.695414	-12.2182	1804.95	-270.435	-56.7658	-83.1604	-1.20979e-006	-49.9041
23.7440	-0.561867	-0.417053	-0.0286585	-3.12883	0.0649038	-0.584413	0.0938919	-1.30738	-12.2121	1804.48	-270.868	-56.9135	-84.0759	-0.000153829	-50.3439
23.7447	-0.561867	0.195494	0.286585	-3.43612	-0.259615	-0.888123	0.0938919	-1.0014	-12.2182	1802.38	-273.144	-58.5901	-86.3647	-0.000306402	-51.2677
23.7453	0.0624297	0.508283	0.286585	-1.89965	-0.51923	0.0276101	0.0938919	-0.389432	-12.2121	1801.28	-275.095	-60.274	-88.501	-0.000611594	-51.1137
23.7460	0.374578	0.80804	-0.0286585	-1.89965	-0.259615	0.635031	0.0938919	-0.389432	-12.2121	1800.87	-275.421	-60.5768	-89.4165	-0.000611594	-50.4979
23.7467	0.0624297	0.508283	-0.0286585	-1.29902	0.0649038	0.331321	-0.798081	-0.389432	-12.2059	1799.76	-275.746	-60.1189	-89.1113	-0.000306402	-51.1137
23.7473	0.0624297	-0.71681	-0.0286585	2.06726	-0.259615	-0.280702	-0.798081	-0.389432	-12.2003	1800.4	-275.529	-59.5059	-88.501	-0.000153829	-50.9598
23.7480	-0.249719	-0.104263	-0.0286585	2.06726	0.389423	-1.50015	-0.187784	-0.0834497	-12.2003	1800.98	-274.987	-58.4424	-88.0432	-1.20979e-006	-50.4979
23.7487	0.0624297	0.508283	-0.343902	-1.29902	0.389423	-2.11217	-0.187784	0.834497	-12.2003	1800.52	-274.228	-57.5265	-87.5854	0.000303936	-50.9598
23.7493	0.0624297	-0.417053	-0.630486	-0.991727	-0.259615	-3.33161	-0.187784	1.11266	-12.2003	1800.87	-273.795	-57.2237	-87.4329	-1.20979e-006	-51.4216
