"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.0273	0.365199	-0.775323	-0.762872	0.24467	-0.177465	-0.0327521	-0.514585	0.253812	-12.4727	1812.15	-361.513	-10.8344	-75.3784	-0.000455926	-65.6017
38.0280	0.365199	-0.470338	-0.762872	-0.0587207	-0.177465	-0.338439	-0.212695	-0.356041	-12.4604	1811.53	-361.639	-10.9863	-75.6836	1.84653e-006	-49.4454
38.0287	0.076884	-0.470338	-0.762872	0.24467	0.0887324	-0.0327521	0.397946	0.253812	-12.4486	1810.28	-363.41	-12.5136	-77.3621	-0.000303335	-43.7964
38.0293	-0.230652	-0.775323	-0.762872	0.24467	0.0887324	-0.0327521	0.0960559	0.253812	-12.4425	1809.38	-364.801	-13.2773	-78.2776	-0.000608517	-51.8862
38.0300	-0.230652	-1.08031	-0.169527	0.557847	-0.488028	-0.644125	-0.212695	-0.0505273	-12.4363	1809.55	-364.928	-13.1212	-78.4302	-0.000303335	-47.3067
38.0307	-0.538188	-0.775323	0.127145	0.557847	-0.177465	-0.644125	-0.212695	-0.0505273	-12.4241	1809.38	-365.56	-13.7329	-79.1931	-0.000455926	-47.9111
38.0313	-0.538188	-0.775323	0.127145	0.24467	0.399296	-0.338439	-0.212695	0.253812	-12.418	1808.3	-366.572	-13.7329	-79.3457	-0.000455926	-49.4454
38.0320	-0.538188	-0.775323	-0.466199	0.24467	-0.177465	-0.0327521	0.0960559	-0.356041	-12.4118	1808.02	-366.825	-13.1212	-78.5828	-0.000303335	-48.9804
38.0327	-0.230652	-0.470338	-0.762872	-0.0587207	-0.177465	-0.338439	-0.212695	-0.661556	-12.4057	1808.3	-366.952	-12.8174	-78.2776	-0.000303335	-48.9804
38.0333	0.076884	-1.08031	-0.466199	0.24467	0.0887324	-0.644125	-0.816475	-0.356041	-12.3996	1808.19	-367.331	-12.8174	-78.4302	-0.000303335	-49.1431
38.0340	-0.538188	-1.08031	0.127145	0.557847	-0.177465	-0.644125	-0.212695	-0.0505273	-12.3873	1808.3	-367.078	-12.2056	-77.9724	-0.000303335	-48.6782
38.0347	-0.230652	-0.470338	0.423818	0.861237	0.0887324	-0.0327521	0.0960559	-0.661556	-12.3812	1808.64	-366.825	-11.2901	-77.3621	1.84653e-006	-48.5155
