"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
37.2420	0.135504	0.293733	1.42807	-0.259108	-0.378109	0.00434949	5.19394	0.474165	-6.60014	-1739.34	-70.9473	-68.6571	-74.3103	-1.23049e-005	-64.7078
37.2427	0.406512	0.293733	0.825106	0.0445777	-0.0756218	0.00434949	6.1383	0.168058	-6.59331	-1739.22	-70.9473	-68.8192	-74.6155	-0.000317482	-40.4311
37.2433	-0.203256	-0.317923	-0.396685	0.0445777	-0.0756218	-0.304464	6.43877	-0.444154	-6.59331	-1739.34	-70.8277	-68.8192	-74.7681	-0.000164893	-33.8655
37.2440	0.406512	-0.0138227	0.523625	-0.259108	-0.0756218	0.308814	9.18598	-0.138048	-6.59331	-1740.28	-71.8446	-69.7275	-75.6836	0.000140283	-45.6203
37.2447	0.406512	0.293733	0.523625	-0.872051	-0.378109	0.613278	9.78694	-0.138048	-6.58724	-1741.16	-73.4	-71.2522	-77.2095	-1.23049e-005	-40.589
37.2453	0.135504	-0.0138227	-0.999647	-0.872051	-0.378109	-0.304464	7.3402	-0.138048	-6.59331	-1741.63	-74.1776	-72.0145	-77.6672	-0.000164893	-41.514
37.2460	0.745272	-0.317923	-1.317	-0.259108	-0.378109	-0.304464	6.1383	-0.444154	-6.59331	-1741.51	-73.5196	-71.2522	-76.7517	-0.000164893	-41.9653
37.2467	1.01628	-0.317923	-0.396685	0.0445777	-0.0756218	0.00434949	5.53735	-0.138048	-6.58724	-1739.99	-71.725	-69.4356	-74.7681	0.000140283	-41.0402
37.2473	1.35504	-0.317923	-0.396685	-0.259108	-0.378109	-0.608929	3.39109	0.474165	-6.57511	-1738.46	-70.4688	-68.5111	-73.3948	0.000140283	-40.7469
37.2480	1.35504	-0.317923	-0.0952045	-0.565579	-0.983083	-0.304464	2.44673	0.168058	-6.58118	-1737.35	-68.9732	-67.4406	-72.7844	0.000598049	-40.7469
37.2487	1.01628	-0.317923	-0.0952045	-0.565579	-1.28557	0.308814	0.944354	0.168058	-6.58724	-1736.76	-68.1956	-66.9864	-72.4792	0.000598049	-40.7469
37.2493	0.406512	-0.317923	-0.698166	0.0445777	-0.378109	0.00434949	-4.24959	0.780271	-6.58118	-1737.52	-69.4518	-68.3651	-73.2422	-0.000317482	-41.0402
37.2500	-0.203256	-0.317923	-0.396685	0.351049	-0.378109	0.308814	-5.75197	0.168058	-6.57511	-1738.46	-70.6482	-69.4356	-74.0051	-1.23049e-005	-41.3561
37.2507	0.406512	0.293733	0.206276	0.0445777	-0.983083	0.308814	-1.2019	0.168058	-6.58118	-1739.05	-70.9473	-69.8897	-74.4629	0.00044546	-41.6494
37.2513	0.135504	0.293733	-0.698166	-0.565579	-0.680596	-0.304464	0.0429252	0.168058	-6.57511	-1739.22	-70.8277	-70.3439	-74.6155	-0.000164893	-41.514
37.2520	-1.08403	-0.0138227	-0.999647	-0.872051	0.86965	-0.304464	-2.70429	-0.444154	-6.56904	-1738.76	-70.6482	-70.3439	-74.3103	-0.000317482	-40.8823
37.2527	0.135504	-0.0138227	0.523625	-0.259108	-0.0756218	0.00434949	-2.10333	0.474165	-6.57511	-1738.87	-70.6482	-70.798	-74.3103	-0.000164893	-40.8823
37.2533	1.35504	0.293733	1.42807	0.0445777	-1.28557	0.308814	-0.600952	0.780271	-6.57511	-1739.05	-70.1696	-70.798	-73.8525	-1.23049e-005	-41.3561
37.2540	0.135504	0.293733	0.206276	0.0445777	-0.378109	0.00434949	-1.2019	-0.138048	-6.56904	-1737.52	-68.6741	-69.5816	-72.4792	-0.000164893	-41.1982
37.2547	-0.474264	0.597833	-0.0952045	0.351049	-0.0756218	-0.304464	-1.50238	0.474165	-6.57511	-1735.83	-67.1188	-68.6571	-71.2585	-0.000317482	-40.2731
37.2553	0.135504	0.597833	0.206276	0.351049	-0.378109	0.00434949	-2.70429	0.474165	-6.56904	-1735.36	-66.5206	-68.5111	-71.106	-1.23049e-005	-40.1378
37.2560	0.135504	0.293733	-0.0952045	-0.565579	-0.0756218	0.00434949	-3.94911	-0.138048	-6.56904	-1736.12	-67.4179	-69.2734	-71.8689	0.000140283	-40.7469
37.2567	-0.203256	0.293733	0.206276	-0.565579	0.226865	0.00434949	-2.40381	0.474165	-6.56904	-1737.99	-69.0929	-71.2522	-73.3948	-0.000164893	-41.1982
37.2573	-0.813024	-0.0138227	-0.0952045	-0.259108	-0.0756218	0.00434949	-2.10333	0.168058	-6.56297	-1739.22	-70.3491	-72.6308	-74.9207	-0.000622658	-41.514
37.2580	-0.813024	-0.0138227	-0.0952045	-0.259108	-0.0756218	0.00434949	-2.40381	-0.138048	-6.56904	-1739.63	-70.9473	-73.3931	-75.9888	-0.00047007	-41.6494
37.2587	-0.813024	0.293733	-0.0952045	0.0445777	0.226865	0.00434949	-2.10333	-0.138048	-6.56297	-1740.28	-71.1268	-74.1555	-75.9888	-0.000317482	-41.514
37.2593	-1.08403	0.293733	-0.0952045	-0.259108	0.529352	0.00434949	-1.80286	-0.138048	-6.56297	-1739.99	-70.4688	-73.8473	-75.2258	-0.000164893	-41.514
